,iteration,sample,time
0,0,[0 0 0 2 0 1 5 0 2],0.010036945343017578
1,1,[1 5 4 9 4 9 0 3 1],0.1326150894165039
2,2,[1 6 7 6 3 4 0 3 4],0.26135754585266113
3,3,[ 1  4 10  7  2  6  3  2  9],0.5305826663970947
4,4,[1 0 3 5 1 6 7 0 1],0.06228017807006836
5,5,[ 8  9 10  4  6  8  2  2  7],1.9289710521697998
6,6,[4 2 1 0 2 6 5 7 9],0.11855268478393555
7,7,[1 5 1 0 4 7 3 1 4],0.07236409187316895
8,8,[ 3  5 10  7  9  2  1  5  2],0.6129815578460693
9,9,[7 5 8 1 0 6 3 2 0],0.1406862735748291
10,10,[7 1 1 0 2 3 2 2 2],0.07036471366882324
11,11,[1 1 1 4 2 0 0 1 0],0.020111560821533203
12,12,[10  0  3  9  7  1  8  4  4],0.32156801223754883
13,13,[ 9  9  0  2 10  3  3  0  0],0.27488231658935547
14,14,[7 0 5 7 7 7 4 0 3],0.28786277770996094
15,15,[ 1  9  6  9  5  8  1  5 10],1.035008430480957
16,16,[7 6 1 8 5 3 0 3 1],0.23117685317993164
17,17,[2 0 8 7 5 6 2 0 4],0.2090151309967041
18,18,[0 1 6 1 6 4 0 2 0],0.022150754928588867
19,19,[2 3 0 1 2 2 6 2 4],0.04021859169006348
20,20,[ 7  2 10  0  8  1  7  6  5],0.24151372909545898
21,21,[0 2 4 0 1 2 0 0 3],0.020114660263061523
22,22,[7 5 5 2 4 6 7 2 0],0.32152462005615234
23,23,[5 2 0 5 4 1 4 7 0],0.0502324104309082
24,24,[1 8 2 5 3 7 0 0 0],0.10049581527709961
25,25,[ 4  0  2  2  0 10  4  8  4],0.050255537033081055
26,26,[3 5 0 2 3 0 1 1 7],0.038178205490112305
27,27,[1 3 3 4 8 9 1 3 8],0.5425374507904053
28,28,[ 0  0 10  1  0  2  8  0  5],0.032173871994018555
29,29,[ 8 10  0  0  7  2  2  3  2],0.14065265655517578
30,30,[1 1 4 2 1 0 1 0 0],0.020083189010620117
31,31,[6 1 7 0 0 6 4 4 4],0.08844804763793945
32,32,[6 4 1 0 6 5 1 0 3],0.06231880187988281
33,33,[ 7  3  6  0  6 10  3  9  4],0.3516273498535156
34,34,[ 3  2  4  1  0  9  5  2 10],0.1287083625793457
35,35,[ 0  3 10  1  9  5 10  4  0],0.15070867538452148
36,36,[0 8 6 2 5 0 0 0 9],0.052280426025390625
37,37,[1 8 6 1 6 8 1 5 4],0.15069246292114258
38,38,[2 5 1 3 5 2 0 6 0],0.04018402099609375
39,39,[6 6 1 0 3 2 2 1 3],0.04020333290100098
40,40,[1 2 9 8 5 5 6 2 0],0.41188526153564453
41,41,[1 4 6 8 0 7 1 3 2],0.13057994842529297
42,42,[8 4 5 3 7 1 3 4 5],0.38178133964538574
43,43,[10  4  8  0  3  8  1  2  0],0.2893524169921875
44,44,[ 0 10  5 10  6  1  7  1  0],0.25318360328674316
45,45,[5 0 3 6 0 3 2 7 2],0.04036450386047363
46,46,[2 2 9 7 1 1 9 9 2],0.21088123321533203
47,47,[8 6 5 2 2 2 1 9 9],0.29940056800842285
48,48,[6 3 4 0 0 4 0 2 3],0.052284955978393555
49,49,[ 1  6  0  4 10  1  1  7  0],0.06033182144165039
50,50,[0 3 0 0 1 2 2 0 0],0.02010512351989746
51,51,[ 0  5 10  8  6  1  2  4  2],0.16076350212097168
52,52,[6 5 7 3 2 1 9 7 0],0.34165072441101074
53,53,[6 2 9 7 2 5 4 0 9],0.623220682144165
54,54,[2 0 6 0 0 2 1 6 7],0.02010941505432129
55,55,[9 9 2 8 7 9 4 2 8],2.059295177459717
56,56,[ 0  7 10  0 10  8  2  2  9],0.291461706161499
57,57,[4 7 2 0 1 4 2 3 3],0.1004939079284668
58,58,[ 2 10  0  0  7  1  4  3  3],0.07030582427978516
59,59,[0 3 4 2 3 2 7 1 6],0.12055611610412598
60,60,[0 8 1 0 9 5 1 5 5],0.05826735496520996
61,61,[1 1 3 6 0 0 3 6 0],0.022139787673950195
62,62,[9 4 6 7 8 4 5 3 8],1.979552984237671
63,63,[4 1 2 7 2 1 2 1 4],0.1004636287689209
64,64,[2 1 3 0 2 3 0 0 3],0.028137683868408203
65,65,[3 1 1 3 0 5 4 3 0],0.032147884368896484
66,66,[4 3 3 7 4 8 4 4 9],0.7434797286987305
67,67,[2 0 5 5 1 8 0 1 0],0.06834816932678223
68,68,[0 1 9 6 0 0 0 0 6],0.03215932846069336
69,69,[ 9  1  1  4  4 10  2  0  1],0.14873981475830078
70,70,[5 6 9 0 5 6 0 3 4],0.40400123596191406
71,71,[2 3 2 6 0 6 2 9 0],0.0602872371673584
72,72,[5 6 8 9 6 2 1 5 4],0.6930718421936035
73,73,[1 7 8 5 8 0 6 1 0],0.22107744216918945
74,74,[ 7  7  1  2 10  2  0  2  1],0.29937291145324707
75,75,[0 7 6 4 5 0 0 0 4],0.0522761344909668
76,76,[5 9 0 3 6 2 0 2 9],0.13059186935424805
77,77,[5 4 9 3 0 5 1 4 3],0.23107695579528809
78,78,[5 5 4 1 1 6 0 2 0],0.060308218002319336
79,79,[4 1 1 5 0 2 1 9 5],0.048219919204711914
80,80,[0 0 1 5 0 3 0 0 1],0.02212977409362793
81,81,[0 2 0 1 2 2 6 1 0],0.030152559280395508
82,82,[2 5 0 1 3 1 0 2 0],0.02812504768371582
83,83,[9 2 7 9 3 1 1 1 1],0.2733266353607178
84,84,[4 1 3 7 6 0 3 1 5],0.11853599548339844
85,85,[8 9 3 1 9 0 9 0 7],0.625065803527832
86,86,[5 8 1 1 8 0 0 3 8],0.10069823265075684
87,87,[ 0 10  4  4  6  4  3  1 10],0.32143664360046387
88,88,[0 3 6 8 2 3 6 6 2],0.13881993293762207
