,iteration,sample,time
0,0,[ 8  6  1 10  1],0.010039329528808594
1,1,[3 3 2 9 1],0.010047197341918945
2,2,[2 5 3 7 0],0.010042190551757812
3,3,[0 7 5 4 2],0.01007223129272461
4,4,[6 3 8 6 1],0.018076181411743164
5,5,[ 0 10  3 10  1],0.012059450149536133
6,6,[0 5 8 9 3],0.010082006454467773
7,7,[ 7  4  2  9 10],0.02008843421936035
8,8,[2 0 4 5 2],0.010039091110229492
9,9,[4 4 3 6 3],0.018091440200805664
10,10,[0 5 6 8 6],0.020133256912231445
11,11,[1 5 5 5 0],0.012097358703613281
12,12,[6 4 2 8 0],0.010043859481811523
13,13,[1 7 5 7 4],0.018090486526489258
14,14,[ 0  6 10  7  4],0.012091398239135742
15,15,[0 4 9 6 0],0.010050535202026367
16,16,[ 1  8  4 10  2],0.020121097564697266
17,17,[ 1  4  4 10  3],0.010094165802001953
18,18,[8 4 6 7 1],0.020108938217163086
19,19,[ 9  5 10  1  0],0.020108938217163086
20,20,[1 5 5 8 2],0.01004338264465332
21,21,[4 6 9 4 3],0.020084619522094727
22,22,[5 3 7 7 0],0.020096540451049805
23,23,[2 6 2 7 0],0.010100603103637695
24,24,[7 7 1 9 0],0.01004481315612793
25,25,[ 7  7  3 10  1],0.020123720169067383
26,26,[ 7  9  2 10  1],0.02017498016357422
27,27,[0 8 1 8 1],0.010069131851196289
28,28,[ 4  9 10  6  4],0.030161619186401367
29,29,[4 3 8 8 2],0.020106077194213867
30,30,[1 4 0 8 1],0.010079622268676758
31,31,[10  7  4 10  3],0.030152559280395508
32,32,[3 9 4 7 1],0.020088911056518555
33,33,[0 4 2 5 1],0.010055065155029297
34,34,[10  7  0  6  6],0.03012681007385254
35,35,[3 4 8 6 7],0.020107746124267578
36,36,[3 4 4 8 1],0.01006460189819336
37,37,[10  3 10  4  1],0.02010941505432129
38,38,[10  8 10  4 10],0.04022336006164551
39,39,[7 7 7 9 1],0.020124197006225586
40,40,[9 8 2 7 2],0.020098209381103516
41,41,[1 3 2 6 5],0.020107507705688477
42,42,[6 6 9 7 2],0.03014063835144043
43,43,[5 7 4 9 1],0.018077611923217773
44,44,[ 2  3  1  6 10],0.01209115982055664
45,45,[5 3 9 5 4],0.030155658721923828
46,46,[3 3 6 7 6],0.020104169845581055
47,47,[2 9 6 8 8],0.030177593231201172
48,48,[ 8  9 10  1  0],0.02010321617126465
49,49,[2 6 5 6 0],0.018085718154907227
50,50,[0 4 7 7 1],0.012068033218383789
51,51,[8 4 6 7 1],0.020128726959228516
52,52,[ 1  2 10  5  1],0.02010345458984375
53,53,[3 1 1 8 9],0.0200960636138916
54,54,[3 4 8 2 9],0.028151988983154297
55,55,[1 2 9 6 7],0.020133018493652344
56,56,[3 6 1 7 1],0.01206827163696289
57,57,[ 0 10  4  4  7],0.02011871337890625
58,58,[5 6 9 5 5],0.03820490837097168
59,59,[3 2 9 7 5],0.0221560001373291
60,60,[ 3  5 10  5  2],0.020102977752685547
61,61,[ 3 10  1  8  0],0.020102262496948242
62,62,[ 2  7  9 10  2],0.020369768142700195
63,63,[8 8 4 9 1],0.020088911056518555
64,64,[ 4 10  1  8  2],0.020109176635742188
65,65,[3 7 2 9 1],0.020113706588745117
66,66,[0 8 4 7 0],0.020118236541748047
67,67,[10  9  2  8  2],0.020127058029174805
68,68,[6 6 9 9 0],0.02817249298095703
69,69,[ 6  6  1 10  1],0.012064933776855469
70,70,[ 3 10  8  9  2],0.030187368392944336
71,71,[3 5 6 4 0],0.020093441009521484
72,72,[0 3 3 8 5],0.020094871520996094
73,73,[ 3  7  9 10 10],0.05024886131286621
74,74,[ 1  6  5 10  6],0.02011251449584961
75,75,[2 7 4 7 0],0.01810908317565918
76,76,[7 3 5 6 3],0.022142648696899414
77,77,[10  8  6  9  0],0.028156757354736328
78,78,[0 3 5 6 1],0.012063026428222656
79,79,[1 8 4 9 4],0.020125627517700195
80,80,[3 7 0 5 0],0.0200955867767334
81,81,[ 2  8 10  9  1],0.020141124725341797
82,82,[ 0  9  3 10  2],0.020088911056518555
83,83,[1 7 9 8 0],0.020104169845581055
84,84,[4 9 7 5 6],0.030174970626831055
85,85,[10  7  1  9  1],0.030155181884765625
86,86,[5 7 8 8 2],0.028406143188476562
87,87,[10  7 10  9  5],0.03216743469238281
88,88,[0 5 5 8 4],0.020139217376708984
89,89,[7 6 1 9 0],0.02012181282043457
90,90,[ 0  9  9 10  6],0.028139829635620117
91,91,[ 7 10  2 10  5],0.022112131118774414
92,92,[0 3 5 5 0],0.020107746124267578
93,93,[ 1  9  6 10  8],0.028108596801757812
94,94,[4 2 6 9 6],0.022124767303466797
95,95,[ 9  8  1 10  1],0.02010059356689453
96,96,[1 6 5 8 0],0.020122051239013672
97,97,[0 4 6 7 3],0.020123004913330078
98,98,[ 0  8 10 10  3],0.0281524658203125
99,99,[2 0 7 5 6],0.022126197814941406
