,iteration,sample,time
0,0,[5 3 9 9 9],0.020095109939575195
1,1,[10  6  9 10  6],0.03015732765197754
2,2,[1 9 5 5 1],0.010079383850097656
3,3,[0 3 4 5 6],0.020123958587646484
4,4,[3 5 1 9 1],0.010048627853393555
5,5,[2 7 2 6 5],0.010071039199829102
6,6,[1 1 1 7 0],0.010045289993286133
7,7,[5 3 9 7 7],0.030194997787475586
8,8,[ 4  5  7 10  1],0.018097877502441406
9,9,[1 1 7 3 2],0.012158632278442383
10,10,[2 2 4 4 0],0.010066032409667969
11,11,[5 5 9 7 2],0.020098209381103516
12,12,[3 4 7 6 1],0.020091533660888672
13,13,[2 8 2 8 8],0.010041475296020508
14,14,[6 2 9 4 1],0.0180814266204834
15,15,[8 4 1 8 3],0.012088298797607422
16,16,[10  2  7  7  0],0.01809382438659668
17,17,[1 3 6 5 7],0.012062788009643555
18,18,[ 1 10  5  8  0],0.010058403015136719
19,19,[0 7 1 8 7],0.020113229751586914
20,20,[0 6 8 9 0],0.010039806365966797
21,21,[8 5 1 8 3],0.018100976943969727
22,22,[10  4  1  5  3],0.02011394500732422
23,23,[ 3  9  9 10  2],0.012112617492675781
24,24,[7 8 4 6 4],0.028133153915405273
25,25,[6 3 6 7 5],0.012098550796508789
26,26,[3 7 5 7 4],0.028121471405029297
27,27,[0 3 4 8 5],0.012076139450073242
28,28,[6 3 4 9 2],0.01808762550354004
29,29,[5 6 7 9 9],0.03214526176452637
30,30,[10  3  9  5  2],0.02013397216796875
31,31,[ 0  7  9 10  1],0.018103599548339844
32,32,[0 2 3 3 3],0.012099742889404297
33,33,[3 2 8 7 7],0.020119905471801758
34,34,[8 6 9 3 1],0.02814030647277832
35,35,[6 7 2 6 5],0.02010178565979004
36,36,[3 6 2 4 2],0.012088298797607422
37,37,[ 6  4  2 10  1],0.020130157470703125
38,38,[4 9 4 9 2],0.020115137100219727
39,39,[1 2 9 6 6],0.02010202407836914
40,40,[3 4 9 7 4],0.030149459838867188
41,41,[8 4 2 9 7],0.02010631561279297
42,42,[6 8 3 9 3],0.020135164260864258
43,43,[ 5  5  8 10  8],0.02820611000061035
44,44,[ 4  3  3 10  0],0.01206517219543457
45,45,[3 2 7 5 2],0.02010631561279297
46,46,[ 2 10  5  3  9],0.04020333290100098
47,47,[1 6 5 8 2],0.010071516036987305
48,48,[ 5 10  6  5  5],0.030129432678222656
49,49,[10  7 10  1  1],0.020092248916625977
50,50,[0 5 5 6 7],0.0201261043548584
51,51,[0 3 7 4 4],0.02010321617126465
52,52,[ 0  6  8 10  0],0.01008152961730957
53,53,[4 6 3 7 1],0.020112276077270508
54,54,[ 4  5  2 10  1],0.020130395889282227
55,55,[8 7 4 9 1],0.02012801170349121
56,56,[7 4 0 9 6],0.02009415626525879
57,57,[0 5 6 7 1],0.01810479164123535
58,58,[ 7  3  6 10  1],0.02008819580078125
59,59,[ 1 10  8 10  8],0.03214001655578613
60,60,[4 4 3 9 1],0.010057210922241211
61,61,[0 3 7 6 1],0.020121097564697266
62,62,[ 7  3 10  2  0],0.020119667053222656
63,63,[10  6  1 10  4],0.030153989791870117
64,64,[ 2  9  2 10  2],0.02009868621826172
65,65,[2 5 5 2 0],0.020128965377807617
66,66,[2 7 2 8 9],0.0201261043548584
67,67,[ 0  5  5 10  7],0.020145177841186523
68,68,[3 7 6 7 0],0.02009415626525879
69,69,[7 7 7 2 1],0.020089387893676758
70,70,[2 8 3 8 9],0.020090103149414062
71,71,[4 4 7 4 4],0.030187129974365234
72,72,[1 5 5 7 6],0.02011728286743164
73,73,[ 5  6  1 10  6],0.020102262496948242
74,74,[5 3 0 4 1],0.02011585235595703
75,75,[5 5 8 6 0],0.02820587158203125
76,76,[ 2  3  9 10  1],0.02219080924987793
77,77,[1 4 8 7 5],0.020131587982177734
78,78,[0 6 7 6 2],0.02010631561279297
79,79,[3 3 4 5 0],0.018083810806274414
80,80,[4 7 0 8 9],0.022124052047729492
81,81,[ 0 10  4  8  0],0.01808929443359375
82,82,[ 4  8 10  8  2],0.022130250930786133
83,83,[5 5 5 9 6],0.030164480209350586
84,84,[10  4  0  8  3],0.02011418342590332
85,85,[2 3 2 9 2],0.02012467384338379
86,86,[0 4 7 8 1],0.020110368728637695
87,87,[ 8 10 10  3  0],0.020097732543945312
88,88,[ 3  3  5  9 10],0.038167715072631836
89,89,[7 6 9 3 4],0.03232598304748535
90,90,[6 8 9 9 0],0.020107030868530273
91,91,[5 7 6 9 0],0.020359516143798828
92,92,[ 2  8  6 10  4],0.028156280517578125
93,93,[1 4 6 5 0],0.020108938217163086
94,94,[ 2 10  3 10  0],0.02213907241821289
95,95,[6 9 0 7 0],0.020099878311157227
96,96,[8 7 2 8 1],0.02011418342590332
97,97,[ 7  7  2 10  1],0.028126001358032227
98,98,[3 4 9 7 6],0.022124052047729492
99,99,[ 2  5  3 10  0],0.020099639892578125
