,iteration,sample,time
0,0,[4 7 9 6 1],0.010032892227172852
1,1,[3 6 1 5 0],0.01006317138671875
2,2,[3 8 3 9 2],0.010042190551757812
3,3,[2 6 9 8 1],0.02011418342590332
4,4,[ 4  9  5 10  2],0.018076181411743164
5,5,[ 4  5  2  9 10],0.022118568420410156
6,6,[9 9 1 7 2],0.01810598373413086
7,7,[1 6 3 8 0],0.012081384658813477
8,8,[ 6  7  0 10  0],0.010040760040283203
9,9,[1 4 2 9 3],0.010066747665405273
10,10,[ 0  3  4  7 10],0.01809382438659668
11,11,[3 6 4 3 7],0.01206517219543457
12,12,[1 5 4 7 1],0.010077238082885742
13,13,[ 4  4  4 10  1],0.01810288429260254
14,14,[2 8 7 9 0],0.012058019638061523
15,15,[5 2 9 9 9],0.030163049697875977
16,16,[0 3 5 5 9],0.010038614273071289
17,17,[0 6 4 8 0],0.010063409805297852
18,18,[0 5 6 9 1],0.018104076385498047
19,19,[ 0  5  8  4 10],0.02011561393737793
20,20,[7 5 0 6 0],0.012057781219482422
21,21,[9 7 1 8 1],0.010073184967041016
22,22,[ 5 10  1  8  0],0.020117998123168945
23,23,[1 5 5 7 1],0.010051965713500977
24,24,[ 2 10  5 10  2],0.020140409469604492
25,25,[ 9  1 10  3  4],0.020169496536254883
26,26,[ 2 10  4  9  3],0.028162240982055664
27,27,[ 6  8  0 10  0],0.012070178985595703
28,28,[5 1 7 7 5],0.020116090774536133
29,29,[10  8  9  7  9],0.04020547866821289
30,30,[4 5 7 9 1],0.018075227737426758
31,31,[5 3 7 3 4],0.02211141586303711
32,32,[ 1 10  2  8  0],0.010057687759399414
33,33,[1 4 2 8 3],0.018084049224853516
34,34,[0 4 6 8 8],0.012070894241333008
35,35,[0 6 7 4 1],0.01808333396911621
36,36,[0 5 5 5 1],0.01210331916809082
37,37,[ 5  3  8 10  5],0.03017115592956543
38,38,[0 5 5 5 2],0.018085002899169922
39,39,[ 6  2 10  2  7],0.04024672508239746
40,40,[1 4 4 7 6],0.02212071418762207
41,41,[0 3 4 4 1],0.010054826736450195
42,42,[4 5 2 7 0],0.01807260513305664
43,43,[ 0  8 10  8  7],0.02211141586303711
44,44,[4 5 2 9 2],0.020375728607177734
45,45,[3 4 6 7 6],0.020110368728637695
46,46,[10  3  9  7  5],0.04035353660583496
47,47,[2 4 4 4 3],0.01808953285217285
48,48,[8 8 3 6 9],0.03215336799621582
49,49,[8 4 5 4 5],0.03015303611755371
50,50,[ 1 10  4 10  5],0.02009415626525879
51,51,[0 2 2 8 4],0.010037899017333984
52,52,[9 6 1 8 0],0.02011895179748535
53,53,[1 6 9 7 5],0.02814936637878418
54,54,[3 5 2 7 1],0.012064456939697266
55,55,[7 5 7 8 0],0.020119428634643555
56,56,[2 6 2 5 0],0.018092632293701172
57,57,[2 7 5 9 7],0.022136926651000977
58,58,[2 5 7 8 0],0.01809382438659668
59,59,[10  4  1 10  1],0.020122766494750977
60,60,[6 5 0 4 6],0.012070417404174805
61,61,[ 7  7  2 10  3],0.020097017288208008
62,62,[ 4  7  3 10  1],0.02010202407836914
63,63,[ 4  6  9 10  2],0.03013896942138672
64,64,[1 9 9 7 1],0.02010178565979004
65,65,[5 6 6 9 4],0.02010655403137207
66,66,[4 6 7 7 1],0.020128965377807617
67,67,[ 6  5 10  8  2],0.030220508575439453
68,68,[4 5 7 9 2],0.020134449005126953
69,69,[1 4 9 7 1],0.02813410758972168
70,70,[1 9 4 8 0],0.012079715728759766
71,71,[4 9 1 9 4],0.020109176635742188
72,72,[0 5 7 8 1],0.020114898681640625
73,73,[ 2  6  2 10  3],0.02010798454284668
74,74,[ 2  9  6 10  2],0.02008986473083496
75,75,[ 0  1  4  6 10],0.02814197540283203
76,76,[3 7 8 8 0],0.02010321617126465
77,77,[3 3 8 4 1],0.020104408264160156
78,78,[1 4 1 7 1],0.020128488540649414
79,79,[1 2 5 5 0],0.012097358703613281
80,80,[0 5 8 8 1],0.020136356353759766
81,81,[ 7  4 10  9  2],0.03818869590759277
82,82,[1 8 4 7 0],0.012054204940795898
83,83,[2 4 3 7 2],0.020093441009521484
84,84,[ 0  9  6 10  3],0.02009296417236328
85,85,[3 6 2 7 9],0.03022170066833496
86,86,[6 3 9 8 0],0.020119190216064453
87,87,[2 6 3 5 1],0.020117998123168945
88,88,[ 3  9  6 10  0],0.020116806030273438
89,89,[0 7 3 6 0],0.020113229751586914
90,90,[1 6 5 7 1],0.028135299682617188
91,91,[1 4 4 4 0],0.012084007263183594
92,92,[ 1  2 10  8  6],0.03014659881591797
93,93,[ 1  8 10  6  0],0.020103931427001953
94,94,[ 9  6 10  4  2],0.040200233459472656
95,95,[0 3 2 7 4],0.020104646682739258
96,96,[9 8 0 9 8],0.020114421844482422
97,97,[ 8  4  0 10  8],0.028167724609375
98,98,[ 4  9 10  5  2],0.032166481018066406
99,99,[7 5 9 9 3],0.030167818069458008
