,k,lhaf_exact,prob_exact,lhaf_k_approx,prob_k_approx,prob_error,exact_time,k_time
0,0,(0.00196656942156185-8.093646608092095e-20j),0.0008223920048527335,(1.7536893966838093e-05+4.235164736271502e-22j),7.333685366074525e-06,0.0008150583194866589,0.0002353191375732422,2.7894973754882812e-05
1,1,(0.00196656942156185-8.093646608092095e-20j),0.0008223920048527335,(0.0003330152679981671-6.733911930671688e-20j),0.00013926235753125666,0.0006831296473214768,0.0002353191375732422,0.0040357112884521484
2,2,(0.00196656942156185-8.093646608092095e-20j),0.0008223920048527335,(0.001966569421561844-3.713216667615416e-18j),0.0008223920048527309,2.6020852139652106e-18,0.0002353191375732422,0.008702754974365234
3,3,(0.00196656942156185-8.093646608092095e-20j),0.0008223920048527335,(0.0019665694215618376+2.1440273734048286e-17j),0.0008223920048527282,5.312590645178972e-18,0.0002353191375732422,0.009180307388305664
