,iteration,sample,time
0,0,[2 2 7 0 1 1 1],0.015621423721313477
1,1,[2 2 1 0 1 2 6],0.015622377395629883
2,2,[ 4 10  4  6  0  5  1],0.04686284065246582
3,3,[ 4  1  6  9  5 10  3],0.07810568809509277
4,4,[4 8 1 7 2 3 5],0.0781087875366211
5,5,[2 0 0 1 2 0 1],0.015621662139892578
6,6,[2 6 2 6 2 3 1],0.031241893768310547
7,7,[1 2 2 6 6 0 1],0.015620708465576172
8,8,[0 9 0 0 5 1 3],0.031242847442626953
9,9,[1 0 6 5 0 6 0],0.0
10,10,[0 0 4 8 0 2 0],0.01562190055847168
11,11,[1 2 0 3 0 6 4],0.015621662139892578
12,12,[ 5  7  9  3 10  5  1],0.17183232307434082
13,13,[1 2 2 3 7 5 6],0.04686450958251953
14,14,[1 0 3 2 0 4 0],0.015621423721313477
15,15,[2 0 6 1 4 1 4],0.031242847442626953
16,16,[0 0 8 1 1 4 0],0.015622377395629883
17,17,[ 3 10  5  5  0  2  1],0.031240463256835938
18,18,[1 1 5 1 0 7 7],0.015622138977050781
19,19,[ 1  2  0  2 10  4  5],0.03124237060546875
20,20,[3 5 3 3 7 4 3],0.0624842643737793
21,21,[2 8 0 0 2 0 0],0.015621662139892578
22,22,[4 3 1 3 1 0 0],0.015624284744262695
23,23,[7 5 8 1 7 2 2],0.07810354232788086
24,24,[2 2 2 5 1 3 1],0.03124403953552246
25,25,[ 2  3 10  5  1  7  2],0.07810544967651367
26,26,[4 1 1 3 3 0 2],0.015622615814208984
27,27,[0 9 8 9 8 6 0],0.0624842643737793
28,28,[6 9 1 5 2 7 2],0.07810664176940918
29,29,[0 4 9 1 1 6 5],0.03124260902404785
30,30,[8 8 5 1 7 6 5],0.10934805870056152
31,31,[ 3 10  7  7  5  2  6],0.3280477523803711
32,32,[0 6 6 0 1 7 2],0.01562190055847168
33,33,[2 0 6 1 3 6 2],0.015622377395629883
34,34,[2 0 4 3 0 5 0],0.015620946884155273
35,35,[6 6 7 2 5 4 0],0.06248354911804199
36,36,[1 0 2 1 0 2 0],0.01562190055847168
37,37,[ 0 10  3  6  1  9  5],0.09372758865356445
38,38,[0 7 6 3 0 3 7],0.04686379432678223
39,39,[0 1 7 6 0 6 0],0.015622854232788086
40,40,[0 3 5 5 8 9 4],0.09372711181640625
41,41,[1 0 4 1 6 4 0],0.015619993209838867
42,42,[1 1 5 1 0 3 3],0.031242847442626953
43,43,[7 5 0 0 3 1 2],0.015621185302734375
44,44,[ 1  2  2  0  2  1 10],0.031244277954101562
45,45,[5 1 5 4 2 4 7],0.06248664855957031
46,46,[6 0 4 4 6 6 0],0.03124094009399414
47,47,[0 0 1 2 5 1 9],0.031241655349731445
48,48,[2 4 4 6 0 3 9],0.04686307907104492
49,49,[7 5 2 2 7 1 4],0.06248593330383301
50,50,[2 8 8 5 5 1 1],0.07810688018798828
51,51,[1 0 8 7 9 3 2],0.062484025955200195
52,52,[6 9 0 9 0 4 6],0.031243324279785156
53,53,[0 0 1 9 1 1 0],0.01562190055847168
54,54,[5 6 1 6 0 9 5],0.031244277954101562
55,55,[ 4  3 10  8  8  1 10],0.1874537467956543
56,56,[2 1 2 1 8 3 1],0.03124260902404785
57,57,[ 2 10  0  0  1  1  6],0.03124237060546875
58,58,[2 3 3 2 3 6 3],0.03124213218688965
59,59,[3 2 3 0 2 0 0],0.015623331069946289
60,60,[2 0 0 0 0 2 4],0.015621662139892578
61,61,[5 1 4 1 1 1 1],0.031241416931152344
62,62,[ 3  8  8  9  0 10  0],0.04686379432678223
63,63,[4 2 5 6 2 5 2],0.04686403274536133
64,64,[1 5 2 2 0 0 4],0.03124260902404785
65,65,[9 0 4 1 1 0 9],0.03124403953552246
66,66,[1 0 9 0 6 3 9],0.03124213218688965
67,67,[1 2 1 3 1 4 6],0.015621662139892578
68,68,[ 9  8  3  4 10  0  0],0.12496781349182129
69,69,[1 1 2 6 4 8 0],0.015623331069946289
70,70,[3 0 3 0 5 5 4],0.031241416931152344
71,71,[4 0 4 2 7 7 4],0.04686379432678223
72,72,[2 0 0 3 0 3 0],0.015621423721313477
73,73,[0 5 1 8 1 3 8],0.04686284065246582
74,74,[0 4 4 6 0 4 6],0.031244277954101562
75,75,[ 0 10  0  3  3  0  0],0.031241178512573242
76,76,[ 1  2  2  4  0 10  9],0.031243324279785156
77,77,[2 6 0 8 0 5 1],0.031242847442626953
78,78,[2 3 1 0 0 2 2],0.015620708465576172
79,79,[3 1 0 3 2 4 1],0.015622854232788086
80,80,[8 3 1 0 5 1 2],0.04686236381530762
81,81,[8 2 2 6 0 2 2],0.031243085861206055
82,82,[0 1 1 8 2 9 3],0.03124260902404785
83,83,[7 9 5 5 0 3 3],0.04686331748962402
84,84,[ 7  6  7  1 10  1 10],0.17183470726013184
85,85,[0 2 3 9 5 8 7],0.0624845027923584
86,86,[1 4 0 5 0 0 4],0.03124260902404785
87,87,[2 6 4 0 8 6 2],0.04686403274536133
88,88,[2 3 4 3 4 4 4],0.04686379432678223
89,89,[6 7 2 0 8 1 8],0.062485456466674805
90,90,[ 3  4  8  7  6  2 10],0.29680418968200684
91,91,[3 5 7 6 1 5 1],0.07810688018798828
92,92,[2 4 0 1 2 0 1],0.015621423721313477
93,93,[ 6  0  4 10  9  1  8],0.20307588577270508
94,94,[1 0 4 4 6 0 1],0.031243324279785156
95,95,[0 4 2 7 9 3 5],0.10935068130493164
96,96,[4 3 2 6 4 1 4],0.06248331069946289
97,97,[5 7 1 1 4 4 8],0.046864986419677734
98,98,[2 3 8 7 4 9 1],0.09372663497924805
99,99,[1 7 5 1 7 2 7],0.09372758865356445
