,iteration,sample,time
0,0,[ 2  1  7  4  1 10  1],0.031243085861206055
1,1,[0 0 1 7 3 6 7],0.015623331069946289
2,2,[10  0  2  4 10  2  0],0.03124094009399414
3,3,[0 1 4 8 0 0 3],0.01562190055847168
4,4,[ 2 10  0  1  7  5  9],0.07810473442077637
5,5,[10  8  8  0  6  1  9],0.1405932903289795
6,6,[0 3 0 0 2 0 3],0.015620708465576172
7,7,[3 0 8 3 1 3 0],0.015622377395629883
8,8,[2 0 4 1 0 0 1],0.015619754791259766
9,9,[0 1 0 4 0 2 1],0.015621185302734375
10,10,[ 0  2  7  3  4 10  2],0.015622138977050781
11,11,[ 0  6 10  8  2  8  8],0.1249699592590332
12,12,[1 4 0 1 0 0 0],0.01562047004699707
13,13,[1 2 7 6 0 3 5],0.031243085861206055
14,14,[ 1 10  3  1  6  1  8],0.14059162139892578
15,15,[ 8 10  1 10  9 10  4],0.17183494567871094
16,16,[ 5  4  3 10  8  1  1],0.12497091293334961
17,17,[1 0 7 4 9 9 2],0.04686236381530762
18,18,[4 0 5 0 2 0 1],0.015622138977050781
19,19,[0 2 5 2 2 1 4],0.015622377395629883
20,20,[0 2 4 3 0 0 3],0.03124237060546875
21,21,[9 1 4 5 7 2 6],0.10935020446777344
22,22,[ 1  1 10  6  4  4  4],0.06248307228088379
23,23,[0 1 7 5 2 0 9],0.031241655349731445
24,24,[3 3 0 1 6 2 1],0.03124380111694336
25,25,[4 7 6 5 2 1 3],0.0624845027923584
26,26,[3 3 0 7 4 1 2],0.03124260902404785
27,27,[ 0  8  0 10  6  8  2],0.0624849796295166
28,28,[ 1  7 10  8  0  1  3],0.09372758865356445
29,29,[ 0  4  8  1  2 10  3],0.04686427116394043
30,30,[ 3 10 10  8  7  1  9],0.6404726505279541
31,31,[4 3 1 4 7 3 2],0.04686379432678223
32,32,[4 0 0 1 4 1 0],0.015622377395629883
33,33,[ 2  1  1 10  1  1  2],0.031243085861206055
34,34,[0 3 8 2 6 3 6],0.09372591972351074
35,35,[ 0  2  5  0  3  4 10],0.031242847442626953
36,36,[0 3 4 1 1 5 0],0.031244754791259766
37,37,[1 0 5 7 4 0 1],0.031241655349731445
38,38,[0 0 1 3 1 0 3],0.015621423721313477
39,39,[0 0 4 1 0 7 2],0.015620708465576172
40,40,[8 3 3 0 0 4 4],0.015621185302734375
41,41,[0 8 4 2 5 3 4],0.07810521125793457
42,42,[0 1 1 3 5 1 3],0.015622377395629883
43,43,[9 1 0 2 6 0 0],0.031243562698364258
44,44,[10  4  4  5  2  3  0],0.046862125396728516
45,45,[0 0 2 8 3 7 0],0.031243562698364258
46,46,[ 9 10  2  0  7  0  2],0.07810664176940918
47,47,[2 0 2 6 1 5 0],0.015620708465576172
48,48,[0 0 2 0 0 0 8],0.015620946884155273
49,49,[4 2 1 1 3 2 3],0.031243562698364258
50,50,[3 1 3 0 0 7 8],0.015620708465576172
51,51,[3 9 0 6 0 4 0],0.03124380111694336
52,52,[ 4  0  2  8 10  4  8],0.07810544967651367
53,53,[1 7 1 4 6 1 0],0.031243085861206055
54,54,[ 5  2  4 10  2  1  0],0.046862125396728516
55,55,[3 8 4 0 4 4 7],0.046864986419677734
56,56,[0 9 2 0 8 1 6],0.0624852180480957
57,57,[2 1 8 3 4 8 8],0.04686427116394043
58,58,[ 9  2  3  4 10  2  0],0.0624842643737793
59,59,[ 3  2  4 10  2  2  5],0.10934925079345703
60,60,[2 3 9 5 8 1 0],0.0624852180480957
61,61,[1 8 0 6 1 2 2],0.03124260902404785
62,62,[3 5 1 7 1 0 1],0.03124260902404785
63,63,[0 0 8 0 8 2 8],0.03124260902404785
64,64,[5 2 2 0 1 1 1],0.015620708465576172
65,65,[9 1 9 6 2 3 8],0.09373044967651367
66,66,[0 1 6 0 6 3 2],0.015619516372680664
67,67,[0 6 2 7 0 3 4],0.046865224838256836
68,68,[0 3 0 1 0 2 6],0.015619277954101562
69,69,[7 3 2 3 0 1 8],0.046864986419677734
70,70,[ 4  0  2 10  3  6  1],0.031241416931152344
71,71,[0 5 0 9 0 3 3],0.03124380111694336
72,72,[ 6  2  6  2  8 10  4],0.06248354911804199
73,73,[7 1 3 0 8 1 2],0.031243562698364258
74,74,[ 5  5  3 10  0  3  2],0.04686474800109863
75,75,[ 3 10  4  0  3  3  1],0.04686307907104492
76,76,[3 4 5 2 0 6 0],0.031243562698364258
77,77,[1 0 6 9 6 0 0],0.0624842643737793
78,78,[1 2 1 2 2 0 4],0.03124260902404785
79,79,[6 0 3 9 0 8 0],0.01562190055847168
80,80,[2 5 3 3 1 7 3],0.046863555908203125
81,81,[0 1 1 2 7 2 1],0.03124260902404785
82,82,[10  5 10  1  6  4  2],0.07810521125793457
83,83,[3 0 0 6 6 4 1],0.031243085861206055
84,84,[5 2 8 1 0 2 2],0.03124237060546875
85,85,[0 1 0 7 0 1 9],0.015622138977050781
86,86,[10  3  1  3  1  0  2],0.04686403274536133
87,87,[4 2 0 2 3 4 3],0.03124237060546875
88,88,[0 1 3 1 6 0 9],0.031243562698364258
89,89,[8 1 2 7 7 4 5],0.09372520446777344
90,90,[0 8 2 3 3 1 3],0.04686546325683594
91,91,[0 4 0 6 4 1 1],0.03124260902404785
92,92,[0 6 4 7 8 8 1],0.07810568809509277
93,93,[1 2 2 1 5 0 1],0.031243324279785156
94,94,[8 0 2 2 4 2 2],0.031242847442626953
95,95,[ 0  6  1  2 10  4  5],0.0624847412109375
96,96,[3 1 5 5 1 6 1],0.031243324279785156
97,97,[10  2  1  2  4  6  1],0.03124213218688965
98,98,[ 0  0 10  0  9  4  9],0.0624849796295166
99,99,[0 1 0 2 0 1 0],0.015621185302734375
