,iteration,sample,time
0,0,[8 9 8],0.01562356948852539
1,1,[3 1 3],0.0
2,2,[2 3 3],0.015619993209838867
3,3,[2 5 0],0.0
4,4,[9 2 1],0.015619039535522461
5,5,[6 3 8],0.015622138977050781
6,6,[6 2 4],0.0
7,7,[3 1 2],0.015622377395629883
8,8,[3 1 3],0.0
9,9,[1 4 0],0.015620946884155273
10,10,[4 9 7],0.01562047004699707
11,11,[3 5 2],0.0
12,12,[4 3 7],0.015621185302734375
13,13,[2 7 0],0.01562190055847168
14,14,[ 5  4 10],0.0
15,15,[3 4 3],0.015620708465576172
16,16,[6 1 2],0.0
17,17,[4 2 2],0.015622854232788086
18,18,[5 1 2],0.015619277954101562
19,19,[3 3 3],0.015621185302734375
20,20,[9 7 6],0.0
21,21,[8 6 3],0.015621662139892578
22,22,[5 7 3],0.015621185302734375
23,23,[10  1 10],0.015620708465576172
24,24,[2 5 0],0.0
25,25,[3 3 3],0.015622615814208984
26,26,[4 7 5],0.015619993209838867
27,27,[6 5 3],0.015622138977050781
28,28,[3 4 1],0.0
29,29,[4 2 2],0.015619516372680664
30,30,[2 5 0],0.015620946884155273
31,31,[7 7 5],0.0
32,32,[ 3 10  5],0.015621662139892578
33,33,[8 5 3],0.015622138977050781
34,34,[1 3 1],0.01562190055847168
35,35,[4 7 2],0.015619277954101562
36,36,[1 4 2],0.0
37,37,[2 3 2],0.015622854232788086
38,38,[2 8 4],0.015619277954101562
39,39,[3 6 5],0.015622854232788086
40,40,[2 7 4],0.0
41,41,[8 4 5],0.015621185302734375
42,42,[3 4 4],0.01562190055847168
43,43,[1 3 0],0.015619516372680664
44,44,[1 3 1],0.015622138977050781
45,45,[ 9  9 10],0.015621423721313477
46,46,[ 6 10  3],0.0
47,47,[1 4 1],0.015619754791259766
48,48,[4 4 6],0.015622377395629883
49,49,[3 9 1],0.015621662139892578
50,50,[2 3 2],0.015620231628417969
51,51,[4 3 3],0.015621662139892578
52,52,[3 9 2],0.0
53,53,[4 3 2],0.015622138977050781
54,54,[2 4 1],0.015621185302734375
55,55,[3 6 5],0.01562190055847168
56,56,[5 2 3],0.015619277954101562
57,57,[0 4 1],0.015622138977050781
58,58,[4 9 7],0.015621423721313477
59,59,[2 2 1],0.015619516372680664
60,60,[6 3 3],0.015623092651367188
61,61,[3 7 0],0.015621423721313477
62,62,[3 4 3],0.015619277954101562
63,63,[5 5 4],0.0
64,64,[3 1 3],0.015621662139892578
65,65,[10  5  8],0.015622138977050781
66,66,[10  6  6],0.015621185302734375
67,67,[1 8 1],0.01562047004699707
68,68,[1 4 3],0.015621185302734375
69,69,[3 4 1],0.015621185302734375
70,70,[4 4 7],0.015620708465576172
71,71,[6 4 5],0.015622854232788086
72,72,[5 3 0],0.015619516372680664
73,73,[3 1 1],0.015620946884155273
74,74,[4 5 3],0.015622377395629883
75,75,[1 8 0],0.015620946884155273
76,76,[2 7 5],0.015619993209838867
77,77,[3 2 6],0.015622377395629883
78,78,[5 2 8],0.015622138977050781
79,79,[5 1 2],0.015619277954101562
80,80,[4 2 1],0.015623092651367188
81,81,[4 3 3],0.015619516372680664
82,82,[ 4 10  3],0.015622854232788086
83,83,[3 2 2],0.015619993209838867
84,84,[2 5 1],0.015620708465576172
85,85,[1 3 1],0.031243085861206055
86,86,[ 3 10  1],0.015620946884155273
87,87,[9 2 8],0.015621185302734375
88,88,[2 3 1],0.015621185302734375
89,89,[1 3 0],0.015621662139892578
90,90,[2 2 2],0.015620708465576172
91,91,[2 3 0],0.015621662139892578
92,92,[3 2 1],0.015621185302734375
93,93,[2 9 2],0.015621185302734375
94,94,[3 3 1],0.015621423721313477
95,95,[3 6 2],0.031242847442626953
96,96,[2 3 1],0.015620946884155273
97,97,[8 5 1],0.015620946884155273
98,98,[4 3 3],0.015622138977050781
99,99,[8 3 7],0.015619993209838867
