,iteration,sample,time
0,0,[2 4 1],0.015623331069946289
1,1,[3 3 3],0.0
2,2,[1 3 0],0.015620946884155273
3,3,[9 5 5],0.0
4,4,[3 4 0],0.015620708465576172
5,5,[ 8 10 10],0.015620231628417969
6,6,[3 2 3],0.0
7,7,[4 4 4],0.015622615814208984
8,8,[2 2 0],0.0
9,9,[4 3 2],0.015619993209838867
10,10,[2 2 1],0.0
11,11,[6 7 8],0.015621662139892578
12,12,[7 2 5],0.015621185302734375
13,13,[4 1 1],0.0
14,14,[4 6 2],0.01562047004699707
15,15,[5 5 2],0.015622138977050781
16,16,[3 5 1],0.01562047004699707
17,17,[3 5 4],0.0
18,18,[5 6 3],0.015620708465576172
19,19,[3 1 2],0.01562190055847168
20,20,[2 5 3],0.0
21,21,[ 6  9 10],0.015622854232788086
22,22,[9 5 9],0.015619039535522461
23,23,[1 4 4],0.015621423721313477
24,24,[2 3 1],0.0
25,25,[6 4 5],0.015622615814208984
26,26,[2 2 1],0.015621423721313477
27,27,[7 2 3],0.015619993209838867
28,28,[2 8 0],0.0
29,29,[4 3 7],0.015624284744262695
30,30,[4 8 1],0.015618324279785156
31,31,[ 5  3 10],0.015619993209838867
32,32,[4 5 4],0.015621662139892578
33,33,[2 1 3],0.0
34,34,[4 8 6],0.015622854232788086
35,35,[9 4 2],0.015620946884155273
36,36,[2 5 0],0.015620946884155273
37,37,[2 5 2],0.0
38,38,[8 1 1],0.015622138977050781
39,39,[8 1 8],0.015621423721313477
40,40,[1 6 1],0.015620946884155273
41,41,[4 2 7],0.015621185302734375
42,42,[5 7 4],0.0
43,43,[3 2 2],0.015620231628417969
44,44,[1 6 1],0.015620708465576172
45,45,[7 0 2],0.01562190055847168
46,46,[3 5 1],0.015620231628417969
47,47,[6 7 4],0.015622854232788086
48,48,[6 6 5],0.0
49,49,[7 5 3],0.015620231628417969
50,50,[8 3 7],0.015623807907104492
51,51,[2 3 1],0.015619277954101562
52,52,[2 1 2],0.015619993209838867
53,53,[3 4 1],0.01562190055847168
54,54,[10  7  2],0.015620231628417969
55,55,[5 3 4],0.015620708465576172
56,56,[9 5 2],0.015621662139892578
57,57,[2 2 1],0.015622377395629883
58,58,[5 1 7],0.015620708465576172
59,59,[3 1 2],0.015622377395629883
60,60,[1 2 2],0.0
61,61,[0 4 1],0.015620708465576172
62,62,[4 9 7],0.015624761581420898
63,63,[7 5 5],0.01561880111694336
64,64,[3 6 3],0.015620231628417969
65,65,[1 6 1],0.01562190055847168
66,66,[3 8 0],0.015619277954101562
67,67,[7 5 1],0.015621423721313477
68,68,[5 3 4],0.01562047004699707
69,69,[3 5 0],0.015622377395629883
70,70,[4 6 3],0.015619754791259766
71,71,[4 3 3],0.015623331069946289
72,72,[1 6 4],0.015619516372680664
73,73,[1 2 2],0.015622138977050781
74,74,[1 3 2],0.015621423721313477
75,75,[1 1 1],0.015622138977050781
76,76,[5 4 3],0.01561880111694336
77,77,[3 3 2],0.015623092651367188
78,78,[3 8 3],0.015620946884155273
79,79,[6 3 6],0.01562190055847168
80,80,[5 4 2],0.015619993209838867
81,81,[4 2 2],0.01562190055847168
82,82,[3 6 0],0.015620708465576172
83,83,[3 2 2],0.015622138977050781
84,84,[6 1 2],0.015620231628417969
85,85,[2 9 8],0.015621662139892578
86,86,[4 1 3],0.015621185302734375
87,87,[7 4 9],0.015619754791259766
88,88,[1 4 2],0.015622138977050781
89,89,[5 4 7],0.015620708465576172
90,90,[3 5 2],0.03124213218688965
91,91,[2 8 0],0.01562190055847168
92,92,[7 2 1],0.01562190055847168
93,93,[10  1  9],0.015619754791259766
94,94,[1 5 3],0.015623331069946289
95,95,[4 6 3],0.015620946884155273
96,96,[5 3 4],0.015621662139892578
97,97,[3 4 2],0.015619993209838867
98,98,[2 6 2],0.03124237060546875
99,99,[5 2 2],0.015620231628417969
