,iteration,sample,time
0,0,[4 2 2],0.0
1,1,[8 6 5],0.015619277954101562
2,2,[10  8 10],0.015622377395629883
3,3,[3 6 2],0.0
4,4,[5 5 3],0.015620946884155273
5,5,[ 9 10  8],0.0
6,6,[3 5 2],0.015621185302734375
7,7,[9 1 3],0.015620231628417969
8,8,[1 6 2],0.0
9,9,[3 6 1],0.01562786102294922
10,10,[5 3 4],0.0
11,11,[2 8 1],0.015614986419677734
12,12,[2 6 0],0.0
13,13,[3 3 2],0.01562190055847168
14,14,[4 8 2],0.015620946884155273
15,15,[2 3 1],0.015621423721313477
16,16,[3 4 1],0.0
17,17,[3 5 1],0.015621185302734375
18,18,[4 8 2],0.0
19,19,[4 5 6],0.015622138977050781
20,20,[7 9 7],0.015620231628417969
21,21,[8 2 5],0.015621423721313477
22,22,[4 2 3],0.0
23,23,[3 7 1],0.015619993209838867
24,24,[7 3 3],0.01562190055847168
25,25,[ 5 10  5],0.015623331069946289
26,26,[3 3 3],0.015619516372680664
27,27,[6 6 8],0.0
28,28,[6 1 3],0.015621423721313477
29,29,[4 7 3],0.015621662139892578
30,30,[6 3 2],0.015622377395629883
31,31,[3 4 2],0.0
32,32,[5 8 6],0.015620708465576172
33,33,[5 7 3],0.015621662139892578
34,34,[8 3 2],0.015619516372680664
35,35,[10  4  3],0.01562190055847168
36,36,[2 5 2],0.0
37,37,[ 9  1 10],0.015619516372680664
38,38,[8 6 4],0.01562190055847168
39,39,[0 5 0],0.01562190055847168
40,40,[4 5 2],0.015620708465576172
41,41,[6 2 1],0.0
42,42,[2 4 2],0.015622138977050781
43,43,[5 5 4],0.015619516372680664
44,44,[5 7 4],0.015623092651367188
45,45,[1 2 0],0.015620231628417969
46,46,[2 3 1],0.015621185302734375
47,47,[2 6 2],0.0
48,48,[3 6 0],0.015633344650268555
49,49,[2 5 1],0.015609979629516602
50,50,[7 1 3],0.015619754791259766
51,51,[4 1 3],0.015620946884155273
52,52,[2 8 0],0.015622138977050781
53,53,[4 4 1],0.015620231628417969
54,54,[9 6 4],0.015623331069946289
55,55,[2 2 2],0.015620946884155273
56,56,[4 7 3],0.015620946884155273
57,57,[7 1 3],0.015619754791259766
58,58,[ 4 10  2],0.015623092651367188
59,59,[3 2 5],0.015621662139892578
60,60,[3 8 1],0.015619993209838867
61,61,[2 5 1],0.015620708465576172
62,62,[8 2 1],0.015621423721313477
63,63,[3 3 2],0.015621423721313477
64,64,[2 7 1],0.0
65,65,[2 5 3],0.015622138977050781
66,66,[4 2 3],0.015619277954101562
67,67,[3 9 2],0.015622377395629883
68,68,[1 5 1],0.015621423721313477
69,69,[10  3  5],0.015620946884155273
70,70,[3 3 2],0.015621185302734375
71,71,[2 5 0],0.015621662139892578
72,72,[4 5 2],0.01562047004699707
73,73,[3 4 2],0.015622615814208984
74,74,[6 4 1],0.015619993209838867
75,75,[4 3 4],0.015620946884155273
76,76,[2 2 2],0.015622138977050781
77,77,[2 5 1],0.015620231628417969
78,78,[2 7 1],0.015620708465576172
79,79,[1 6 0],0.015621423721313477
80,80,[2 2 3],0.015620708465576172
81,81,[2 1 2],0.015623807907104492
82,82,[5 2 3],0.015619277954101562
83,83,[6 8 7],0.015622615814208984
84,84,[2 9 1],0.03124237060546875
85,85,[8 3 4],0.015619993209838867
86,86,[4 7 2],0.01562190055847168
87,87,[2 3 0],0.015621423721313477
88,88,[4 6 3],0.015620231628417969
89,89,[3 3 3],0.01562190055847168
90,90,[3 4 1],0.015620231628417969
91,91,[2 8 0],0.015622138977050781
92,92,[3 6 5],0.015621662139892578
93,93,[1 6 0],0.015635967254638672
94,94,[9 2 9],0.031226158142089844
95,95,[5 8 3],0.015621662139892578
96,96,[8 0 4],0.015620946884155273
97,97,[7 7 8],0.015620708465576172
98,98,[3 6 3],0.015621423721313477
99,99,[1 5 0],0.03124237060546875
