,iteration,sample,time
0,0,[4 6 1],0.0
1,1,[10  0 10],0.0
2,2,[1 3 1],0.015620708465576172
3,3,[5 3 1],0.015620946884155273
4,4,[5 4 0],0.0
5,5,[10  7  9],0.015621662139892578
6,6,[7 5 6],0.0
7,7,[6 4 4],0.015620231628417969
8,8,[2 7 2],0.015621662139892578
9,9,[8 3 6],0.0
10,10,[2 4 1],0.015622854232788086
11,11,[2 8 2],0.015619754791259766
12,12,[ 3 10  1],0.0
13,13,[3 2 2],0.015620708465576172
14,14,[1 4 1],0.0
15,15,[5 1 5],0.015623092651367188
16,16,[2 6 0],0.01562047004699707
17,17,[3 5 1],0.0
18,18,[2 3 2],0.015621423721313477
19,19,[9 4 5],0.015619754791259766
20,20,[7 3 3],0.0
21,21,[2 7 2],0.015623092651367188
22,22,[5 3 7],0.015620946884155273
23,23,[4 5 3],0.015619993209838867
24,24,[4 8 3],0.0
25,25,[4 4 3],0.015622138977050781
26,26,[2 4 1],0.015622377395629883
27,27,[1 2 0],0.015620708465576172
28,28,[9 2 4],0.0
29,29,[4 6 1],0.03124237060546875
30,30,[4 4 0],0.015619754791259766
31,31,[3 3 3],0.0
32,32,[5 6 9],0.01562190055847168
33,33,[4 6 2],0.015621423721313477
34,34,[3 2 2],0.015625476837158203
35,35,[6 3 4],0.015617609024047852
36,36,[6 2 5],0.015619754791259766
37,37,[4 2 2],0.015621423721313477
38,38,[3 8 3],0.0
39,39,[8 7 6],0.015622377395629883
40,40,[6 5 3],0.015619516372680664
41,41,[6 4 4],0.015622138977050781
42,42,[4 2 4],0.015621185302734375
43,43,[5 4 4],0.015620231628417969
44,44,[ 4 10  2],0.015621662139892578
45,45,[2 3 2],0.0
46,46,[3 5 1],0.015620708465576172
47,47,[0 6 2],0.015622138977050781
48,48,[4 2 2],0.015619993209838867
49,49,[3 3 1],0.015623092651367188
50,50,[2 3 3],0.01562047004699707
51,51,[6 0 6],0.015620231628417969
52,52,[7 5 8],0.015622854232788086
53,53,[5 5 4],0.0
54,54,[4 9 3],0.031241178512573242
55,55,[2 5 1],0.015621423721313477
56,56,[5 4 4],0.01562190055847168
57,57,[2 7 2],0.015625715255737305
58,58,[4 4 2],0.015617609024047852
59,59,[3 9 0],0.01562047004699707
60,60,[9 1 9],0.01562047004699707
61,61,[8 2 9],0.03124260902404785
62,62,[8 6 6],0.015620946884155273
63,63,[1 7 0],0.01562190055847168
64,64,[2 7 1],0.03124213218688965
65,65,[3 2 2],0.0
66,66,[6 3 8],0.01562190055847168
67,67,[6 7 4],0.031243085861206055
68,68,[3 6 2],0.015619516372680664
69,69,[3 2 2],0.015620708465576172
70,70,[1 4 1],0.015620708465576172
71,71,[3 6 2],0.015622377395629883
72,72,[3 3 1],0.015620946884155273
73,73,[7 1 3],0.015622854232788086
74,74,[2 2 1],0.015619039535522461
75,75,[1 5 0],0.015622615814208984
76,76,[3 2 2],0.01562047004699707
77,77,[2 4 1],0.015621662139892578
78,78,[2 3 2],0.015622138977050781
79,79,[1 4 2],0.0156252384185791
80,80,[1 8 2],0.015616655349731445
81,81,[2 2 1],0.01562047004699707
82,82,[5 2 5],0.015622615814208984
83,83,[7 2 4],0.03124094009399414
84,84,[3 6 2],0.015621423721313477
85,85,[2 2 1],0.01562190055847168
86,86,[5 7 3],0.015619516372680664
87,87,[3 9 2],0.01562190055847168
88,88,[2 6 1],0.015621423721313477
89,89,[3 1 2],0.01562190055847168
90,90,[3 1 2],0.015620231628417969
91,91,[9 2 3],0.015620708465576172
92,92,[5 7 5],0.04686403274536133
93,93,[2 7 4],0.046864986419677734
94,94,[9 4 6],0.01562047004699707
95,95,[10  4  4],0.015621185302734375
96,96,[2 4 6],0.015622138977050781
97,97,[1 3 0],0.01562047004699707
98,98,[10  5  9],0.031241655349731445
99,99,[4 6 2],0.015620708465576172
