,iteration,sample,time
0,0,[ 4 10  4],0.0
1,1,[2 6 1],0.015621662139892578
2,2,[10  5  5],0.015619516372680664
3,3,[ 4 10  1],0.0
4,4,[5 3 0],0.015621185302734375
5,5,[2 5 2],0.01562190055847168
6,6,[3 3 0],0.0
7,7,[3 2 6],0.015621185302734375
8,8,[2 5 2],0.0
9,9,[1 9 2],0.015620231628417969
10,10,[4 5 1],0.015621662139892578
11,11,[1 4 1],0.01562190055847168
12,12,[5 3 3],0.0
13,13,[8 5 2],0.01562047004699707
14,14,[3 3 0],0.015623092651367188
15,15,[3 1 2],0.0
16,16,[ 5 10  6],0.015619516372680664
17,17,[4 1 3],0.015621423721313477
18,18,[2 2 2],0.0
19,19,[7 3 2],0.015622377395629883
20,20,[4 9 1],0.015619039535522461
21,21,[4 8 3],0.015621185302734375
22,22,[8 1 9],0.015622615814208984
23,23,[4 5 2],0.0
24,24,[8 2 7],0.015621185302734375
25,25,[5 2 3],0.015623092651367188
26,26,[8 1 2],0.01561880111694336
27,27,[2 7 2],0.01562190055847168
28,28,[7 2 8],0.0
29,29,[5 4 3],0.015622615814208984
30,30,[6 7 2],0.01561880111694336
31,31,[1 3 0],0.015622138977050781
32,32,[2 6 1],0.0
33,33,[2 5 0],0.015622377395629883
34,34,[9 2 5],0.015619277954101562
35,35,[7 5 9],0.015622615814208984
36,36,[3 7 2],0.015620946884155273
37,37,[4 1 3],0.015620708465576172
38,38,[3 4 2],0.0
39,39,[2 1 3],0.01562047004699707
40,40,[5 4 9],0.015622377395629883
41,41,[6 3 1],0.015619993209838867
42,42,[2 6 0],0.015622138977050781
43,43,[4 6 3],0.01562190055847168
44,44,[1 1 0],0.0
45,45,[ 4 10  3],0.031241178512573242
46,46,[6 1 2],0.0
47,47,[3 4 0],0.01562190055847168
48,48,[6 4 2],0.015625953674316406
49,49,[6 7 4],0.015616416931152344
50,50,[4 6 3],0.015619993209838867
51,51,[3 2 2],0.015621185302734375
52,52,[8 1 1],0.015622854232788086
53,53,[10  2  6],0.015619516372680664
54,54,[7 2 4],0.015620946884155273
55,55,[3 3 0],0.031243562698364258
56,56,[5 7 6],0.015619754791259766
57,57,[7 4 3],0.015624046325683594
58,58,[2 6 2],0.015619993209838867
59,59,[3 4 2],0.015621185302734375
60,60,[6 7 4],0.015619754791259766
61,61,[1 5 0],0.015622377395629883
62,62,[8 5 9],0.015620946884155273
63,63,[4 3 2],0.01562190055847168
64,64,[3 1 2],0.015622854232788086
65,65,[5 5 4],0.015620708465576172
66,66,[2 5 0],0.015620708465576172
67,67,[6 4 1],0.015620708465576172
68,68,[3 1 1],0.015620708465576172
69,69,[3 3 4],0.01562047004699707
70,70,[6 4 2],0.015621423721313477
71,71,[4 5 6],0.015622138977050781
72,72,[4 4 1],0.01562047004699707
73,73,[4 7 3],0.015621185302734375
74,74,[0 1 2],0.015621185302734375
75,75,[4 2 1],0.015622377395629883
76,76,[3 3 3],0.015621423721313477
77,77,[4 4 3],0.015620231628417969
78,78,[3 4 1],0.03124260902404785
79,79,[2 9 1],0.015622854232788086
80,80,[2 5 0],0.015619754791259766
81,81,[4 6 1],0.015623331069946289
82,82,[7 5 5],0.015619754791259766
83,83,[2 6 0],0.015621185302734375
84,84,[4 4 2],0.015619277954101562
85,85,[5 7 4],0.015621662139892578
86,86,[3 7 3],0.01562190055847168
87,87,[3 3 2],0.015619993209838867
88,88,[4 5 1],0.03124380111694336
89,89,[5 1 3],0.0
90,90,[5 5 4],0.03124237060546875
91,91,[2 8 0],0.015619754791259766
92,92,[4 8 2],0.015621662139892578
93,93,[2 5 1],0.015620708465576172
94,94,[4 2 4],0.015623331069946289
95,95,[5 5 4],0.015619754791259766
96,96,[10  3  1],0.015621423721313477
97,97,[3 3 2],0.015621662139892578
98,98,[3 6 5],0.031241893768310547
99,99,[2 7 1],0.015621185302734375
