,k,lhaf_exact,prob_exact,lhaf_k_approx,prob_k_approx,prob_error,exact_time,k_time
0,0,(0.005034573951431415+9.832005184341581e-19j),0.0023034320002846436,(5.2939054272076245e-09+6.203854594147708e-25j),2.4220820441109193e-09,0.0023034295782025996,0.00015687942504882812,3.170967102050781e-05
1,1,(0.005034573951431415+9.832005184341581e-19j),0.0023034320002846436,(-3.224246952782339e-06-2.5404784563034862e-21j),-1.4751662562722938e-06,0.0023049071665409157,0.00015687942504882812,0.0018870830535888672
2,2,(0.005034573951431415+9.832005184341581e-19j),0.0023034320002846436,(0.005034573951431422+9.523327750928938e-19j),0.0023034320002846467,-3.0357660829594124e-18,0.00015687942504882812,0.0022819042205810547
