,iteration,sample,time
0,0,[6 1 8 1 7 4 1 7 6],0.28118205070495605
1,1,[ 1  3  5  0  0  4  0  4 10],0.03124547004699707
2,2,[ 2  5  4  3  0  1  0  3 10],0.03124094009399414
3,3,[2 4 4 6 0 5 2 0 2],0.0624845027923584
4,4,[3 1 8 1 5 2 1 9 6],0.10934877395629883
5,5,[ 0  6  6  4  0  3  0  2 10],0.031243324279785156
6,6,[0 1 8 3 1 3 0 3 9],0.031243085861206055
7,7,[1 2 3 3 1 2 0 3 9],0.03124213218688965
8,8,[3 0 8 3 6 3 5 9 3],0.34366774559020996
9,9,[ 0 10  8  5  0  5  2  1  9],0.07810616493225098
10,10,[ 1  3  7  0  2  5  0  8 10],0.062485694885253906
11,11,[2 4 5 0 2 5 0 6 8],0.03124213218688965
12,12,[ 1  6  9  2  0  7  1  1 10],0.10935020446777344
13,13,[2 0 5 0 6 3 0 4 7],0.031241655349731445
14,14,[0 5 3 2 1 7 3 1 9],0.07810616493225098
15,15,[ 2  1  8  0  4  3  0  5 10],0.04686331748962402
16,16,[2 5 5 2 0 2 0 3 5],0.031243324279785156
17,17,[1 5 8 1 3 7 0 6 9],0.17183327674865723
18,18,[3 2 5 3 6 5 3 6 7],0.21869778633117676
19,19,[2 4 4 1 2 4 1 4 9],0.046865224838256836
20,20,[ 1 10  8  3  0 10  2  4  8],0.17183327674865723
21,21,[ 2  2  6  2  0  3  0  1 10],0.031244277954101562
22,22,[0 2 9 4 1 4 1 4 7],0.09372687339782715
23,23,[3 0 9 0 6 6 1 6 8],0.062484025955200195
24,24,[ 4  0 10  2  2  5  4  9  5],0.2030787467956543
25,25,[2 3 6 1 1 3 0 4 5],0.031241655349731445
26,26,[4 4 2 0 1 3 0 4 8],0.03124213218688965
27,27,[ 1  2  4  0  8  9  0 10  9],0.15621256828308105
28,28,[ 0  5  4  1  0  3  1  3 10],0.031243085861206055
29,29,[0 4 7 1 0 2 0 4 9],0.031243324279785156
30,30,[0 3 4 4 1 2 5 1 9],0.04686450958251953
31,31,[5 1 5 1 4 5 1 5 7],0.07810449600219727
32,32,[ 0  4  5  6  1  5  1  3 10],0.10935020446777344
