,iteration,sample,time
0,0,[1 5 6 4 1 2 1 0 7],0.04686427116394043
1,1,[ 0  2  8  2  0  1  0  3 10],0.031244277954101562
2,2,[2 3 7 0 2 1 0 3 6],0.015619516372680664
3,3,[2 5 6 1 1 1 0 6 6],0.04686331748962402
4,4,[0 1 9 4 2 9 1 1 5],0.0624847412109375
5,5,[ 0  3  9  5  0  3  0  1 10],0.03124260902404785
6,6,[ 0  5  5  0  0  6  0  1 10],0.03124237060546875
7,7,[ 0  2  1  0  3  4  0  2 10],0.01562356948852539
8,8,[1 3 4 1 0 5 0 3 8],0.03124070167541504
9,9,[ 0  4  6  6  0  3  0  1 10],0.015621185302734375
10,10,[1 0 5 0 5 1 1 8 8],0.06248617172241211
11,11,[3 1 8 1 0 1 0 7 6],0.031241655349731445
12,12,[ 1  7  8  4  0  2  2  2 10],0.10934782028198242
13,13,[ 3  2  2  1 10  5  1  9  7],0.29680514335632324
14,14,[ 0  4 10  2  0  5  0  3  8],0.04686379432678223
15,15,[ 2  5 10  8  1  2  2  1 10],0.1874558925628662
16,16,[0 7 5 9 0 8 3 1 8],0.21869730949401855
17,17,[3 6 9 1 3 7 0 8 8],0.1874558925628662
18,18,[1 2 9 0 6 5 0 9 6],0.0624842643737793
19,19,[0 3 5 1 3 4 1 2 8],0.04686403274536133
20,20,[1 3 4 2 1 5 0 1 9],0.04686403274536133
21,21,[0 4 4 0 2 7 0 5 9],0.031242847442626953
22,22,[ 2  1 10  3  7  2  0  9  8],0.21869802474975586
23,23,[2 4 4 1 0 1 1 6 8],0.031243324279785156
24,24,[4 1 4 0 5 2 0 4 6],0.04686331748962402
25,25,[ 0  6  4 10  1  3  6  0  8],0.1249704360961914
26,26,[1 0 6 0 7 4 0 6 9],0.031243085861206055
27,27,[0 4 5 1 2 5 0 2 7],0.03124213218688965
28,28,[1 4 5 0 2 2 0 5 8],0.031243085861206055
29,29,[3 1 3 0 7 4 0 8 8],0.09372568130493164
30,30,[0 2 6 0 3 5 0 7 4],0.031243324279785156
31,31,[ 0  1  4  1  3  1  0  5 10],0.031243085861206055
32,32,[0 3 8 2 0 8 0 1 8],0.031244754791259766
33,33,[ 1  2  5  1  0  2  0  3 10],0.015619516372680664
34,34,[ 0  2  6  0  2  4  0  7 10],0.03124237060546875
35,35,[3 2 8 0 3 4 0 6 7],0.09372758865356445
36,36,[ 2  3 10  1  1  3  0  5  8],0.09373164176940918
37,37,[0 6 8 1 2 4 0 4 9],0.046860456466674805
38,38,[ 4  4  5  1  4  4  0  2 10],0.04686307907104492
39,39,[ 0  6  6  2  0  5  0  2 10],0.04686570167541504
40,40,[ 1  0  5  1  2  3  2  6 10],0.046862125396728516
41,41,[0 4 8 4 0 3 0 0 9],0.031242847442626953
42,42,[0 1 4 2 2 4 2 3 7],0.031242847442626953
43,43,[2 2 6 0 0 2 0 3 9],0.03124260902404785
44,44,[ 0  4  4  8  0  4  1  1 10],0.03124213218688965
45,45,[1 7 6 2 1 1 1 3 9],0.07810544967651367
46,46,[2 1 6 0 2 1 0 5 6],0.03124380111694336
47,47,[2 2 6 0 5 5 1 6 8],0.07810592651367188
48,48,[2 0 4 1 3 2 1 5 7],0.031243085861206055
49,49,[ 1  2  8  0  3  3  0  3 10],0.04686307907104492
50,50,[ 1  3 10  4  0  3  0  0 10],0.031243324279785156
51,51,[ 1  2  5  0  1  6  1  1 10],0.03124237060546875
52,52,[ 1  3  8  3  0  4  2  3 10],0.07810568809509277
53,53,[ 3  1  8  0  2  7  1  3 10],0.0624852180480957
54,54,[ 3  1  7  7 10  2  3  9  8],0.4530174732208252
55,55,[1 2 4 1 1 0 0 7 9],0.031243085861206055
56,56,[ 0  2  5  5  0  3  1  3 10],0.04686260223388672
57,57,[ 3  0  8  3  7  6  1 10  9],0.2499408721923828
58,58,[0 3 3 3 0 3 1 4 9],0.04686427116394043
59,59,[3 1 8 1 7 0 0 6 6],0.07810568809509277
60,60,[0 2 7 2 0 5 0 1 7],0.031244277954101562
61,61,[ 0  3  7  5  0  4  1  1 10],0.04686307907104492
62,62,[2 3 6 0 2 2 0 4 9],0.04686450958251953
63,63,[0 3 4 0 1 2 0 1 9],0.031242847442626953
64,64,[ 2  1  7  0  3  5  0  3 10],0.04686403274536133
65,65,[2 2 5 0 5 3 0 5 9],0.046863555908203125
66,66,[1 1 5 0 0 2 0 3 7],0.03124237060546875
67,67,[2 0 4 0 3 6 0 4 7],0.03124237060546875
68,68,[ 0  4  8  9  0  2  2  1 10],0.07810664176940918
69,69,[ 1  1  4  1 10  1  1  9 10],0.09372663497924805
70,70,[ 1  3  9  1  0  3  1  4 10],0.07810711860656738
71,71,[2 1 4 0 2 3 0 3 8],0.031243562698364258
72,72,[0 3 6 3 0 8 0 0 9],0.03124213218688965
73,73,[ 3  1 10  0  0  4  0  6 10],0.03124237060546875
74,74,[4 1 5 1 0 4 1 4 9],0.04686331748962402
75,75,[2 0 4 0 4 3 0 7 9],0.046864986419677734
76,76,[0 8 9 3 0 3 1 1 9],0.04686164855957031
77,77,[ 0  2  5  0  4  4  0  5 10],0.031244277954101562
78,78,[2 1 6 0 2 3 0 5 8],0.04686403274536133
79,79,[5 1 8 1 0 3 1 7 7],0.062483787536621094
80,80,[ 0  3  9  4  0  2  0  0 10],0.031244277954101562
81,81,[ 2  3 10  4  0  6  1  2 10],0.1249687671661377
82,82,[3 3 8 0 4 1 0 7 8],0.09372735023498535
83,83,[ 1  3  5  0  5  3  0  8 10],0.09372758865356445
84,84,[5 0 8 3 8 3 2 7 6],0.2030775547027588
85,85,[5 0 3 7 9 6 2 9 7],0.3905315399169922
86,86,[ 1  1  3  0  3  2  0  5 10],0.031244516372680664
87,87,[0 4 4 2 1 6 0 9 8],0.07810425758361816
88,88,[1 2 6 2 3 2 1 2 7],0.0781087875366211
89,89,[ 1  8  8  8  0  7  4  0 10],0.10934734344482422
90,90,[ 0  3  9  7  0  7  8  2 10],0.17183375358581543
91,91,[ 2  2  9  0  1  1  0  7 10],0.031244993209838867
92,92,[1 1 8 1 5 6 0 5 9],0.09372591972351074
93,93,[0 4 9 3 1 5 0 2 9],0.031243085861206055
94,94,[0 5 2 4 0 2 0 5 8],0.046863555908203125
95,95,[1 3 6 0 1 0 0 8 7],0.031243085861206055
96,96,[0 3 9 4 1 4 0 1 7],0.04686307907104492
97,97,[0 3 8 7 1 6 2 0 8],0.09372711181640625
98,98,[0 3 1 1 1 0 0 4 6],0.031244754791259766
99,99,[ 0  3  4  2  1  3  1  2 10],0.04686331748962402
