,iteration,sample,time
0,0,[0 0],0.0039882659912109375
1,1,[3 1],0.007978677749633789
2,2,[8 0],0.007978439331054688
3,3,[2 0],0.007979869842529297
4,4,[5 1],0.007977485656738281
5,5,[0 0],0.007978200912475586
6,6,[4 0],0.007978677749633789
7,7,[7 1],0.007979154586791992
8,8,[2 0],0.007977724075317383
9,9,[1 1],0.007979393005371094
10,10,[0 0],0.008975982666015625
11,11,[0 0],0.008975744247436523
12,12,[1 1],0.008976936340332031
13,13,[1 1],0.008974313735961914
14,14,[2 0],0.008975982666015625
15,15,[2 0],0.00897526741027832
16,16,[7 5],0.008976459503173828
17,17,[4 0],0.00897526741027832
18,18,[3 1],0.009973526000976562
19,19,[0 2],0.009974241256713867
20,20,[2 4],0.008974313735961914
21,21,[1 1],0.008977413177490234
22,22,[5 1],0.009972810745239258
23,23,[3 1],0.00997304916381836
24,24,[8 2],0.009973287582397461
25,25,[3 1],0.009972095489501953
26,26,[1 3],0.009973764419555664
27,27,[2 0],0.009973287582397461
28,28,[1 3],0.00997304916381836
29,29,[2 8],0.010970592498779297
30,30,[3 1],0.011968135833740234
31,31,[3 1],0.010970115661621094
32,32,[3 1],0.010971784591674805
33,33,[3 1],0.009972810745239258
34,34,[1 1],0.010970830917358398
35,35,[0 0],0.011966705322265625
36,36,[2 2],0.010970592498779297
37,37,[6 2],0.011967182159423828
38,38,[4 2],0.010970592498779297
39,39,[1 1],0.012966394424438477
40,40,[3 9],0.012964725494384766
41,41,[2 0],0.012966394424438477
42,42,[1 3],0.011966228485107422
43,43,[6 2],0.011968851089477539
44,44,[0 0],0.011966705322265625
45,45,[7 1],0.011967658996582031
46,46,[1 3],0.010970354080200195
47,47,[0 0],0.011968135833740234
48,48,[1 1],0.012964963912963867
49,49,[8 0],0.01196742057800293
50,50,[4 0],0.012965202331542969
51,51,[2 6],0.012966156005859375
52,52,[7 5],0.012964725494384766
53,53,[10  2],0.013962984085083008
54,54,[0 2],0.01196742057800293
55,55,[5 1],0.012965202331542969
56,56,[3 5],0.012964487075805664
57,57,[3 1],0.01396322250366211
58,58,[2 0],0.011966943740844727
59,59,[1 1],0.012966394424438477
60,60,[7 1],0.0139617919921875
61,61,[4 2],0.012965679168701172
62,62,[5 9],0.013962507247924805
63,63,[4 0],0.012966156005859375
64,64,[2 0],0.013961553573608398
65,65,[2 6],0.012964963912963867
66,66,[1 3],0.01396322250366211
67,67,[1 9],0.013960599899291992
68,68,[3 1],0.014961957931518555
69,69,[4 6],0.010969161987304688
70,70,[4 4],0.013962268829345703
71,71,[6 2],0.014960050582885742
72,72,[4 2],0.013962030410766602
73,73,[2 6],0.01495981216430664
74,74,[3 7],0.014959335327148438
75,75,[2 4],0.013962745666503906
76,76,[9 1],0.014960050582885742
77,77,[7 1],0.015957117080688477
78,78,[2 2],0.013962268829345703
79,79,[7 3],0.01595783233642578
80,80,[6 0],0.013962507247924805
81,81,[0 2],0.014958858489990234
82,82,[4 0],0.014960289001464844
83,83,[6 2],0.01595759391784668
84,84,[3 1],0.014958620071411133
85,85,[0 4],0.014960289001464844
86,86,[7 5],0.01695418357849121
87,87,[1 1],0.015956640243530273
88,88,[7 3],0.015958309173583984
89,89,[ 6 10],0.01595759391784668
90,90,[1 9],0.015957117080688477
91,91,[5 5],0.01595616340637207
92,92,[3 7],0.015957355499267578
93,93,[10  2],0.016953229904174805
94,94,[2 4],0.01695537567138672
95,95,[0 0],0.01695418357849121
96,96,[10  2],0.016954898834228516
97,97,[0 0],0.013962268829345703
98,98,[3 7],0.016955137252807617
99,99,[0 0],0.01595592498779297
