,iteration,sample,time
0,0,[0 0],0.002991914749145508
1,1,[7 3],0.00897526741027832
2,2,[2 0],0.00797891616821289
3,3,[1 1],0.007978677749633789
4,4,[7 1],0.007978200912475586
5,5,[3 7],0.00598454475402832
6,6,[1 3],0.00897526741027832
7,7,[8 2],0.00897526741027832
8,8,[10  2],0.007978439331054688
9,9,[1 1],0.00897669792175293
10,10,[1 1],0.008975028991699219
11,11,[0 0],0.008976459503173828
12,12,[3 9],0.007979393005371094
13,13,[2 2],0.008974790573120117
14,14,[3 1],0.008976221084594727
15,15,[2 0],0.008975744247436523
16,16,[6 2],0.008976221084594727
17,17,[0 0],0.00897526741027832
18,18,[2 4],0.009973764419555664
19,19,[4 4],0.00897526741027832
20,20,[2 6],0.008975744247436523
21,21,[3 1],0.009973764419555664
22,22,[3 1],0.011968135833740234
23,23,[1 3],0.00997304916381836
24,24,[0 0],0.007978677749633789
25,25,[1 7],0.010970115661621094
26,26,[0 0],0.009973526000976562
27,27,[2 4],0.009973287582397461
28,28,[0 0],0.010970592498779297
29,29,[1 1],0.010969400405883789
30,30,[0 0],0.0109710693359375
31,31,[4 4],0.009973287582397461
32,32,[1 5],0.011966943740844727
33,33,[1 7],0.010971546173095703
34,34,[5 1],0.01096963882446289
35,35,[1 1],0.010970592498779297
36,36,[0 0],0.010970830917358398
37,37,[5 1],0.011967897415161133
38,38,[10  6],0.010970592498779297
39,39,[0 0],0.010971784591674805
40,40,[3 7],0.010970354080200195
41,41,[0 0],0.011966705322265625
42,42,[2 0],0.011967182159423828
43,43,[0 0],0.011968135833740234
44,44,[2 4],0.011968374252319336
45,45,[0 0],0.011967182159423828
46,46,[9 1],0.011968374252319336
47,47,[0 0],0.010969400405883789
48,48,[1 1],0.011968612670898438
49,49,[0 0],0.011968612670898438
50,50,[0 2],0.011967897415161133
51,51,[5 1],0.012964010238647461
52,52,[3 1],0.011967897415161133
53,53,[3 1],0.011968851089477539
54,54,[1 3],0.011967182159423828
55,55,[1 1],0.012965202331542969
56,56,[1 1],0.012965917587280273
57,57,[6 2],0.012963533401489258
58,58,[0 2],0.012967109680175781
59,59,[0 6],0.011967182159423828
60,60,[0 0],0.013962745666503906
61,61,[0 0],0.012964487075805664
62,62,[1 3],0.013962268829345703
63,63,[3 9],0.014959335327148438
64,64,[0 0],0.013963699340820312
65,65,[1 7],0.013961315155029297
66,66,[2 0],0.012964963912963867
67,67,[3 3],0.013962507247924805
68,68,[1 1],0.013962745666503906
69,69,[0 0],0.012964963912963867
70,70,[2 0],0.013962507247924805
71,71,[3 1],0.012964963912963867
72,72,[4 2],0.013962268829345703
73,73,[3 7],0.013963460922241211
74,74,[3 1],0.012964010238647461
75,75,[3 1],0.014960527420043945
76,76,[4 4],0.014959573745727539
77,77,[3 1],0.014960289001464844
78,78,[4 6],0.014959096908569336
79,79,[4 0],0.014960050582885742
80,80,[0 0],0.01495981216430664
81,81,[0 2],0.013962268829345703
82,82,[1 3],0.014959573745727539
83,83,[4 6],0.015958070755004883
84,84,[4 4],0.014959335327148438
85,85,[2 6],0.01595759391784668
86,86,[4 0],0.013962268829345703
87,87,[0 0],0.014958858489990234
88,88,[9 1],0.015957355499267578
89,89,[10  2],0.015958786010742188
90,90,[3 1],0.014957904815673828
91,91,[5 1],0.015957355499267578
92,92,[0 0],0.016954660415649414
93,93,[3 7],0.015957117080688477
94,94,[5 5],0.01695394515991211
95,95,[0 0],0.015957355499267578
96,96,[1 3],0.015957355499267578
97,97,[0 0],0.01695394515991211
98,98,[8 2],0.016954898834228516
99,99,[0 0],0.015956878662109375
