,iteration,sample,time
0,0,[2 8],0.003989458084106445
1,1,[2 6],0.0069811344146728516
2,2,[1 1],0.007978677749633789
3,3,[0 4],0.007979393005371094
4,4,[9 3],0.00897526741027832
5,5,[0 4],0.007979393005371094
6,6,[ 6 10],0.007976770401000977
7,7,[8 8],0.00897669792175293
8,8,[0 0],0.007982969284057617
9,9,[2 8],0.00897216796875
10,10,[5 1],0.00897526741027832
11,11,[8 2],0.00897526741027832
12,12,[4 2],0.007979154586791992
13,13,[0 0],0.008975744247436523
14,14,[3 1],0.00897526741027832
15,15,[0 2],0.007979631423950195
16,16,[4 0],0.008975505828857422
17,17,[4 2],0.008975744247436523
18,18,[1 1],0.009973287582397461
19,19,[6 8],0.008975982666015625
20,20,[1 1],0.010971307754516602
21,21,[7 1],0.008974313735961914
22,22,[10  8],0.00997471809387207
23,23,[0 0],0.009973526000976562
24,24,[3 3],0.009972810745239258
25,25,[9 3],0.011966466903686523
26,26,[2 0],0.00997304916381836
27,27,[3 1],0.010972023010253906
28,28,[2 6],0.00997304916381836
29,29,[0 2],0.01096963882446289
30,30,[4 2],0.010970354080200195
31,31,[2 8],0.010970354080200195
32,32,[0 0],0.00997471809387207
33,33,[4 6],0.009971857070922852
34,34,[1 5],0.0109710693359375
35,35,[0 0],0.010969161987304688
36,36,[0 0],0.011968851089477539
37,37,[1 1],0.009972333908081055
38,38,[0 4],0.010972023010253906
39,39,[6 2],0.011967897415161133
40,40,[2 2],0.012964248657226562
41,41,[0 0],0.012965917587280273
42,42,[ 2 10],0.01196742057800293
43,43,[5 7],0.010969161987304688
44,44,[9 3],0.012965917587280273
45,45,[0 0],0.010969877243041992
46,46,[1 1],0.011967897415161133
47,47,[0 0],0.01196908950805664
48,48,[1 3],0.011966466903686523
49,49,[5 1],0.012965917587280273
50,50,[0 0],0.010970830917358398
51,51,[0 2],0.01196742057800293
52,52,[ 2 10],0.011968135833740234
53,53,[0 0],0.011967897415161133
54,54,[1 1],0.011967897415161133
55,55,[0 0],0.012965202331542969
56,56,[8 2],0.012965202331542969
57,57,[0 4],0.012964963912963867
58,58,[6 2],0.0139617919921875
59,59,[0 0],0.011967897415161133
60,60,[1 3],0.013962745666503906
61,61,[3 1],0.012965679168701172
62,62,[10  2],0.013961076736450195
63,63,[9 5],0.013962507247924805
64,64,[5 9],0.01296544075012207
65,65,[1 3],0.013962745666503906
66,66,[2 0],0.013962745666503906
67,67,[0 0],0.013962745666503906
68,68,[2 0],0.013962030410766602
69,69,[1 1],0.013962745666503906
70,70,[2 0],0.011966705322265625
71,71,[8 2],0.014960527420043945
72,72,[0 0],0.012965679168701172
73,73,[1 3],0.014959096908569336
74,74,[10  6],0.01495981216430664
75,75,[0 6],0.014961719512939453
76,76,[1 5],0.01495814323425293
77,77,[1 1],0.01495981216430664
78,78,[6 2],0.014959573745727539
79,79,[0 2],0.013962984085083008
80,80,[9 1],0.014959096908569336
81,81,[1 7],0.014960527420043945
82,82,[3 1],0.014959096908569336
83,83,[1 1],0.014960289001464844
84,84,[1 1],0.014960527420043945
85,85,[0 2],0.014958858489990234
86,86,[0 0],0.012965202331542969
87,87,[3 1],0.014959335327148438
88,88,[2 8],0.01495981216430664
89,89,[2 2],0.015956640243530273
90,90,[0 8],0.01595759391784668
91,91,[0 0],0.015956878662109375
92,92,[8 2],0.014960050582885742
93,93,[1 7],0.015958309173583984
94,94,[0 0],0.014958381652832031
95,95,[4 2],0.015957355499267578
96,96,[0 0],0.016954421997070312
97,97,[0 0],0.015957117080688477
98,98,[4 0],0.015956640243530273
99,99,[0 0],0.015957117080688477
