,iteration,sample,time
0,0,[4 1 9 1],0.010041952133178711
1,1,[7 4 9 3],0.010069608688354492
2,2,[4 4 8 5],0.010043144226074219
3,3,[9 0 9 5],0.010074853897094727
4,4,[2 4 6 4],0.01004171371459961
5,5,[3 6 9 8],0.018102407455444336
6,6,[ 8  9 10  4],0.012108564376831055
7,7,[3 0 9 2],0.010042190551757812
8,8,[9 9 7 0],0.010068655014038086
9,9,[9 7 9 0],0.010039329528808594
10,10,[ 2  3 10  4],0.010061979293823242
11,11,[ 0  1 10  1],0.010040760040283203
12,12,[5 3 7 0],0.01008296012878418
13,13,[4 0 6 4],0.010035276412963867
14,14,[6 6 9 0],0.010087728500366211
15,15,[3 2 8 2],0.010037422180175781
16,16,[9 3 8 0],0.010085344314575195
17,17,[ 1  1 10  2],0.01810169219970703
18,18,[6 3 7 0],0.010048151016235352
19,19,[3 3 9 6],0.012107610702514648
20,20,[ 8 10  9  3],0.018082141876220703
21,21,[1 2 8 5],0.01206350326538086
22,22,[5 7 9 2],0.010075807571411133
23,23,[1 2 9 2],0.010108470916748047
24,24,[1 4 3 2],0.018120288848876953
25,25,[10  9 10  2],0.012095451354980469
26,26,[1 0 7 7],0.010043859481811523
27,27,[ 7  4 10  2],0.01809239387512207
28,28,[4 6 9 9],0.012087583541870117
29,29,[ 0 10 10  1],0.010036945343017578
30,30,[7 1 9 4],0.020104408264160156
31,31,[7 5 6 5],0.020111799240112305
32,32,[ 5  2 10  3],0.010067224502563477
33,33,[ 7  3 10  2],0.018093109130859375
34,34,[ 9 10  7  0],0.012066364288330078
35,35,[1 6 9 1],0.018092632293701172
36,36,[2 4 7 3],0.012105703353881836
37,37,[2 0 7 6],0.010059356689453125
38,38,[4 2 9 0],0.018317222595214844
39,39,[ 5  3 10  2],0.012099027633666992
40,40,[4 3 8 2],0.018051862716674805
41,41,[2 3 8 6],0.012321949005126953
42,42,[ 4  3  9 10],0.01808643341064453
43,43,[ 2  0 10  3],0.012073516845703125
44,44,[ 0  2 10  9],0.010037899017333984
45,45,[3 4 7 5],0.018090009689331055
46,46,[ 2  0 10  4],0.012070894241333008
47,47,[10  9 10  2],0.018072843551635742
48,48,[0 3 7 4],0.012064218521118164
49,49,[2 5 7 9],0.018099308013916016
50,50,[10  2  4 10],0.01208806037902832
51,51,[1 6 9 2],0.02011418342590332
52,52,[1 1 7 3],0.018105030059814453
53,53,[10  5  6  2],0.020120859146118164
54,54,[6 2 9 5],0.012064218521118164
55,55,[9 4 8 2],0.020123958587646484
56,56,[6 1 7 2],0.020133256912231445
57,57,[10  4  6 10],0.010069131851196289
58,58,[1 0 9 6],0.02009415626525879
59,59,[6 0 9 6],0.010035991668701172
60,60,[ 0 10  5  2],0.020102500915527344
61,61,[1 2 9 9],0.010051965713500977
62,62,[10  6 10  0],0.020130634307861328
63,63,[ 5  1 10  1],0.020123004913330078
64,64,[3 1 7 7],0.020116806030273438
65,65,[ 0  0  9 10],0.010040760040283203
66,66,[ 3  2 10  8],0.02011895179748535
67,67,[ 4  4 10  7],0.020124197006225586
68,68,[0 0 7 9],0.020158767700195312
69,69,[ 7  4 10  3],0.018101930618286133
70,70,[5 1 8 4],0.012082576751708984
71,71,[9 4 8 2],0.02009296417236328
72,72,[2 1 9 5],0.02008962631225586
73,73,[0 0 3 8],0.01804804801940918
74,74,[1 0 8 3],0.012102365493774414
75,75,[5 6 9 4],0.020151138305664062
76,76,[ 6  4 10  4],0.01809525489807129
77,77,[3 2 5 5],0.01208353042602539
78,78,[8 2 9 6],0.020131587982177734
79,79,[10  7  9  5],0.028146982192993164
80,80,[ 4  0 10  2],0.012118816375732422
81,81,[2 4 4 6],0.020096778869628906
82,82,[4 4 7 4],0.020104646682739258
83,83,[4 3 7 5],0.020092248916625977
84,84,[10  0 10  5],0.018065690994262695
85,85,[0 1 8 5],0.012061119079589844
86,86,[ 3  3 10  2],0.020119190216064453
87,87,[10  4  7  9],0.020122289657592773
88,88,[ 6 10  7  4],0.02012777328491211
89,89,[6 4 9 2],0.02012157440185547
90,90,[9 7 7 0],0.020127296447753906
91,91,[7 1 8 3],0.020129680633544922
92,92,[2 3 9 7],0.020108461380004883
93,93,[0 6 9 4],0.020101070404052734
94,94,[0 5 6 2],0.02008819580078125
95,95,[1 2 9 1],0.020114421844482422
96,96,[ 2 10  7  3],0.020117521286010742
97,97,[1 5 9 8],0.020100116729736328
98,98,[4 2 7 4],0.020127058029174805
99,99,[ 1  2 10  1],0.020116806030273438
