,iteration,sample,time
0,0,[0 0 8 9],0.002016305923461914
1,1,[2 5 6 1],0.02011394500732422
2,2,[1 6 9 1],0.010041952133178711
3,3,[ 6  6 10  3],0.010069847106933594
4,4,[3 6 7 6],0.010040998458862305
5,5,[1 3 5 2],0.010059595108032227
6,6,[ 1  1  6 10],0.010035514831542969
7,7,[0 0 4 9],0.010076522827148438
8,8,[ 1  2 10  1],0.010045766830444336
9,9,[ 4  0 10  2],0.010082721710205078
10,10,[0 4 7 2],0.010044574737548828
11,11,[ 0  0  9 10],0.01008296012878418
12,12,[2 2 8 5],0.01004171371459961
13,13,[5 2 8 1],0.010066032409667969
14,14,[ 5 10 10  4],0.020120859146118164
15,15,[8 8 7 9],0.020132780075073242
16,16,[2 2 6 6],0.010041475296020508
17,17,[3 3 7 3],0.010081768035888672
18,18,[ 3 10  8 10],0.020105838775634766
19,19,[4 7 8 8],0.010040760040283203
20,20,[ 0  0 10  9],0.01809859275817871
21,21,[ 5  7  9 10],0.012073993682861328
22,22,[1 0 9 4],0.010039806365966797
23,23,[ 1  8 10  5],0.018116235733032227
24,24,[6 4 6 4],0.015933752059936523
25,25,[9 5 9 0],0.014136314392089844
26,26,[ 4  5 10  2],0.012086629867553711
27,27,[2 7 7 1],0.010043144226074219
28,28,[ 0  5 10  2],0.020137310028076172
29,29,[0 8 5 3],0.010070085525512695
30,30,[ 6  4 10  9],0.020130634307861328
31,31,[ 5  1 10  1],0.01004338264465332
32,32,[ 7  4 10  3],0.018121719360351562
33,33,[ 3  4 10  0],0.012095928192138672
34,34,[ 1  0 10  2],0.01003885269165039
35,35,[7 9 4 0],0.020124197006225586
36,36,[0 5 8 3],0.010056495666503906
37,37,[5 1 9 8],0.018527507781982422
38,38,[7 7 7 1],0.01211690902709961
39,39,[ 1 10  4  4],0.018088817596435547
40,40,[2 2 8 6],0.012088537216186523
41,41,[5 0 9 2],0.018085718154907227
42,42,[ 5  1 10  1],0.01207423210144043
43,43,[ 5  0 10  0],0.010071516036987305
44,44,[1 3 9 1],0.018096923828125
45,45,[ 0  6 10  2],0.012064933776855469
46,46,[6 5 8 3],0.01811504364013672
47,47,[ 0  2 10  4],0.012086153030395508
48,48,[0 0 9 7],0.010048627853393555
49,49,[ 1  3 10  9],0.020104169845581055
50,50,[ 5  1 10  5],0.01807999610900879
51,51,[ 7  0 10  4],0.012068986892700195
52,52,[5 8 9 1],0.020102739334106445
53,53,[0 7 6 3],0.010035991668701172
54,54,[0 6 8 4],0.018085956573486328
55,55,[4 4 8 6],0.012114763259887695
56,56,[10 10 10  0],0.02012920379638672
57,57,[9 9 8 3],0.020120620727539062
58,58,[8 8 9 4],0.020163774490356445
59,59,[ 2  1 10  4],0.010038375854492188
60,60,[ 4  3 10  5],0.02011418342590332
61,61,[2 7 9 3],0.020128965377807617
62,62,[0 0 9 9],0.01005697250366211
63,63,[9 8 8 1],0.020118236541748047
64,64,[ 3  8 10  6],0.02010965347290039
65,65,[5 2 6 6],0.01808786392211914
66,66,[1 1 8 9],0.012062311172485352
67,67,[7 2 9 1],0.020102500915527344
68,68,[ 1  3 10  0],0.010068893432617188
69,69,[ 6  2 10  0],0.020119428634643555
70,70,[ 1  0 10  2],0.0181124210357666
71,71,[ 4  7  8 10],0.022188425064086914
72,72,[0 7 5 2],0.02011561393737793
73,73,[10  3  9  2],0.02010035514831543
74,74,[ 6  2 10  6],0.01809096336364746
75,75,[5 2 7 4],0.012106657028198242
76,76,[ 8  4 10  0],0.020094633102416992
77,77,[ 8  4 10  3],0.0201261043548584
78,78,[7 5 9 2],0.020107507705688477
79,79,[2 0 9 3],0.01005244255065918
80,80,[4 8 7 3],0.02010202407836914
81,81,[ 9  5 10  5],0.02814650535583496
82,82,[0 4 8 0],0.012095451354980469
83,83,[ 3  3 10  3],0.020125627517700195
84,84,[0 0 7 5],0.020116806030273438
85,85,[8 2 9 5],0.020123958587646484
86,86,[ 6  5  9 10],0.020101308822631836
87,87,[ 3  4 10  1],0.02010369300842285
88,88,[1 0 8 8],0.02010202407836914
89,89,[ 4  2 10  3],0.01808643341064453
90,90,[5 0 9 2],0.012058019638061523
91,91,[3 0 7 1],0.0200958251953125
92,92,[10  8  7  0],0.020115137100219727
93,93,[ 0 10  8  0],0.020133018493652344
94,94,[ 7  3 10  2],0.020142555236816406
95,95,[3 8 5 6],0.02014446258544922
96,96,[9 2 9 2],0.0201113224029541
97,97,[0 2 8 3],0.020120620727539062
98,98,[8 3 9 0],0.02011871337890625
99,99,[0 0 8 9],0.02011394500732422
