,iteration,sample,time
0,0,[ 5  5 10  0],0.002016782760620117
1,1,[4 1 7 1],0.018119335174560547
2,2,[ 2  1 10  1],0.01007223129272461
3,3,[7 5 9 4],0.01207280158996582
4,4,[ 4 10  8  6],0.010064125061035156
5,5,[2 7 7 4],0.010042190551757812
6,6,[ 0  5 10  5],0.018114805221557617
7,7,[ 2  0  7 10],0.01009511947631836
8,8,[ 6  1 10  1],0.0020241737365722656
9,9,[ 2  7 10  0],0.01810002326965332
10,10,[10  2  8  3],0.0120697021484375
11,11,[10  8  8  0],0.010066509246826172
12,12,[ 4  1  4 10],0.010040044784545898
13,13,[ 8  0 10  6],0.010076284408569336
14,14,[7 1 8 1],0.010038137435913086
15,15,[0 3 9 2],0.010051965713500977
16,16,[0 2 9 1],0.010038375854492188
17,17,[ 6  4  9 10],0.020117998123168945
18,18,[ 4  0 10  1],0.010088682174682617
19,19,[9 7 9 6],0.018110275268554688
20,20,[8 2 9 8],0.012061834335327148
21,21,[1 2 9 0],0.010091066360473633
22,22,[ 0  0 10 10],0.01004648208618164
23,23,[10  8  8  0],0.018124818801879883
24,24,[ 8  8 10  2],0.0120849609375
25,25,[ 0  0 10  5],0.010048151016235352
26,26,[ 5  2 10  0],0.01008749008178711
27,27,[ 1  0 10  2],0.018086910247802734
28,28,[6 3 6 4],0.012066125869750977
29,29,[2 2 9 5],0.01007223129272461
30,30,[3 5 7 5],0.018077373504638672
31,31,[ 9  8 10  2],0.012058019638061523
32,32,[1 4 7 3],0.010062932968139648
33,33,[9 2 8 0],0.020113706588745117
34,34,[5 3 9 2],0.010041475296020508
35,35,[ 7 10  9  6],0.028165578842163086
36,36,[ 9  2 10  0],0.012066841125488281
37,37,[0 4 9 4],0.010068178176879883
38,38,[9 2 9 0],0.020412445068359375
39,39,[ 1  5 10  1],0.01004481315612793
40,40,[2 0 7 6],0.020125150680541992
41,41,[ 0  1 10  5],0.010299205780029297
42,42,[1 8 8 4],0.018051624298095703
43,43,[ 0  0 10  4],0.012096405029296875
44,44,[7 2 5 0],0.010067462921142578
45,45,[6 7 7 1],0.020107030868530273
46,46,[3 3 8 6],0.010037422180175781
47,47,[8 9 8 4],0.020105600357055664
48,48,[ 5  4 10  7],0.010062456130981445
49,49,[ 1  0 10  7],0.020122289657592773
50,50,[ 1 10 10  4],0.018090009689331055
51,51,[4 3 9 3],0.012061357498168945
52,52,[5 9 7 7],0.0201876163482666
53,53,[4 4 8 7],0.02011728286743164
54,54,[3 7 6 3],0.01809859275817871
55,55,[ 4  4 10  5],0.01208806037902832
56,56,[0 0 5 7],0.018108129501342773
57,57,[10 10  9  4],0.012057065963745117
58,58,[1 2 8 7],0.020107746124267578
59,59,[ 5  3 10  2],0.010071277618408203
60,60,[4 2 2 6],0.0200958251953125
61,61,[0 0 8 4],0.010043144226074219
62,62,[ 2  5 10  2],0.020114421844482422
63,63,[ 0  3 10  3],0.018104076385498047
64,64,[ 4 10  7  1],0.02011418342590332
65,65,[ 1  5 10  2],0.012101411819458008
66,66,[7 5 7 7],0.020113468170166016
67,67,[8 7 7 8],0.020113229751586914
68,68,[ 6  4 10  0],0.020096302032470703
69,69,[3 1 8 0],0.01809978485107422
70,70,[1 5 6 2],0.012058019638061523
71,71,[ 6  4 10  0],0.020122528076171875
72,72,[ 0  2 10  2],0.010061979293823242
73,73,[4 7 6 6],0.020099639892578125
74,74,[6 8 9 6],0.03020644187927246
75,75,[8 7 9 0],0.010092496871948242
76,76,[2 2 6 4],0.0201265811920166
77,77,[7 4 9 1],0.0201413631439209
78,78,[7 1 8 2],0.02010655403137207
79,79,[ 5  8 10  7],0.02010345458984375
80,80,[ 4  6 10  3],0.0201113224029541
81,81,[ 2  6 10  1],0.02009868621826172
82,82,[2 2 9 8],0.01812458038330078
83,83,[ 8  2 10  1],0.020104646682739258
84,84,[1 1 7 8],0.012060403823852539
85,85,[ 5  3 10  3],0.02010631561279297
86,86,[9 0 8 8],0.018087148666381836
87,87,[5 8 9 2],0.02213883399963379
88,88,[2 0 8 5],0.01811528205871582
89,89,[2 8 8 9],0.020117759704589844
90,90,[ 1  1 10  7],0.020130157470703125
91,91,[4 0 9 3],0.012127876281738281
92,92,[ 8  4 10  1],0.020122766494750977
93,93,[ 0  0 10  6],0.020107507705688477
94,94,[1 1 4 2],0.02009749412536621
95,95,[ 0  3 10  4],0.02010059356689453
96,96,[ 1  2 10  1],0.018098115921020508
97,97,[7 0 9 9],0.012061357498168945
98,98,[6 6 9 0],0.020109891891479492
99,99,[1 9 7 1],0.020114898681640625
