,iteration,sample,time
0,0,[2 5 3 7],0.008021831512451172
1,1,[1 1 7 4],0.012085199356079102
2,2,[ 4  2 10  5],0.010038614273071289
3,3,[ 4 10  8  9],0.020119190216064453
4,4,[0 0 7 7],0.010271310806274414
5,5,[1 4 9 8],0.010041236877441406
6,6,[ 7  5 10  5],0.010062217712402344
7,7,[1 2 8 7],0.01004648208618164
8,8,[ 2 10  9  4],0.0183260440826416
9,9,[0 8 8 2],0.010077714920043945
10,10,[0 0 4 4],0.010046243667602539
11,11,[ 8  1 10  5],0.012117385864257812
12,12,[ 9  2 10  0],0.010056257247924805
13,13,[10  4 10  3],0.020138025283813477
14,14,[1 4 8 9],0.010077476501464844
15,15,[3 6 9 2],0.010045766830444336
16,16,[ 0  2 10 10],0.010094404220581055
17,17,[0 1 9 6],0.018085956573486328
18,18,[10  4  8  1],0.012059926986694336
19,19,[3 3 5 4],0.010088443756103516
20,20,[ 7  8 10  6],0.018081188201904297
21,21,[0 5 8 1],0.012059688568115234
22,22,[8 5 9 1],0.010057210922241211
23,23,[1 2 9 2],0.01003718376159668
24,24,[10  9 10  1],0.01807570457458496
25,25,[ 0  1 10  6],0.0120849609375
26,26,[ 6  8 10  7],0.010040760040283203
27,27,[7 5 7 2],0.020117759704589844
28,28,[0 0 8 6],0.010077238082885742
29,29,[3 4 5 8],0.01004481315612793
30,30,[6 4 7 1],0.01810598373413086
31,31,[6 1 9 2],0.012084484100341797
32,32,[7 1 9 0],0.010042667388916016
33,33,[ 4  0 10  1],0.018093347549438477
34,34,[10  7  9  5],0.020125865936279297
35,35,[4 2 9 0],0.012078046798706055
36,36,[8 6 5 0],0.010038614273071289
37,37,[4 0 9 5],0.018088340759277344
38,38,[4 3 9 4],0.012076139450073242
39,39,[ 0  2 10  6],0.010046243667602539
40,40,[ 7  8 10  6],0.02010059356689453
41,41,[2 2 9 5],0.010075807571411133
42,42,[2 2 8 7],0.020107746124267578
43,43,[6 8 9 3],0.010040760040283203
44,44,[ 3 10  4  8],0.02013087272644043
45,45,[0 0 8 8],0.01007699966430664
46,46,[10  2 10  8],0.020112991333007812
47,47,[0 2 6 1],0.018122434616088867
48,48,[5 3 9 6],0.012061119079589844
49,49,[ 2  5  8 10],0.020121097564697266
50,50,[6 2 8 0],0.020131587982177734
51,51,[2 1 8 1],0.010059356689453125
52,52,[ 7  1 10  3],0.01807117462158203
53,53,[ 7  8 10  6],0.02010512351989746
54,54,[6 2 8 1],0.012064456939697266
55,55,[10  7  7  9],0.020125389099121094
56,56,[ 7  1 10  0],0.01810431480407715
57,57,[0 4 8 1],0.012087106704711914
58,58,[ 9  6  8 10],0.020115375518798828
59,59,[ 8  0 10  4],0.020119905471801758
60,60,[ 1  0 10  4],0.018115758895874023
61,61,[ 4  1 10  1],0.012067317962646484
62,62,[10  4  9  0],0.020109176635742188
63,63,[1 1 9 8],0.010064363479614258
64,64,[10  6  8  2],0.020087242126464844
65,65,[2 3 7 4],0.020100831985473633
66,66,[0 7 6 2],0.018085479736328125
67,67,[10  7  9  5],0.020119667053222656
68,68,[7 2 8 1],0.012062311172485352
69,69,[0 0 9 7],0.020119667053222656
70,70,[ 1  7 10  1],0.020128488540649414
71,71,[ 0  2 10  4],0.010352611541748047
72,72,[7 6 8 3],0.02013254165649414
73,73,[5 9 5 8],0.020104408264160156
74,74,[2 5 7 2],0.020122051239013672
75,75,[ 2  0 10  3],0.020099163055419922
76,76,[ 6  5  7 10],0.0200958251953125
77,77,[2 1 9 4],0.018083572387695312
78,78,[ 0  3 10  3],0.012064695358276367
79,79,[ 6  7  8 10],0.030181169509887695
80,80,[1 8 6 1],0.02011561393737793
81,81,[5 2 8 7],0.020110130310058594
82,82,[1 1 8 9],0.018103837966918945
83,83,[ 0 10 10  1],0.02012777328491211
84,84,[ 3  1 10  1],0.012055158615112305
85,85,[3 3 8 7],0.0201265811920166
86,86,[5 7 4 1],0.020094871520996094
87,87,[4 4 8 9],0.020091533660888672
88,88,[2 5 3 7],0.020142793655395508
89,89,[2 0 9 5],0.01808905601501465
90,90,[ 1  0 10  6],0.020109891891479492
91,91,[0 0 6 4],0.01208806037902832
92,92,[9 7 9 6],0.028134584426879883
93,93,[8 5 9 1],0.022136926651000977
94,94,[10  3  7  7],0.020118236541748047
95,95,[4 2 8 1],0.02010941505432129
96,96,[0 1 9 5],0.01810455322265625
97,97,[1 2 7 4],0.012093305587768555
98,98,[ 1  1 10  4],0.020094871520996094
99,99,[6 4 9 4],0.020106077194213867
