,iteration,sample,time
0,0,[ 2  3  9  5  8 10 10],0.060268402099609375
1,1,[ 6  1 10 10  7 10  7],0.110565185546875
2,2,[ 6  1 10  8 10 10 10],0.1829090118408203
3,3,[ 2  1 10  8 10 10  7],0.05025339126586914
4,4,[ 1  1 10  7  7  9  7],0.040207624435424805
5,5,[ 1  4  9  7  8  8 10],0.09038186073303223
6,6,[ 2  2 10 10  7  6  9],0.06029200553894043
7,7,[ 1  2 10  6  5  9 10],0.060317277908325195
8,8,[ 4  2  9  8 10 10  9],0.17081975936889648
9,9,[ 1  1  9  9  6  9 10],0.06026315689086914
10,10,[ 5  3 10  8  9  8  8],0.1607201099395752
11,11,[ 2  2 10  8  9 10 10],0.08841729164123535
12,12,[ 6  2 10  3  8 10  7],0.08241128921508789
13,13,[ 4  1 10  7 10  7  8],0.10046553611755371
14,14,[ 0  1 10  9  9  7 10],0.07097601890563965
15,15,[ 1  2  9  8  9  9 10],0.11854815483093262
16,16,[ 2  1 10  8  9  9 10],0.11253738403320312
17,17,[ 3  2 10  5 10 10 10],0.11858272552490234
18,18,[ 3  2 10 10 10  8  8],0.11252403259277344
19,19,[ 1  0 10  8  8 10 10],0.050209999084472656
20,20,[ 5  3 10  8  8  9 10],0.19129586219787598
21,21,[ 2  0 10  8  7 10  9],0.07034969329833984
22,22,[ 9  2 10  9  9 10 10],0.2892770767211914
23,23,[ 3  1 10 10  7 10  6],0.10259437561035156
24,24,[ 2  2 10 10  8 10  9],0.11046504974365234
25,25,[ 2  2 10  9 10 10  7],0.11051130294799805
26,26,[ 7  2 10  9 10  9 10],0.26116013526916504
27,27,[ 4  1  9  8  6 10 10],0.13057827949523926
28,28,[ 3  2 10  6  8  8 10],0.15068817138671875
29,29,[ 3  1 10  9  9 10  9],0.14062952995300293
30,30,[ 4  3 10  9  9  9  9],0.15869641304016113
31,31,[ 1  4 10  8  9  9 10],0.12262845039367676
32,32,[ 2  0 10  7  9 10  8],0.06027364730834961
33,33,[ 0  0 10  8  8  7  9],0.038197994232177734
34,34,[ 1  1 10  8 10  8  9],0.05225086212158203
35,35,[ 6  2 10  9 10  9 10],0.13883233070373535
36,36,[ 5  1 10  9  9  8  8],0.08289194107055664
37,37,[ 5  1 10  9 10  9  7],0.21097373962402344
38,38,[ 1  4 10  9 10  8 10],0.08839178085327148
39,39,[ 5  3 10 10  6  7  9],0.14261794090270996
40,40,[ 3  1 10  7  9 10 10],0.08037781715393066
41,41,[ 3  3 10  9  9 10  6],0.1105034351348877
42,42,[ 2  2 10  9 10 10  9],0.06833386421203613
43,43,[ 4  3 10 10 10 10  7],0.15270590782165527
44,44,[ 2  4  9  8  8 10  7],0.1406877040863037
45,45,[ 3  2 10  7  9  9 10],0.12855887413024902
46,46,[ 5  1 10 10  5  9  9],0.12259173393249512
47,47,[ 4  3 10  7 10  9  9],0.15871238708496094
48,48,[ 1  1  9 10  6  9 10],0.07030534744262695
49,49,[ 5  4 10  8 10 10 10],0.2531731128692627
50,50,[ 3  1 10  9 10 10  8],0.13064289093017578
51,51,[ 3  2 10  7 10 10 10],0.09041213989257812
52,52,[ 6  2 10  9 10  8 10],0.21125340461730957
53,53,[ 1  2 10 10  8  9  9],0.09041404724121094
54,54,[ 3  3 10  8 10 10 10],0.09041500091552734
55,55,[ 4  1  9  9 10 10  9],0.12052059173583984
56,56,[ 3  3 10 10 10  7  8],0.09844803810119629
57,57,[ 2  2  9 10 10  8  8],0.04220128059387207
58,58,[ 4  3  9  9  9  9 10],0.15064644813537598
59,59,[ 1  2 10  7 10 10 10],0.0703284740447998
60,60,[ 4  2 10  9 10  8  9],0.1506657600402832
61,61,[ 0  2  9  4  7 10  9],0.040203094482421875
62,62,[ 1  1 10  8  5  8 10],0.08040452003479004
63,63,[ 2  1 10  6  9 10  9],0.09844636917114258
64,64,[ 5  0 10  9 10  9  9],0.09244704246520996
65,65,[ 3  1 10  2 10 10  4],0.03818964958190918
66,66,[ 4  1 10 10  9  9 10],0.09238147735595703
67,67,[ 2  1 10  6  7  9  9],0.05825972557067871
68,68,[ 2  4 10  9 10 10 10],0.19288372993469238
69,69,[ 2  3 10  6  9  8  8],0.12058448791503906
70,70,[ 2  0 10 10  8 10  9],0.06831240653991699
71,71,[ 4  2 10 10  8 10  9],0.17107462882995605
72,72,[ 1  2 10  5  9 10  7],0.05227231979370117
