,iteration,sample,time
0,0,[ 4  1 10  8 10 10  5],0.062371015548706055
1,1,[ 3  2 10 10  8  7  8],0.11878633499145508
2,2,[ 2  0 10  6  8  9  8],0.0422205924987793
3,3,[ 4  3 10  5 10  8  9],0.21096253395080566
4,4,[ 2  0 10  9 10  7  7],0.040242671966552734
5,5,[ 2  3 10  8  5 10 10],0.07031083106994629
6,6,[ 4  3 10  6  9  4 10],0.09059834480285645
7,7,[ 5  0 10  7  9  9  9],0.10045266151428223
8,8,[ 4  0 10 10  7  6 10],0.0703115463256836
9,9,[ 2  1 10  9  9 10  8],0.09090375900268555
10,10,[ 1  0 10  9 10  9  9],0.03815913200378418
11,11,[ 6  3 10  9  6 10  9],0.23315000534057617
12,12,[ 5  3  9  6  9  9 10],0.18883228302001953
13,13,[ 1  3 10 10 10 10 10],0.07234668731689453
14,14,[ 7  1 10  9  9  8 10],0.15066289901733398
15,15,[ 2  1 10  9 10 10  9],0.0800926685333252
16,16,[ 4  0 10  8  9 10  8],0.08039307594299316
17,17,[ 1  1 10  7  6  9  8],0.03815603256225586
18,18,[ 1  1  9  9  9  7 10],0.07233905792236328
19,19,[ 2  4 10  8  8 10  8],0.08836984634399414
20,20,[ 2  2 10  4 10 10  9],0.10252571105957031
21,21,[ 1  0 10  9 10 10  9],0.04822707176208496
22,22,[ 4  1 10  9  9  9 10],0.10253334045410156
23,23,[ 4  1 10 10  8 10  9],0.08834338188171387
24,24,[ 1  1 10  8  9 10 10],0.06233024597167969
25,25,[ 2  2 10 10 10  9  9],0.06027650833129883
26,26,[ 2  4 10  6  8 10  9],0.1306166648864746
27,27,[ 2  4  9 10 10  7  9],0.13062500953674316
28,28,[ 3  3 10  9  9 10 10],0.08033418655395508
29,29,[ 3  0 10  9  6  8  9],0.05832481384277344
30,30,[ 1  1 10  7 10 10 10],0.08239197731018066
31,31,[ 0  3 10 10  9 10 10],0.06830573081970215
32,32,[ 2  0 10  8 10  8  8],0.03213977813720703
33,33,[ 1  1 10 10 10 10 10],0.048230886459350586
34,34,[ 0  0 10 10  9 10  9],0.02214646339416504
35,35,[ 3  0 10 10  8  7 10],0.06031966209411621
36,36,[ 8  3  8 10  8 10  9],0.231048583984375
37,37,[ 4  0 10 10  7  8 10],0.07836127281188965
38,38,[ 7  2 10  9 10 10 10],0.19269585609436035
39,39,[ 4  2 10 10 10 10  8],0.11046767234802246
40,40,[3 2 9 4 9 7 9],0.05828499794006348
41,41,[ 3  3 10  7 10  9 10],0.1125483512878418
42,42,[ 3  1 10  7 10  9  9],0.12053346633911133
43,43,[ 4  1 10  8  9 10 10],0.0906367301940918
44,44,[ 2  2 10 10  8 10  8],0.06029343605041504
45,45,[ 4  1 10  7  7 10 10],0.08037853240966797
46,46,[ 6  1 10 10  8 10  9],0.11048245429992676
47,47,[ 6  3 10  9 10  5  9],0.20088481903076172
48,48,[ 5  1 10  6  4  8 10],0.08036422729492188
49,49,[ 4  1 10  8  6  9  9],0.09842801094055176
50,50,[ 1  2 10  9  8 10  5],0.08245062828063965
51,51,[ 3  6 10  7  6  4  9],0.11049938201904297
52,52,[ 9  1 10  9  9 10  6],0.11049675941467285
53,53,[ 3  1 10  8 10 10  9],0.1105194091796875
54,54,[ 4  2 10  9 10 10 10],0.19891810417175293
55,55,[ 1  0  9  6  9 10 10],0.04225492477416992
56,56,[ 4  4 10 10  6 10 10],0.14065861701965332
57,57,[ 0  5  9  2 10  9  9],0.08049321174621582
58,58,[2 1 8 8 8 9 9],0.05829143524169922
59,59,[ 6  3 10  4  7  9  9],0.0924685001373291
60,60,[ 7  1 10  9 10 10  9],0.1305394172668457
61,61,[ 0  3 10  9  3 10 10],0.05024909973144531
62,62,[ 5  1  9  6  8 10  9],0.18079471588134766
63,63,[ 1  1 10  7  7 10  9],0.060286521911621094
64,64,[ 1  5 10  9  7  8 10],0.11051082611083984
65,65,[ 3  1  8  9  9 10  9],0.11858296394348145
66,66,[ 5  4 10 10  9  9 10],0.1507880687713623
67,67,[ 6  2 10  6  7 10 10],0.15281152725219727
68,68,[ 2  1  9  7  9  9 10],0.07032179832458496
69,69,[ 5  4  9 10  6  9 10],0.19091248512268066
70,70,[ 5  1 10  6  7 10  9],0.09844350814819336
71,71,[ 1  1  9 10  9 10  9],0.04220747947692871
72,72,[4 2 9 8 9 9 7],0.12057971954345703
73,73,[ 5  3 10  5  6  8  6],0.11049532890319824
74,74,[ 3  2 10  9  8  8  9],0.08835005760192871
75,75,[ 2  1  9  9  4 10  6],0.042214393615722656
76,76,[ 1  3 10  4  5 10 10],0.07065200805664062
77,77,[ 4  1  9  8  8 10  9],0.0806272029876709
78,78,[ 5  2  9 10 10 10 10],0.23105216026306152
79,79,[ 4  3 10 10  9  9  7],0.1506786346435547
80,80,[ 3  6 10  5 10  5 10],0.1306018829345703
81,81,[ 1  0  9  8  9  8 10],0.050299644470214844
82,82,[ 3  2 10 10 10  8  9],0.0905158519744873
83,83,[ 0  2  9 10 10 10 10],0.05027890205383301
84,84,[2 2 8 8 6 8 8],0.05829954147338867
85,85,[ 1  2 10  9  9 10 10],0.08244705200195312
86,86,[ 3  2 10  9  8  7  6],0.09865593910217285
87,87,[ 5  3 10 10  8  8 10],0.11052584648132324
88,88,[ 5  2 10  5  9 10 10],0.1526806354522705
89,89,[ 0  2 10  9  9 10  9],0.07032513618469238
90,90,[ 3  3  9  8  7 10  8],0.14066052436828613
91,91,[ 3  1 10  6  8 10 10],0.07034635543823242
92,92,[ 1  3 10 10  9  7  6],0.08838033676147461
93,93,[ 2  2 10  7  9 10  9],0.11253929138183594
94,94,[ 5  1 10  5 10  7  9],0.15067338943481445
95,95,[ 6  1 10  8 10 10 10],0.20111680030822754
96,96,[ 6  3 10 10 10 10  9],0.20088839530944824
97,97,[ 5  1 10  7  8  8 10],0.20085668563842773
98,98,[ 5  4 10  7  6 10  9],0.180772066116333
99,99,[ 3  2 10 10  6 10  9],0.09041547775268555
