,iteration,sample,time
0,0,[ 4  2 10  9  8  8  7],0.09044122695922852
1,1,[ 2  2 10 10  7 10  9],0.07028985023498535
2,2,[ 2  0 10  9  9  8 10],0.050234317779541016
3,3,[ 3  1 10  8  9  3  9],0.06028103828430176
4,4,[ 3  1 10  7  5  9  9],0.05021381378173828
5,5,[ 6  4 10  7 10  8 10],0.22102737426757812
6,6,[ 5  2 10 10  9  9  9],0.17077064514160156
7,7,[ 5  2 10  6 10  5  9],0.1507256031036377
8,8,[ 4  0 10  9  6  8 10],0.09843230247497559
9,9,[ 3  0 10  4  9  9  9],0.04220914840698242
10,10,[ 2  1 10  9  8 10 10],0.05826687812805176
11,11,[ 3  3 10  5 10  8  6],0.10046696662902832
12,12,[ 4  1 10  4  8  8  9],0.05031991004943848
13,13,[ 4  1 10  7  6 10 10],0.06235480308532715
14,14,[ 1  1 10  7 10  9  7],0.06027865409851074
15,15,[ 1  1 10  9  8 10  9],0.07053732872009277
16,16,[ 4  0 10  8  9 10 10],0.08042550086975098
17,17,[ 2  1 10  7  8  9  9],0.06033158302307129
18,18,[ 0  1 10  9  8  9 10],0.04019522666931152
19,19,[ 4  1  9  8  7 10  7],0.11058330535888672
20,20,[ 3  1  8  8 10  9 10],0.11056303977966309
21,21,[3 2 9 8 6 9 8],0.09067058563232422
22,22,[ 5  3 10  6  8 10 10],0.11054015159606934
23,23,[ 7  2 10  7  9 10 10],0.24118804931640625
24,24,[ 1  0  9  4  7 10 10],0.030152082443237305
25,25,[ 3  1  9  9  7 10  9],0.1205606460571289
26,26,[ 5  1 10 10  7 10  9],0.12061142921447754
27,27,[ 3  1 10  9 10  8  6],0.10851192474365234
28,28,[ 3  0 10  5  9 10 10],0.06234860420227051
29,29,[ 4  1 10  7  9  9 10],0.1205604076385498
30,30,[ 3  1  9  4  6 10  9],0.07064342498779297
31,31,[ 5  2  9  9  9  8 10],0.2712867259979248
32,32,[ 3  0 10  8 10 10  9],0.06024813652038574
33,33,[ 1  2 10  8 10  8  9],0.06030130386352539
34,34,[0 1 9 9 6 8 7],0.03815317153930664
35,35,[ 8  0  9  9 10  9  8],0.10266685485839844
36,36,[ 4  0 10 10 10 10  9],0.09045171737670898
37,37,[ 3  1 10  9  7  9 10],0.12054824829101562
38,38,[ 4  1 10 10  9  9 10],0.10051178932189941
39,39,[ 3  2 10  6  4 10 10],0.08040618896484375
40,40,[ 4  1 10 10  5 10  8],0.06848526000976562
41,41,[ 1  1 10  7 10  8 10],0.052481889724731445
42,42,[ 8  2 10  7  7 10  8],0.17107224464416504
43,43,[ 0  1  9  7 10  9  8],0.050246238708496094
44,44,[ 4  2 10  9  9 10 10],0.12051057815551758
45,45,[ 3  3 10  8 10 10  9],0.11058974266052246
46,46,[ 1  2 10 10  8 10  7],0.06030011177062988
47,47,[ 4  0  9  7 10 10  9],0.07028627395629883
48,48,[ 2  2 10  7 10  9  6],0.07030749320983887
49,49,[ 2  1 10  9  9 10  8],0.09043574333190918
50,50,[ 3  1 10  9  8 10 10],0.12055253982543945
51,51,[ 4  2 10  9  9  8  8],0.08846306800842285
52,52,[ 6  3 10  8  5  8  9],0.17084097862243652
53,53,[ 3  3 10  9  9  9 10],0.11254405975341797
54,54,[ 2  1 10  9  7  9 10],0.07834482192993164
55,55,[ 0  5 10  8 10  9  8],0.08240914344787598
56,56,[ 2  2 10  9  9  9 10],0.09072327613830566
57,57,[ 5  4 10  8 10 10 10],0.2592015266418457
58,58,[ 2  3 10  7  8  9  9],0.08236908912658691
59,59,[ 2  4 10  9  8  9 10],0.15203237533569336
60,60,[ 3  0 10  8 10 10 10],0.07937836647033691
61,61,[ 5  2 10  7 10 10 10],0.12061309814453125
62,62,[ 1  4 10  7  9  8 10],0.13064122200012207
63,63,[ 1  2 10  6  9  8  7],0.07034730911254883
64,64,[ 3  0 10  8  8  8  9],0.058263540267944336
65,65,[ 3  2 10  8  8 10  6],0.11258268356323242
