,iteration,sample,time
0,0,[3 5 0 0],0.0
1,1,[5 0 2 8],0.015623331069946289
2,2,[ 2  0 10  0],0.0
3,3,[3 4 4 0],0.015619039535522461
4,4,[1 2 2 0],0.0
5,5,[1 8 1 1],0.015623807907104492
6,6,[6 0 2 6],0.015620946884155273
7,7,[5 8 2 5],0.015620946884155273
8,8,[5 6 1 0],0.0
9,9,[3 1 5 0],0.015621423721313477
10,10,[5 1 3 8],0.015619754791259766
11,11,[1 2 0 1],0.015621662139892578
12,12,[2 2 2 1],0.0
13,13,[3 5 3 0],0.015622138977050781
14,14,[2 2 0 2],0.015619993209838867
15,15,[2 5 7 6],0.015622854232788086
16,16,[ 8  0  5 10],0.015619516372680664
17,17,[5 1 1 7],0.0
18,18,[3 0 1 4],0.015622854232788086
19,19,[2 5 3 0],0.015620708465576172
20,20,[2 0 1 1],0.0
21,21,[9 4 6 8],0.015620946884155273
22,22,[6 0 5 1],0.01562047004699707
23,23,[4 3 7 0],0.015622854232788086
24,24,[7 0 2 9],0.015619993209838867
25,25,[7 6 1 1],0.015620946884155273
26,26,[2 0 6 1],0.01562356948852539
27,27,[8 7 1 4],0.0
28,28,[ 6  4 10  9],0.031240224838256836
29,29,[3 5 2 0],0.0
30,30,[ 6  5 10  4],0.03124403953552246
31,31,[6 0 3 4],0.0
32,32,[2 2 3 0],0.015619516372680664
33,33,[1 3 6 0],0.015621423721313477
34,34,[0 2 5 0],0.015622377395629883
35,35,[3 3 0 0],0.015620231628417969
36,36,[3 6 1 4],0.015623807907104492
37,37,[5 4 2 0],0.015618324279785156
38,38,[5 3 2 2],0.0
39,39,[2 2 8 0],0.01562190055847168
40,40,[6 1 4 7],0.015620946884155273
41,41,[2 2 1 0],0.015621662139892578
42,42,[ 6  0  5 10],0.015621185302734375
43,43,[ 4 10  1  0],0.015622138977050781
44,44,[ 9 10  8  3],0.015621423721313477
45,45,[4 7 1 4],0.015621662139892578
46,46,[2 3 1 1],0.015620946884155273
47,47,[7 0 5 8],0.015619993209838867
48,48,[5 3 2 3],0.015625953674316406
49,49,[4 0 2 4],0.015617132186889648
50,50,[7 5 6 1],0.015619516372680664
51,51,[1 3 3 0],0.015623092651367188
52,52,[6 1 2 2],0.015620708465576172
53,53,[ 9  0  2 10],0.015619754791259766
54,54,[3 4 1 1],0.01562356948852539
55,55,[3 7 6 2],0.015620946884155273
56,56,[2 0 6 0],0.015621185302734375
57,57,[6 2 2 0],0.01562047004699707
58,58,[5 0 2 8],0.015620231628417969
59,59,[8 0 5 7],0.015622138977050781
60,60,[3 0 4 0],0.015621423721313477
61,61,[4 4 1 4],0.015620231628417969
62,62,[3 1 0 3],0.015622854232788086
63,63,[4 1 3 2],0.015620946884155273
64,64,[4 0 4 7],0.015620946884155273
65,65,[2 3 4 0],0.015619993209838867
66,66,[8 2 7 1],0.015623331069946289
67,67,[1 1 3 0],0.015620231628417969
68,68,[5 1 2 4],0.015620708465576172
69,69,[3 5 7 0],0.015621662139892578
70,70,[2 0 1 5],0.01562190055847168
71,71,[5 2 1 5],0.031241416931152344
72,72,[4 1 1 6],0.01562190055847168
73,73,[4 1 1 2],0.015621423721313477
74,74,[1 5 4 0],0.015622138977050781
75,75,[ 5  1 10  0],0.015620946884155273
76,76,[ 7 10  2  2],0.015619754791259766
77,77,[6 9 3 1],0.015621662139892578
78,78,[4 3 1 1],0.015621185302734375
79,79,[6 2 5 3],0.031243324279785156
80,80,[3 4 3 0],0.015621662139892578
81,81,[0 4 5 0],0.015621423721313477
82,82,[4 0 4 5],0.015620231628417969
83,83,[5 1 2 9],0.015619993209838867
84,84,[ 4 10  1  2],0.031243324279785156
85,85,[4 8 2 1],0.01562190055847168
86,86,[5 0 8 2],0.01562190055847168
87,87,[3 5 1 1],0.015621185302734375
88,88,[3 1 5 6],0.015620231628417969
89,89,[4 1 8 0],0.015622854232788086
90,90,[7 1 2 6],0.031241178512573242
91,91,[5 1 2 2],0.015621423721313477
92,92,[4 1 0 2],0.01562190055847168
93,93,[2 1 0 4],0.015620708465576172
94,94,[3 3 7 1],0.031241655349731445
95,95,[4 5 4 1],0.015621662139892578
96,96,[5 1 1 7],0.01562190055847168
97,97,[9 7 2 2],0.031241178512573242
98,98,[8 3 2 1],0.015622854232788086
99,99,[ 7  1  7 10],0.015620231628417969
