,iteration,sample,time
0,0,[4 1 1 8],0.0
1,1,[8 4 3 2],0.015621423721313477
2,2,[ 3  1  0 10],0.015620946884155273
3,3,[6 9 0 2],0.015621662139892578
4,4,[4 0 1 8],0.0
5,5,[6 0 9 1],0.015622138977050781
6,6,[2 5 4 1],0.015620946884155273
7,7,[ 1  2  3 10],0.0
8,8,[2 2 3 0],0.015621423721313477
9,9,[8 0 2 9],0.015620231628417969
10,10,[7 6 1 0],0.0
11,11,[2 7 8 4],0.015635013580322266
12,12,[4 1 2 2],0.01560831069946289
13,13,[2 3 1 0],0.015619993209838867
14,14,[5 0 4 8],0.015621185302734375
15,15,[4 0 2 4],0.0
16,16,[5 4 1 1],0.015621662139892578
17,17,[4 1 0 5],0.015622377395629883
18,18,[0 4 5 0],0.0
19,19,[2 6 7 6],0.015619516372680664
20,20,[6 1 1 6],0.015622377395629883
21,21,[4 1 1 5],0.015620708465576172
22,22,[4 1 0 9],0.015622377395629883
23,23,[1 7 1 3],0.015619993209838867
24,24,[2 1 0 4],0.0
25,25,[5 5 3 2],0.01562190055847168
26,26,[2 6 7 0],0.01562190055847168
27,27,[3 8 5 4],0.015620708465576172
28,28,[2 4 1 0],0.015621185302734375
29,29,[2 3 2 0],0.015620946884155273
30,30,[1 2 0 1],0.0
31,31,[6 1 3 2],0.015620946884155273
32,32,[4 3 5 1],0.015620946884155273
33,33,[8 3 6 4],0.015622377395629883
34,34,[4 0 7 2],0.015619516372680664
35,35,[5 0 5 3],0.015622138977050781
36,36,[3 2 0 1],0.0
37,37,[ 5 10  9  3],0.03124260902404785
38,38,[5 0 4 1],0.0
39,39,[8 6 2 2],0.015620708465576172
40,40,[2 9 3 7],0.015621185302734375
41,41,[5 0 8 7],0.015622377395629883
42,42,[1 4 1 0],0.015619993209838867
43,43,[4 1 0 7],0.015623807907104492
44,44,[3 2 2 1],0.015619277954101562
45,45,[1 9 9 4],0.015620946884155273
46,46,[4 2 0 7],0.015622854232788086
47,47,[7 8 2 1],0.015619516372680664
48,48,[1 1 1 1],0.015621185302734375
49,49,[3 3 1 1],0.015620946884155273
50,50,[10  1  9  7],0.01562190055847168
51,51,[5 1 3 2],0.015621185302734375
52,52,[6 1 6 8],0.015622854232788086
53,53,[1 3 0 0],0.01561880111694336
54,54,[4 1 1 0],0.015622854232788086
55,55,[3 6 8 7],0.015621423721313477
56,56,[4 2 5 0],0.015621662139892578
57,57,[4 0 1 8],0.015620946884155273
58,58,[3 2 1 1],0.015620708465576172
59,59,[3 1 1 0],0.015619993209838867
60,60,[3 6 0 1],0.015623331069946289
61,61,[6 7 1 1],0.01562047004699707
62,62,[2 4 3 0],0.015621662139892578
63,63,[7 1 1 8],0.015619754791259766
64,64,[1 5 9 2],0.015622377395629883
65,65,[4 8 5 2],0.01562047004699707
66,66,[6 8 1 7],0.015621185302734375
67,67,[6 1 6 2],0.015621662139892578
68,68,[10  1  4  8],0.031241655349731445
69,69,[7 2 4 7],0.01562356948852539
70,70,[6 7 1 1],0.01562047004699707
71,71,[ 3 10  2  0],0.015620946884155273
72,72,[2 0 1 0],0.015619754791259766
73,73,[5 6 2 0],0.01562190055847168
74,74,[8 2 6 1],0.01562047004699707
75,75,[ 8  0  2 10],0.015622854232788086
76,76,[5 0 1 0],0.01562047004699707
77,77,[3 0 9 0],0.015622377395629883
78,78,[4 1 4 0],0.015620946884155273
79,79,[7 2 6 2],0.031241655349731445
80,80,[3 1 0 1],0.015621423721313477
81,81,[3 3 7 0],0.01562047004699707
82,82,[4 5 4 4],0.015622854232788086
83,83,[ 4 10  2  1],0.015619993209838867
84,84,[7 7 2 3],0.031244516372680664
85,85,[3 3 0 1],0.01562047004699707
86,86,[3 1 0 0],0.01562047004699707
87,87,[ 3  1 10  0],0.015621662139892578
88,88,[3 0 5 0],0.015620708465576172
89,89,[6 0 2 6],0.015620946884155273
90,90,[6 7 4 0],0.031243085861206055
91,91,[7 1 6 3],0.015620708465576172
92,92,[2 3 1 1],0.015621185302734375
93,93,[7 3 2 4],0.015622138977050781
94,94,[7 5 9 5],0.031241416931152344
95,95,[5 8 2 1],0.015620946884155273
96,96,[1 2 7 0],0.015621662139892578
97,97,[4 1 6 1],0.015620946884155273
98,98,[8 2 8 7],0.031243324279785156
99,99,[ 5  0  2 10],0.015621423721313477
