,iteration,sample,time
0,0,[7 7 3 5],0.0
1,1,[4 0 0 2],0.015623092651367188
2,2,[3 5 1 1],0.0
3,3,[3 3 6 0],0.015622138977050781
4,4,[3 1 0 3],0.015620231628417969
5,5,[4 1 1 7],0.0
6,6,[2 3 0 0],0.015621185302734375
7,7,[2 4 1 0],0.01562047004699707
8,8,[5 2 2 1],0.0
9,9,[4 3 1 1],0.015622377395629883
10,10,[0 2 0 4],0.015620231628417969
11,11,[5 3 0 2],0.0
12,12,[4 0 1 9],0.01562190055847168
13,13,[3 1 0 9],0.015621423721313477
14,14,[4 2 2 2],0.0
15,15,[2 3 3 0],0.015619993209838867
16,16,[ 6  1  9 10],0.015621423721313477
17,17,[10  0  2  6],0.015621185302734375
18,18,[5 2 2 2],0.0
19,19,[1 0 1 3],0.015622138977050781
20,20,[4 6 3 2],0.015620231628417969
21,21,[5 4 2 0],0.0
22,22,[2 9 7 4],0.031241893768310547
23,23,[4 1 2 4],0.0
24,24,[1 4 5 0],0.015622377395629883
25,25,[2 0 3 8],0.015620231628417969
26,26,[2 3 1 1],0.015622377395629883
27,27,[6 5 1 5],0.01562047004699707
28,28,[4 4 4 0],0.0
29,29,[4 2 0 2],0.01562190055847168
30,30,[9 3 4 6],0.01562047004699707
31,31,[6 6 2 1],0.01562190055847168
32,32,[2 4 4 1],0.015620231628417969
33,33,[3 8 1 0],0.015622854232788086
34,34,[5 6 2 1],0.015619993209838867
35,35,[4 2 0 2],0.0
36,36,[6 8 7 2],0.015622854232788086
37,37,[6 0 4 8],0.015620946884155273
38,38,[ 6  4 10  7],0.015620946884155273
39,39,[2 1 0 2],0.015621662139892578
40,40,[2 8 5 2],0.015619993209838867
41,41,[3 6 1 0],0.015621662139892578
42,42,[9 0 5 2],0.015621423721313477
43,43,[1 6 8 2],0.015620946884155273
44,44,[1 3 5 0],0.015622138977050781
45,45,[7 6 4 3],0.015619754791259766
46,46,[4 1 1 6],0.015622377395629883
47,47,[2 3 2 0],0.015621185302734375
48,48,[5 0 1 7],0.015619754791259766
49,49,[8 1 2 4],0.015622615814208984
50,50,[3 2 5 1],0.0
51,51,[3 3 2 8],0.031241893768310547
52,52,[0 2 4 0],0.0
53,53,[4 4 6 2],0.015622615814208984
54,54,[5 0 1 2],0.015620231628417969
55,55,[ 2  7  7 10],0.04686427116394043
56,56,[2 0 1 5],0.01562190055847168
57,57,[3 0 0 7],0.015619754791259766
58,58,[3 5 1 0],0.015621185302734375
59,59,[6 0 2 5],0.015621423721313477
60,60,[9 7 2 1],0.015620708465576172
61,61,[2 3 7 0],0.015621423721313477
62,62,[5 4 2 1],0.015622615814208984
63,63,[6 4 0 6],0.015620708465576172
64,64,[5 4 2 0],0.015620231628417969
65,65,[9 7 1 3],0.015621185302734375
66,66,[3 8 4 1],0.015621423721313477
67,67,[3 2 4 4],0.01562190055847168
68,68,[2 3 0 1],0.015623092651367188
69,69,[6 2 4 0],0.015619039535522461
70,70,[0 3 4 0],0.015621662139892578
71,71,[2 4 3 1],0.015620708465576172
72,72,[9 1 5 2],0.015623092651367188
73,73,[4 2 5 1],0.03124070167541504
74,74,[4 0 7 1],0.015621423721313477
75,75,[5 3 5 7],0.015621185302734375
76,76,[1 1 8 0],0.015622377395629883
77,77,[1 0 4 2],0.015621185302734375
78,78,[5 0 9 1],0.015621185302734375
79,79,[5 3 9 9],0.015620946884155273
80,80,[7 3 3 2],0.031243562698364258
81,81,[3 3 2 1],0.01561880111694336
82,82,[6 9 3 1],0.015621185302734375
83,83,[7 1 5 4],0.015621423721313477
84,84,[7 1 7 7],0.015621185302734375
85,85,[1 0 4 0],0.015622854232788086
86,86,[ 3 10  4  5],0.031241893768310547
87,87,[2 5 2 0],0.015620946884155273
88,88,[3 4 6 0],0.015621662139892578
89,89,[3 7 1 0],0.03124237060546875
90,90,[7 9 4 6],0.01562190055847168
91,91,[2 2 5 0],0.015619754791259766
92,92,[ 7  1  4 10],0.031242847442626953
93,93,[ 4  0 10  0],0.01562047004699707
94,94,[4 3 1 5],0.015622854232788086
95,95,[5 2 5 8],0.015620708465576172
96,96,[2 5 7 1],0.03124403953552246
97,97,[2 1 3 6],0.015619277954101562
98,98,[3 1 8 0],0.015621423721313477
99,99,[8 7 1 3],0.031243324279785156
