,iteration,sample,time
0,0,[9 1 0],0.0
1,1,[8 1 0],0.015619993209838867
2,2,[6 3 0],0.0
3,3,[6 3 0],0.01562190055847168
4,4,[6 5 0],0.0
5,5,[5 1 0],0.015619993209838867
6,6,[3 2 0],0.0
7,7,[7 3 0],0.015623092651367188
8,8,[8 2 0],0.015619754791259766
9,9,[6 4 0],0.0
10,10,[5 3 0],0.015630245208740234
11,11,[6 3 0],0.0
12,12,[5 6 0],0.015612602233886719
13,13,[9 3 0],0.015622615814208984
14,14,[10  2  0],0.0
15,15,[8 2 0],0.015619993209838867
16,16,[6 4 0],0.0
17,17,[8 1 0],0.015620946884155273
18,18,[6 6 0],0.015621423721313477
19,19,[6 1 0],0.0
20,20,[6 7 0],0.01562047004699707
21,21,[8 5 0],0.015622377395629883
22,22,[6 6 0],0.0
23,23,[6 4 0],0.015621185302734375
24,24,[7 4 0],0.015620231628417969
25,25,[6 5 0],0.0
26,26,[5 3 0],0.015622138977050781
27,27,[8 2 0],0.015620231628417969
28,28,[6 5 0],0.0
29,29,[5 2 0],0.015620708465576172
30,30,[8 4 0],0.015621662139892578
31,31,[5 3 0],0.0
32,32,[9 6 0],0.015623092651367188
33,33,[9 5 0],0.015619039535522461
34,34,[10  5  0],0.015620946884155273
35,35,[8 1 0],0.0
36,36,[6 3 0],0.01562190055847168
37,37,[10  1  0],0.015620946884155273
38,38,[4 4 0],0.0
39,39,[5 1 0],0.015620946884155273
40,40,[9 2 0],0.01562190055847168
41,41,[6 4 0],0.015620946884155273
42,42,[8 4 0],0.0
43,43,[6 5 0],0.015622138977050781
44,44,[5 2 0],0.015620708465576172
45,45,[10  1  0],0.0
46,46,[8 2 0],0.015621185302734375
47,47,[6 5 0],0.015621185302734375
48,48,[10  3  0],0.015621423721313477
49,49,[9 5 0],0.0
50,50,[8 3 0],0.015621662139892578
51,51,[9 6 0],0.01562047004699707
52,52,[6 2 0],0.015620708465576172
53,53,[8 0 0],0.015621662139892578
54,54,[10  0  0],0.0
55,55,[7 4 0],0.015620708465576172
56,56,[6 6 0],0.015620946884155273
57,57,[5 4 0],0.015621185302734375
58,58,[10  3  0],0.015622138977050781
59,59,[9 6 0],0.0
60,60,[9 2 0],0.015620708465576172
61,61,[4 3 0],0.015620946884155273
62,62,[10  3  0],0.015622138977050781
63,63,[9 6 0],0.015621662139892578
64,64,[9 4 0],0.015621423721313477
65,65,[10  4  0],0.015620708465576172
66,66,[10  1  0],0.0
67,67,[9 4 0],0.01562047004699707
68,68,[10  3  0],0.015622615814208984
69,69,[6 5 0],0.015620708465576172
70,70,[6 3 0],0.01562190055847168
71,71,[7 4 0],0.015625953674316406
72,72,[5 5 0],0.015614748001098633
73,73,[8 2 0],0.015620946884155273
74,74,[8 3 0],0.01562190055847168
75,75,[6 2 0],0.015620231628417969
76,76,[9 2 0],0.015622377395629883
77,77,[10  4  0],0.015621185302734375
78,78,[7 3 0],0.015620708465576172
79,79,[10  2  0],0.0
80,80,[5 1 0],0.01562190055847168
81,81,[6 3 0],0.015621423721313477
82,82,[4 5 0],0.015620946884155273
83,83,[8 3 0],0.015621423721313477
84,84,[6 2 0],0.015620946884155273
85,85,[10  5  0],0.015622138977050781
86,86,[9 2 0],0.015620708465576172
87,87,[6 3 0],0.015620231628417969
88,88,[6 2 0],0.031243324279785156
89,89,[2 2 0],0.015621423721313477
90,90,[10  2  0],0.01562047004699707
91,91,[7 3 0],0.015621662139892578
92,92,[9 2 0],0.01562047004699707
93,93,[7 1 0],0.015622377395629883
94,94,[8 6 0],0.015621423721313477
95,95,[8 2 0],0.015619516372680664
96,96,[4 3 0],0.01562190055847168
97,97,[7 3 0],0.015621423721313477
98,98,[8 0 0],0.015620708465576172
99,99,[10  5  0],0.015620946884155273
