,iteration,sample,time
0,0,[5 0],0.0
1,1,[8 0],0.015623092651367188
2,2,[7 1],0.0
3,3,[8 0],0.015621185302734375
4,4,[7 1],0.0
5,5,[4 1],0.015619754791259766
6,6,[7 0],0.0
7,7,[7 1],0.015620708465576172
8,8,[2 0],0.015622615814208984
9,9,[5 3],0.0
10,10,[3 1],0.015619039535522461
11,11,[4 0],0.0
12,12,[5 1],0.015622615814208984
13,13,[5 2],0.0
14,14,[7 2],0.015625476837158203
15,15,[7 0],0.015616178512573242
16,16,[2 3],0.0
17,17,[5 2],0.015621662139892578
18,18,[7 3],0.0
19,19,[3 2],0.015621185302734375
20,20,[7 0],0.015621185302734375
21,21,[8 0],0.0
22,22,[5 1],0.01562190055847168
23,23,[6 1],0.0
24,24,[4 1],0.015619993209838867
25,25,[10  1],0.015621185302734375
26,26,[6 1],0.015622615814208984
27,27,[10  0],0.0
28,28,[6 2],0.015619993209838867
29,29,[1 0],0.01562047004699707
30,30,[8 1],0.0
31,31,[8 1],0.015620708465576172
32,32,[5 2],0.015622615814208984
33,33,[6 2],0.0
34,34,[6 2],0.015621662139892578
35,35,[4 0],0.01562047004699707
36,36,[4 1],0.0
37,37,[4 0],0.015620946884155273
38,38,[6 3],0.015620231628417969
39,39,[8 1],0.015623092651367188
40,40,[9 0],0.0
41,41,[7 1],0.015619993209838867
42,42,[7 1],0.015620708465576172
43,43,[9 0],0.015622138977050781
44,44,[7 1],0.0
45,45,[5 2],0.015621662139892578
46,46,[8 0],0.015620231628417969
47,47,[8 1],0.01562190055847168
48,48,[6 0],0.0
49,49,[8 0],0.015621185302734375
50,50,[9 1],0.015620708465576172
51,51,[7 1],0.015620231628417969
52,52,[5 1],0.015623092651367188
53,53,[10  0],0.0
54,54,[7 0],0.015619516372680664
55,55,[6 1],0.015621423721313477
56,56,[6 0],0.01562047004699707
57,57,[4 0],0.015623092651367188
58,58,[8 1],0.0
59,59,[6 0],0.01562047004699707
60,60,[5 1],0.015620708465576172
61,61,[9 2],0.015620946884155273
62,62,[5 2],0.015622138977050781
63,63,[7 0],0.01562047004699707
64,64,[5 0],0.01562047004699707
65,65,[9 1],0.0
66,66,[7 0],0.015622854232788086
67,67,[9 0],0.015619516372680664
68,68,[5 0],0.015622377395629883
69,69,[6 2],0.015620231628417969
70,70,[7 1],0.015621662139892578
71,71,[9 2],0.015622138977050781
72,72,[9 0],0.015620946884155273
73,73,[8 1],0.015626192092895508
74,74,[6 0],0.015614509582519531
75,75,[6 1],0.015622615814208984
76,76,[6 1],0.015621185302734375
77,77,[8 1],0.0
78,78,[2 1],0.015621662139892578
79,79,[7 1],0.01562047004699707
80,80,[5 1],0.01562047004699707
81,81,[3 3],0.015622138977050781
82,82,[6 1],0.015622138977050781
83,83,[5 1],0.015618324279785156
84,84,[7 0],0.015623331069946289
85,85,[8 1],0.015620946884155273
86,86,[8 2],0.015620946884155273
87,87,[8 1],0.015619993209838867
88,88,[4 0],0.015621185302734375
89,89,[7 3],0.015621662139892578
90,90,[4 0],0.015622138977050781
91,91,[9 0],0.015620708465576172
92,92,[7 1],0.015619993209838867
93,93,[4 1],0.015621662139892578
94,94,[4 3],0.015622377395629883
95,95,[6 1],0.015621423721313477
96,96,[4 1],0.015620231628417969
97,97,[10  2],0.015622377395629883
98,98,[7 0],0.03124070167541504
99,99,[6 0],0.015620946884155273
