,iteration,sample,time
0,0,[8 0],0.015622615814208984
1,1,[7 1],0.0
2,2,[8 0],0.015619993209838867
3,3,[9 0],0.0
4,4,[6 1],0.015622138977050781
5,5,[9 1],0.0
6,6,[8 0],0.015620946884155273
7,7,[6 0],0.0
8,8,[7 0],0.015622138977050781
9,9,[3 0],0.0
10,10,[8 0],0.015619039535522461
11,11,[7 0],0.015622615814208984
12,12,[4 0],0.0
13,13,[9 0],0.015620231628417969
14,14,[8 1],0.0
15,15,[6 1],0.015620708465576172
16,16,[6 2],0.0
17,17,[5 0],0.015621185302734375
18,18,[4 1],0.015621662139892578
19,19,[6 0],0.0
20,20,[8 0],0.015621423721313477
21,21,[3 1],0.0
22,22,[7 2],0.01562047004699707
23,23,[7 1],0.015621185302734375
24,24,[9 0],0.0
25,25,[6 0],0.015622615814208984
26,26,[7 1],0.015620708465576172
27,27,[4 2],0.0
28,28,[3 2],0.015619993209838867
29,29,[8 1],0.015621423721313477
30,30,[8 3],0.0
31,31,[6 0],0.015621185302734375
32,32,[4 1],0.015621662139892578
33,33,[10  0],0.015622377395629883
34,34,[10  1],0.0
35,35,[8 1],0.015622377395629883
36,36,[7 1],0.015618324279785156
37,37,[6 1],0.0
38,38,[8 1],0.015621423721313477
39,39,[6 0],0.015621185302734375
40,40,[5 0],0.015622138977050781
41,41,[7 0],0.0
42,42,[6 0],0.015619754791259766
43,43,[5 0],0.015623092651367188
44,44,[5 0],0.01562047004699707
45,45,[6 1],0.0
46,46,[6 0],0.015620231628417969
47,47,[5 0],0.015621423721313477
48,48,[9 0],0.015622615814208984
49,49,[8 0],0.015620708465576172
50,50,[9 0],0.0
51,51,[4 1],0.015620231628417969
52,52,[10  0],0.015621185302734375
53,53,[8 1],0.015621185302734375
54,54,[7 1],0.015620231628417969
55,55,[8 2],0.015621423721313477
56,56,[8 1],0.0
57,57,[4 1],0.015621662139892578
58,58,[4 0],0.015621662139892578
59,59,[5 0],0.015620231628417969
60,60,[7 1],0.0
61,61,[7 0],0.015622377395629883
62,62,[7 3],0.015620231628417969
63,63,[7 1],0.015621662139892578
64,64,[8 0],0.015620231628417969
65,65,[8 0],0.015622138977050781
66,66,[7 1],0.015620946884155273
67,67,[4 0],0.015620231628417969
68,68,[7 2],0.015622377395629883
69,69,[7 0],0.0
70,70,[3 1],0.015620708465576172
71,71,[10  0],0.015620231628417969
72,72,[7 1],0.015621662139892578
73,73,[6 0],0.015621423721313477
74,74,[5 0],0.015621662139892578
75,75,[5 0],0.015621662139892578
76,76,[8 1],0.015620231628417969
77,77,[9 0],0.015621423721313477
78,78,[4 1],0.01562190055847168
79,79,[6 1],0.015621423721313477
80,80,[8 1],0.015622615814208984
81,81,[6 0],0.015619039535522461
82,82,[3 1],0.015619993209838867
83,83,[9 1],0.015620946884155273
84,84,[6 1],0.01562190055847168
85,85,[5 0],0.015622138977050781
86,86,[5 2],0.015620946884155273
87,87,[6 1],0.015620946884155273
88,88,[3 2],0.015621185302734375
89,89,[9 1],0.015619993209838867
90,90,[7 0],0.01562356948852539
91,91,[5 0],0.015619754791259766
92,92,[4 0],0.015622615814208984
93,93,[4 1],0.01561880111694336
94,94,[8 1],0.015622138977050781
95,95,[0 2],0.015621423721313477
96,96,[7 1],0.015621423721313477
97,97,[5 2],0.015619993209838867
98,98,[9 0],0.015621423721313477
99,99,[8 1],0.015621662139892578
