,iteration,sample,time
0,0,[10  9  5  6  9 10  9 10 10],2.3802013397216797
1,1,[ 9 10  2  7  7  8  3 10 10],0.8537540435791016
2,2,[ 8 10  5  2 10 10  5 10 10],1.1354148387908936
3,3,[10  7  5 10  7  7  6  8 10],1.386218786239624
4,4,[ 7  9  1  5  5  9  6 10 10],1.2862319946289062
5,5,[ 9  8  3  4  6 10  4 10  9],1.0323326587677002
6,6,[ 8  9  3  6  8 10  7 10 10],3.389664649963379
7,7,[ 9  9  2  5  6  8  3 10 10],0.8035542964935303
8,8,[ 8 10  2  6  6 10  3  9  9],0.8137226104736328
9,9,[10 10  3  8  7  9  2  8 10],1.5345103740692139
10,10,[ 9  8  2  6  6  9  3 10  9],1.1068193912506104
11,11,[ 7 10  3  5  3  9  4 10 10],0.9844391345977783
12,12,[10  7  1  4  2  8  5 10 10],0.5222597122192383
13,13,[ 7  9  3  3  8 10  2 10 10],0.7812454700469971
14,14,[ 9 10  5  5  6  9  2 10  9],1.0763697624206543
15,15,[ 7 10  3 10  7 10  7 10 10],2.2097067832946777
16,16,[10  9  1  3  3  9  5  9 10],0.682959794998169
17,17,[ 8  9  2  5  8  9  4 10 10],1.9774158000946045
18,18,[10  9  4  6  3 10  5 10  9],1.4186673164367676
19,19,[10  8  8  4  8  9  3 10 10],1.1630980968475342
20,20,[ 9 10  4  4  6  9  5 10 10],1.2564043998718262
21,21,[ 9  7  2  7  7  7  5  9 10],1.0633270740509033
22,22,[10 10  1  5  7  8  5  9 10],1.6194474697113037
23,23,[ 9 10  3  9  6  9  5 10 10],2.6219983100891113
24,24,[10  9  3  1  5 10  4  9 10],0.6026647090911865
25,25,[ 8 10  4  4  5  9  4 10 10],0.7332925796508789
26,26,[ 9  9  3  4  7  6  2 10 10],0.8034040927886963
27,27,[ 9 10  1  4  5 10  5 10  9],0.5925679206848145
28,28,[10  8  2  7  8 10  4 10  9],1.8688759803771973
29,29,[ 8  8  4  6  5  9  7 10 10],1.8988921642303467
30,30,[ 9 10  2  2  7  8  4  8 10],0.6528885364532471
31,31,[ 8  9  5  5  9  8  5 10  9],3.2258615493774414
32,32,[ 8  8  2  4  4  5  4  9 10],0.4719669818878174
33,33,[ 9 10  1  6  6  9  4 10 10],0.9343178272247314
34,34,[10 10  2  3  6  9  5 10 10],1.2134120464324951
35,35,[ 8  9  0  6  7 10  6 10 10],0.7253141403198242
36,36,[10 10  2  6  6 10  3 10 10],1.024446725845337
37,37,[ 8 10  1  3  4  9  3 10 10],0.4599616527557373
38,38,[ 8  7  0  3  7 10  3 10 10],0.34387898445129395
39,39,[ 9  9  2  5  7  9  2  9 10],0.6329069137573242
40,40,[ 9 10  0  4  6 10  5 10  9],0.5506222248077393
41,41,[10 10  3  5  8 10  3 10 10],1.8503611087799072
42,42,[ 9 10  1  6 10  8  7  9  8],1.1853747367858887
43,43,[10  8  1  6 10  9  5 10  8],2.328822135925293
44,44,[10  8  1  4  6  7  4 10 10],0.6346449851989746
45,45,[10  7  4  5  8 10  6  9 10],1.8992729187011719
46,46,[ 9  8  0  6  9  9  2 10 10],0.5908043384552002
47,47,[ 8 10  1  8 10 10  3 10 10],0.7734711170196533
48,48,[ 9 10  2  8  8 10  4  9 10],1.3179233074188232
49,49,[10  9  2  2  6  7  5  7  6],0.5222923755645752
50,50,[10 10  1  1 10  9  3  8 10],0.5424947738647461
51,51,[ 8 10  4  3  8  9  8 10  9],1.155078411102295
52,52,[ 8  6  2  4 10 10  6  7 10],0.9942450523376465
53,53,[10 10  3  1 10  8  5 10 10],0.8840169906616211
54,54,[10  9  1  5  6  7  2 10  9],0.4699685573577881
55,55,[ 9 10  1  4  5  8  3 10 10],0.5747826099395752
56,56,[ 9 10  3  5  3  8  5 10 10],1.0144569873809814
57,57,[ 9 10  2  5 10 10  6 10 10],1.687664270401001
58,58,[ 9  8  3  7  9  8  4  9 10],1.4367115497589111
59,59,[ 9 10  1  5  4 10  8  6  9],0.9824175834655762
60,60,[10  9  2  4  9  9  1 10 10],0.8557107448577881
61,61,[10  9  5  6  4  9  4 10 10],1.2960166931152344
62,62,[ 9  9  1  2  6 10  2 10 10],0.421816349029541
63,63,[ 9  8  2  1  6 10  3  9 10],0.5726337432861328
64,64,[ 8  6  3  5  2  4  2 10 10],0.2812058925628662
65,65,[ 9 10  3  5  6  7  6  8 10],1.275810718536377
66,66,[ 8 10  5  6 10 10  2 10  9],2.080423355102539
67,67,[ 9  7  1  4  9 10  5 10  9],1.1742208003997803
68,68,[ 7 10  5  6  7  9  3  9 10],1.8702678680419922
69,69,[ 5  9  3  5  5  8  8 10 10],1.1347923278808594
70,70,[9 9 6 7 7 9 3 9 9],1.7986748218536377
71,71,[10  8  1  8 10  9  4  8 10],0.8839385509490967
72,72,[ 9 10  5  5  2  6  3  9  9],0.8036010265350342
73,73,[ 8 10  1  2  9 10  5  9 10],0.7032773494720459
74,74,[10  8  2  5  5 10  4 10 10],0.7935624122619629
75,75,[10 10  3  6  1  5  1 10 10],0.3414418697357178
76,76,[10 10  4  4  4  9  5  9  9],0.7532968521118164
77,77,[ 5  5  3  6  4  9  4 10 10],0.6128180027008057
78,78,[ 9 10  4  3  3 10  3 10 10],0.5222063064575195
79,79,[ 8  8  3  4  9  6  1 10 10],0.7434983253479004
80,80,[ 8 10  1  2  7 10  8 10  8],0.6630403995513916
81,81,[ 9  8  2  9  7  8  4 10 10],2.110112428665161
82,82,[ 8  8  5  8  7  7  5 10  9],1.3356120586395264
83,83,[10  9  9  5  5 10  4  8 10],1.827277421951294
84,84,[10  5  2  6  9  9  5  7 10],2.027613401412964
85,85,[ 8 10  2  6  2 10  6 10 10],0.6047348976135254
86,86,[ 8 10  3  3  2  8  5 10 10],0.731337308883667
