,iteration,sample,time
0,0,[ 8  6  1  5  8 10  3  9  8],0.7532083988189697
1,1,[10 10  3  4 10  4  3 10 10],0.3817899227142334
2,2,[10 10  4  5  5 10  6 10 10],1.0244691371917725
3,3,[ 9 10  2  4 10 10  4 10 10],1.5774805545806885
4,4,[10  9  2  3  2  9  4 10  9],0.4723525047302246
5,5,[ 9 10  1  4  9  9  4 10 10],0.6728372573852539
6,6,[10  9  2  6  7 10  5 10 10],2.3740293979644775
7,7,[ 9  9  2  3  7  9  2  9 10],0.6117691993713379
8,8,[10  8  6  4 10  9  5  9 10],2.129579782485962
9,9,[ 9 10  1  4  5  8  9 10 10],0.733325719833374
10,10,[10  6  1  5  8  7  2  9 10],0.6028900146484375
11,11,[ 8 10  2  6  8  9  3  8 10],0.9941565990447998
12,12,[10  7  0  4  4 10  3  9 10],0.3394351005554199
13,13,[10 10  3  9  4 10  1  9 10],1.1270546913146973
14,14,[ 9 10  2  5  5 10  3  9 10],0.6125931739807129
15,15,[ 9  9  0 10  8 10  5  8  9],0.9443743228912354
16,16,[ 9 10  5  4 10  9  8  9 10],1.8078033924102783
17,17,[ 9 10  1  6  5  8  3 10 10],0.6836106777191162
18,18,[10  9  3  4  3  8  4  9 10],0.5223355293273926
19,19,[ 7 10  4  4  7 10  5  8 10],1.4246106147766113
20,20,[ 9 10  2  3  8 10  5 10 10],1.4189772605895996
21,21,[10  9  3  3  8  9  3 10  9],1.2255892753601074
22,22,[10  9  2  6  2 10  1 10 10],0.34949421882629395
23,23,[10  9  3  6  8 10  8  9 10],2.3527891635894775
24,24,[10  8  4  3  8  9  3  9 10],1.8578648567199707
25,25,[ 9  9  2  3  2 10  5  9 10],0.6328625679016113
26,26,[ 8  9  4  6  7 10  5  9 10],1.9987819194793701
27,27,[ 9 10  2  5  9  8  4 10 10],1.5269415378570557
28,28,[10 10  3  9  5 10  1 10 10],0.8336966037750244
29,29,[ 9 10  3  6  7  9  6 10 10],1.7473385334014893
30,30,[ 9 10  3  6  7 10  1 10 10],0.8736715316772461
31,31,[10 10  3  5  9 10  5  9 10],3.214568853378296
32,32,[10 10  3  7  2  9  3  8 10],0.7533047199249268
33,33,[ 9  9  1  8  9 10  7 10  9],2.238734245300293
34,34,[10  6  2  5  6  8  3 10 10],0.6849279403686523
35,35,[ 9 10  4  4  6 10  7 10 10],1.2956979274749756
36,36,[ 8 10  0  7  6  7  6  9  9],0.9942169189453125
37,37,[ 9  8  3  6  6  7  5 10 10],1.2332158088684082
38,38,[10  9  0  7  3 10  8  8 10],1.0066289901733398
39,39,[ 8  8  4  5  4 10  2 10 10],0.9443140029907227
40,40,[10  9  3  4  2  8  4 10 10],0.4319133758544922
41,41,[10  9  2  3  5  9  6  8 10],0.9743411540985107
42,42,[ 9 10  3  3  5 10  6  9  9],0.8035542964935303
43,43,[ 8  6  1  2  8  6  4 10  9],0.5928668975830078
44,44,[10 10  1 10  7  9  2 10  9],1.0446670055389404
45,45,[ 9  7  2  6  1 10  2  6 10],0.401902437210083
46,46,[10  8  1  6 10  9  5 10 10],2.2897350788116455
47,47,[10 10  2  8  9  9  2  9 10],0.8357670307159424
48,48,[10  6  1  9  5  8  4 10  9],1.0348238945007324
49,49,[ 9  9  3  6  8  5  4 10 10],1.1148359775543213
50,50,[10  9  2  2  7  7  5 10 10],0.6531691551208496
51,51,[ 9 10  4  7 10 10  4 10 10],1.586644172668457
52,52,[10  9  2 10  6 10  5 10 10],1.5453107357025146
53,53,[ 5  7  2  9  6 10  4 10 10],1.2980542182922363
54,54,[ 9 10  6  9  5  8  4 10 10],2.4013330936431885
55,55,[ 7  9  3  4  6 10  5 10 10],1.2331476211547852
56,56,[ 7 10  0 10  4 10  4  9  9],0.6147317886352539
57,57,[ 9  8  3  1  6  9  5 10 10],1.0347208976745605
58,58,[10  8  0  2  6 10  2  9 10],0.2792317867279053
59,59,[ 9  9  5  5  9  9  6 10 10],2.4127037525177
60,60,[ 8 10  1  3  4  8  4  9 10],0.4823110103607178
61,61,[ 9  7  0  3  3  8  4  8 10],0.27113771438598633
62,62,[ 7  9  3  2  7 10  5  7 10],0.7813186645507812
63,63,[ 7 10  4 10  7  6  6 10 10],2.4837443828582764
64,64,[ 9 10  2  7  5 10  9 10 10],2.3183016777038574
65,65,[10 10  7  7  8 10  6  9 10],3.710139751434326
66,66,[10 10  4  3  9  8  5  9 10],1.6955218315124512
67,67,[ 8 10  4  6  4 10  5 10 10],1.7602365016937256
68,68,[10 10  2  8  7  7  3  8 10],1.004385232925415
69,69,[10  8  2  2 10  4  4  9 10],0.371645450592041
70,70,[10 10  2  4  9  9  2  9 10],1.1454174518585205
71,71,[ 6  8  2  2  2 10  2  9 10],0.2913391590118408
72,72,[10  9  6  4  5 10  3 10 10],1.4468388557434082
73,73,[10  9  1  5  8 10  4 10 10],1.3560762405395508
74,74,[ 8 10  1  4  5  8  4 10 10],0.43200159072875977
75,75,[10 10  4  3  8  5  3 10  9],1.0244240760803223
76,76,[10  9  0  6  7  8  4 10 10],0.5929205417633057
77,77,[ 8  9  4  9  9 10  7 10 10],3.2645833492279053
78,78,[ 9  9  2  9  7 10  5 10 10],2.1708884239196777
79,79,[ 9  8  4  5  4 10  6 10 10],1.0145049095153809
80,80,[ 6 10  1  2 10 10  2 10 10],0.43188929557800293
81,81,[ 8 10  2  2  4  6  6 10  9],0.4419705867767334
82,82,[ 8 10  2  4  9 10  6 10 10],1.8292169570922852
83,83,[10 10  1  4  4  9  7  9 10],0.6627473831176758
84,84,[ 9 10  1  8  4  7  5 10 10],0.8940150737762451
85,85,[ 9  7  1  5  1  7  5  9 10],0.24906587600708008
86,86,[ 9 10  4  6  5 10  7 10 10],2.4244019985198975
87,87,[ 8  6  1  4  3 10  1 10 10],0.3415067195892334
88,88,[ 7 10  1  3  7  9  6  9 10],0.9341192245483398
89,89,[10  9  1  3 10  9  4 10  9],1.104895830154419
90,90,[10 10  1  2  7  8  5 10 10],0.9549224376678467
91,91,[10  9  2  6 10  9  0 10 10],0.590512752532959
92,92,[ 8 10  1  4  5 10  5 10 10],1.006591558456421
93,93,[ 7 10  1  1  6  9  4 10 10],0.33142614364624023
94,94,[ 8 10  5  3  8 10  2 10 10],0.8638284206390381
