,iteration,sample,time
0,0,[ 9 10  2  4  5 10  3 10  9],0.875993013381958
1,1,[10 10  1  2  3  8  5 10 10],0.5825843811035156
2,2,[10 10  4  9  5  9 10  9  9],2.0994787216186523
3,3,[10  4  0  2  7  8  2 10 10],0.22091078758239746
4,4,[10 10  2  4  8 10  6 10 10],1.1249113082885742
5,5,[ 9 10  3  4  5  7  1 10 10],0.713526725769043
6,6,[ 9  9  1  5  7  4  2 10  9],0.5725226402282715
7,7,[10 10  1  1  8  9  5  9  9],0.7009468078613281
8,8,[ 9 10  1  5  5 10  3  8 10],0.7554278373718262
9,9,[10  9  0  4  7  9  4 10 10],0.6406970024108887
10,10,[ 9  9  0  6  7  8  2 10 10],0.6449763774871826
11,11,[10 10  4  5  4  5  6 10  8],0.8941061496734619
12,12,[ 9 10  1  5  9 10  4 10 10],0.8335800170898438
13,13,[10  9  3  4  6 10  8 10  9],1.737941026687622
14,14,[ 9  8  0  2  4  9  3 10  9],0.35953402519226074
15,15,[ 8 10  4  8  5  8  6 10 10],2.161339521408081
16,16,[10  9  6  5  8 10  2  9  9],1.8588485717773438
17,17,[ 8  7  0  5  6  9  7 10  8],0.7833783626556396
18,18,[ 9 10  2  3  9  9  6 10 10],0.9242355823516846
19,19,[10 10  3  4  3  8  3 10 10],0.821544885635376
20,20,[10  8  3  1  6  8  3  9 10],0.43404269218444824
21,21,[ 8  8  3  5  7  9  2 10 10],0.8515822887420654
22,22,[8 9 2 7 8 9 8 9 9],1.8196132183074951
23,23,[ 8  8  2  4  9 10  3 10  9],0.9941797256469727
24,24,[10  8  3  6 10 10  2  8  8],1.8388936519622803
25,25,[ 9 10  2  6  8  6  9 10 10],1.2837800979614258
26,26,[10 10  2  7  8  9  1 10 10],1.1373417377471924
27,27,[ 8  9  5  8  8 10  5 10  9],2.1490466594696045
28,28,[ 9  6  1  6  9  9  6 10  9],0.8339705467224121
29,29,[ 9 10  4  4  5  8  3 10  9],1.044694185256958
30,30,[ 9 10  2  5  6  8  2 10 10],0.592606782913208
31,31,[10 10  3  4  4 10 10 10 10],1.9591693878173828
32,32,[ 9  8  5  6  5  9  2 10 10],1.497135877609253
33,33,[10  9  6  8  9 10  7 10 10],4.249821901321411
34,34,[10  9  4  6  5  8  5  9 10],1.6772966384887695
35,35,[ 9  9  2  9  6 10  6 10 10],2.432375192642212
36,36,[10 10  4  2  5  8  5 10 10],0.733452320098877
37,37,[10  8  2  1  8  8  6 10 10],0.662947416305542
38,38,[ 8  9  4  6  7  7  5 10 10],1.4761641025543213
39,39,[ 9  8  2  5  9 10  6 10 10],2.0396828651428223
40,40,[ 9 10  5  3  4  9  5 10 10],1.0425548553466797
41,41,[10  9  1  5  7 10  8 10  9],1.4884893894195557
42,42,[10  8  2  1  8  9  3  9 10],0.6431331634521484
43,43,[ 8 10  3  5  7  8  4 10 10],1.4547815322875977
44,44,[ 9 10  2  7  7  9  5  9  8],1.6570446491241455
45,45,[ 9 10  4  5  2 10  1 10 10],0.6046617031097412
46,46,[10 10  3  2  4 10  4 10 10],0.5926640033721924
47,47,[ 9  9  3  5  8  7  7 10 10],1.5769004821777344
