,iteration,sample,time
0,0,[ 9  3  2 10  8  1  2  7],0.14863920211791992
1,1,[ 9  4  1  9 10  5  0 10],0.09238481521606445
2,2,[10  3  4 10  9  7  1  8],0.24115228652954102
3,3,[10  4  0  8 10  5  1  8],0.10045886039733887
4,4,[ 6  1 10 10  3  8  2  8],0.20100831985473633
5,5,[ 8  4  0 10  5  3  1  9],0.07034635543823242
6,6,[ 9  8  1  9 10  2  0 10],0.07836675643920898
7,7,[ 6  8  1  9 10  6  1 10],0.1928400993347168
8,8,[10  6  1 10  9  7  3  9],0.6528174877166748
9,9,[ 8  7  7 10  7  3  2  8],0.2915306091308594
10,10,[ 9  2  9  8  3 10  2  8],0.5008585453033447
11,11,[ 9  4  4 10 10  9  0 10],0.1124732494354248
12,12,[ 8  1  8 10  5  8  0 10],0.15091824531555176
13,13,[ 7  2  5  9  9 10  3  5],0.6031787395477295
14,14,[10 10  1  9 10  0  0  9],0.07030224800109863
15,15,[10  5  0 10 10  7  5  9],0.3014810085296631
16,16,[6 1 4 9 7 6 1 9],0.17093420028686523
17,17,[ 5 10  5  9  3  8  3  9],0.8034505844116211
18,18,[ 9  3  8 10  3  6  1  7],0.23902106285095215
19,19,[10  7  6 10  9  3  1  6],0.5748751163482666
20,20,[ 9  8  1 10 10  1  0  9],0.07031464576721191
21,21,[ 6  6 10 10 10  1  5 10],0.482128381729126
22,22,[ 6  5  1 10  7  7  1  9],0.22098445892333984
23,23,[ 6  8  3 10 10  1  1 10],0.17890501022338867
24,24,[9 6 2 9 7 4 1 3],0.14263629913330078
25,25,[ 6  4  4 10  9  6  1 10],0.1507101058959961
26,26,[ 6  5  3 10  1  8  3  7],0.18084287643432617
27,27,[ 8  1  1 10 10  9  1  8],0.07030797004699707
28,28,[ 7  2  1  9  9  3  0 10],0.07834172248840332
29,29,[10  7  5  9  6  0  2 10],0.15268182754516602
30,30,[9 8 6 9 7 8 0 9],0.2411792278289795
31,31,[10  0  8  9  4 10  8  3],0.1406261920928955
32,32,[6 3 2 8 7 5 0 9],0.09056425094604492
33,33,[ 7  3  0  9 10  4  4  8],0.16095328330993652
34,34,[ 8  3  1 10 10  4  0  9],0.14867448806762695
35,35,[ 6  1  5 10  1  8  8  9],0.26320719718933105
36,36,[ 1  2 10 10  8  0  1 10],0.05035996437072754
37,37,[ 7  6  1 10 10  0  1  8],0.10048580169677734
38,38,[10  3  4  8  4  9  7  7],0.47209906578063965
39,39,[ 6  5  0 10  7  8  3 10],0.2390291690826416
40,40,[10  9 10 10 10  5  4  9],1.0969624519348145
41,41,[ 9  7  3  9 10  7  1 10],0.703071117401123
42,42,[ 6  5  5 10  8  2  0 10],0.14064693450927734
43,43,[ 9 10  6 10  9  3  0  9],0.29129838943481445
44,44,[ 4  5  3 10 10  0  1  8],0.09845471382141113
45,45,[ 9  4  1  9 10  0  1  9],0.09241914749145508
46,46,[ 6  2 10 10  6  8  0  9],0.24158310890197754
47,47,[ 3  1  5 10  3  4  6  9],0.18079543113708496
48,48,[10  3  1 10  8  2  0  9],0.0903921127319336
49,49,[ 9  4  7  9  9 10  2 10],0.6630654335021973
50,50,[10  4  6 10 10  4  0  7],0.13058185577392578
51,51,[ 7  1  3 10  6  9  1  8],0.21901249885559082
52,52,[10  7 10  9  4  6  8  6],0.8357534408569336
53,53,[8 2 6 8 2 6 3 8],0.19088268280029297
54,54,[ 3  2  4  8 10  1  3 10],0.1004793643951416
55,55,[ 7  0  0 10 10  8  4  4],0.12861990928649902
56,56,[ 7  8  6  8  9  5  0 10],0.3535952568054199
57,57,[10 10  9 10  8  2  5 10],0.7632453441619873
58,58,[ 9  0  7 10  0 10  7  7],0.1205291748046875
59,59,[ 9  2  0  9 10  6  7  5],0.28263330459594727
60,60,[ 3  3 10 10  6  6  3 10],0.2700490951538086
61,61,[ 6 10  9 10 10  1  5  8],0.5423283576965332
62,62,[4 5 7 8 9 7 1 8],0.2912735939025879
63,63,[ 7  1  2 10  4  9  5 10],0.18081188201904297
64,64,[ 8  4  9  9 10  5  2  9],0.6933341026306152
65,65,[ 9  4  1  9 10  6  0  7],0.13057827949523926
66,66,[ 3  0 10 10  5  4  0  6],0.060269832611083984
67,67,[ 6  4  0  9 10  3  4  7],0.18086934089660645
68,68,[ 7  5  6 10  9  0  2  9],0.150681734085083
69,69,[ 9  4  1  8  9  7  1 10],0.3315243721008301
70,70,[10  4  2 10  9  8  1  9],0.40172791481018066
71,71,[ 8  3  0 10  9  9  5  9],0.23108267784118652
72,72,[ 9  1  4 10  2  9  2  6],0.11051702499389648
73,73,[10  3  7 10  7  8  0  7],0.29227781295776367
74,74,[ 8  6  3 10 10  8  1  9],0.5413994789123535
75,75,[ 5  6 10  9  7  3  0 10],0.23101425170898438
76,76,[ 8  0  8 10  2  6  9  9],0.16073989868164062
77,77,[10  8 10 10 10  3  7 10],0.9340882301330566
78,78,[10  4  4 10  7  9  6  8],0.9141237735748291
79,79,[ 9  4  3 10 10  8  0  3],0.3215067386627197
80,80,[ 9  0 10  9  2  9  8  6],0.29126954078674316
81,81,[10  6  4  9  3  9  2  9],0.6634211540222168
82,82,[ 7  6  6  9  8  0  3 10],0.22902870178222656
83,83,[10  5 10  9  5  8  2 10],0.3535487651824951
84,84,[ 9  7  0 10  8  4  0 10],0.0883646011352539
85,85,[9 5 1 9 9 6 4 7],0.25313472747802734
86,86,[10  2  3  9  7  9  1  5],0.2712087631225586
87,87,[ 6  1  0 10  4  3  0  4],0.03014063835144043
88,88,[9 2 4 8 3 9 2 8],0.19086432456970215
89,89,[ 7  2  1 10  7 10  8  7],0.29140567779541016
90,90,[10  4  6 10  9 10  1 10],0.42180681228637695
91,91,[10  2  0 10 10 10  3  4],0.21097135543823242
92,92,[8 2 0 9 8 6 8 5],0.1687915325164795
93,93,[ 7  0  1 10  7  7  3  9],0.08237862586975098
94,94,[ 9  2  8 10  2  6  1  9],0.15873289108276367
95,95,[ 5  3  1 10  9  2  1  8],0.08239555358886719
96,96,[9 8 3 7 9 0 0 5],0.07036995887756348
97,97,[ 9  2  7 10  6  6  1  9],0.20892333984375
98,98,[9 2 4 9 8 9 0 9],0.18280315399169922
99,99,[10  3  6 10  9  4  8  5],0.794013500213623
