,iteration,sample,time
0,0,[10  6  7  9  9  9  3  6],0.8035182952880859
1,1,[ 8  3  4 10  4  7  4 10],0.2691948413848877
2,2,[ 7  1  0 10  8 10  4  7],0.14267683029174805
3,3,[ 5  0  8 10  9  3  1  9],0.07874035835266113
4,4,[ 6 10  9 10  8  5  0 10],0.2612459659576416
5,5,[2 2 7 9 5 1 0 8],0.042230844497680664
6,6,[ 8  2 10 10  5 10  2  9],0.33138322830200195
7,7,[ 7  4  7 10  4  4  0  9],0.16078591346740723
8,8,[3 2 5 6 8 3 0 9],0.07033848762512207
9,9,[ 9  3  0  9  4 10  9  5],0.28130078315734863
10,10,[ 8  3  3 10  9  2  3  9],0.1788036823272705
11,11,[2 1 9 8 4 8 1 8],0.17289280891418457
12,12,[10  9  8 10 10  3  1  8],0.7212750911712646
13,13,[ 7  5  2 10 10 10  1 10],0.34171342849731445
14,14,[10  4  1 10  6  5  5 10],0.22298288345336914
15,15,[10  5  7  8  9  3  7  9],1.1246864795684814
16,16,[10  0  2 10  6  9  5 10],0.14067482948303223
17,17,[10  1  4  9 10 10  5  2],0.28125929832458496
18,18,[ 8  3  5 10  6  6  1  8],0.1988832950592041
19,19,[ 5 10  4  8 10  0  1 10],0.09269595146179199
20,20,[ 9  4  6 10  8  8  2  6],0.6809744834899902
21,21,[ 8  9  2  9 10  6  3  8],0.4140307903289795
22,22,[10  0  7 10 10 10 10  7],0.27153706550598145
23,23,[ 6  5  6  7  8  0  4 10],0.21906685829162598
24,24,[ 9  2  2 10  9  9  5  6],0.2836341857910156
25,25,[9 0 8 7 2 8 3 5],0.15079975128173828
26,26,[ 9  9  0 10 10  1  3  7],0.1808164119720459
27,27,[10  1  2  9  9 10  7  6],0.3595998287200928
28,28,[ 8  6 10  9  6  1  4 10],0.41187024116516113
29,29,[7 4 1 9 9 9 6 9],0.3736541271209717
30,30,[2 6 5 7 8 1 0 9],0.07052111625671387
31,31,[ 8  3  0 10 10  6  1  7],0.11852264404296875
32,32,[10  2  6 10 10  6  0  7],0.1808488368988037
33,33,[ 7  5  1 10  5  6  2  8],0.21067094802856445
34,34,[ 7  3  7  7  9  1  1 10],0.1427168846130371
35,35,[ 7  5  0  8 10  6  2 10],0.15071511268615723
36,36,[ 9  6  8 10  7  7  3  7],0.8538703918457031
37,37,[7 8 8 9 8 4 0 9],0.27116894721984863
38,38,[ 8  3  1 10  8  7  2  5],0.14873456954956055
39,39,[4 1 7 9 5 5 0 9],0.09243011474609375
40,40,[10  3  1 10 10  4  3  7],0.180833101272583
41,41,[ 8  0  0 10  8  7  3  5],0.060259342193603516
42,42,[10  5 10 10  7  6  0  9],0.35172152519226074
43,43,[6 4 1 9 9 7 4 8],0.24127626419067383
44,44,[ 3  1  4 10  7  7  0 10],0.09041237831115723
45,45,[ 4  5  6 10  7  2  1  9],0.15073418617248535
46,46,[ 4  1  9 10  8  8  2  7],0.3115260601043701
47,47,[ 7  3  5 10  6 10  3  6],0.35157346725463867
48,48,[10  2  9  9  9  6  1  8],0.5625612735748291
49,49,[ 7  8  4  6 10  0  2 10],0.21100544929504395
50,50,[ 5  0 10 10  5  9  2  9],0.20086240768432617
51,51,[ 6  7  1 10  9  1  2  8],0.10052943229675293
52,52,[ 8  7 10  8  9  5  6 10],1.5853612422943115
53,53,[10  1  3 10  5  5  3 10],0.10250473022460938
54,54,[10  9  5 10  5 10  6  6],1.4163389205932617
55,55,[ 8  8  7 10 10  5  3 10],0.7533037662506104
56,56,[10  4  3 10  8  4  1 10],0.18081068992614746
57,57,[ 8  3  1 10  9  6  1  3],0.11051011085510254
58,58,[10  7  4 10 10  1  2  9],0.259232759475708
59,59,[ 3  1  4 10  4  7  2  8],0.0924685001373291
60,60,[ 7  5  2  9 10  2  1 10],0.15071702003479004
61,61,[ 5  2  0  9  8  8  3 10],0.09044146537780762
62,62,[ 9  4  6 10  4  5  1  4],0.26918625831604004
63,63,[10  4  4 10  9  5  0  8],0.2008819580078125
64,64,[ 4  7  5  7 10  1  7 10],0.21302509307861328
65,65,[ 7  0  5  9  4  5  1 10],0.07033729553222656
66,66,[ 8  6  8 10 10  1  1  8],0.23122429847717285
67,67,[ 2  3 10  9  9  3  2 10],0.19082045555114746
68,68,[10 10  1 10 10  5  0 10],0.14066720008850098
69,69,[ 5  2  4 10  7  1  0  9],0.050235748291015625
70,70,[ 9  1  7 10  5 10  6  3],0.46202564239501953
71,71,[10  6  3 10 10  6  0  9],0.19081521034240723
72,72,[ 7  0  5  9  6  8  9 10],0.37982606887817383
73,73,[10  4  1 10 10  7  2 10],0.24309396743774414
74,74,[ 6 10  9 10  9  1  5 10],0.3516268730163574
75,75,[ 8  8  1  9 10  5  0 10],0.13086366653442383
76,76,[10  4 10 10  8  5  3  8],0.45206618309020996
77,77,[ 4  1  2 10  6  2  0  9],0.04018235206604004
78,78,[ 6  0  1 10  9  4  2  8],0.05827689170837402
79,79,[6 6 0 9 9 4 0 9],0.052242279052734375
80,80,[10  0  2  9  8  8  1  5],0.11051225662231445
81,81,[ 7  4 10 10  6  2  1  7],0.33959078788757324
82,82,[ 7  5 10  9  8  7  1 10],0.4418649673461914
83,83,[ 5  1 10 10  1  3  1 10],0.09046697616577148
84,84,[ 4  1  2 10  7  9  6  7],0.18310022354125977
85,85,[9 6 5 8 7 2 0 6],0.1607370376586914
86,86,[ 8  1  0 10 10  7  0  9],0.06025815010070801
87,87,[3 0 4 9 4 5 4 7],0.0904839038848877
88,88,[ 9  5  1 10  9  9  1  8],0.19086551666259766
89,89,[ 7  1  2 10  7  8  2  4],0.18078947067260742
90,90,[9 2 4 9 8 6 0 8],0.17098593711853027
91,91,[ 9  4  0 10  9  7  3  7],0.1184995174407959
92,92,[ 8  7  6 10  2  2  0  9],0.08237648010253906
93,93,[ 6  3  2 10  8  9  1  6],0.1587216854095459
94,94,[10  6  9 10  7  3  3  8],0.45389890670776367
95,95,[10  4  3  8  5  9 10  9],0.5327799320220947
96,96,[ 5  2  5 10  7 10  8  8],0.6227068901062012
97,97,[ 6  3  7 10  4 10  9  7],0.5505852699279785
98,98,[ 7  2  5 10  5  5  0  7],0.09246397018432617
99,99,[10  7  3 10  9 10  6  6],0.8339085578918457
