,iteration,sample,time
0,0,[ 7  5  8 10  8  5  0  7],0.12051081657409668
1,1,[ 7  2  1  9  7 10  3  6],0.18898677825927734
2,2,[10  1  0 10 10  7  6  8],0.12257719039916992
3,3,[ 9  2  9 10  7 10  4  8],1.0145106315612793
4,4,[ 9  1  9 10  9  8  0  5],0.16076374053955078
5,5,[ 9  2  2 10 10  6  0  7],0.078369140625
6,6,[10  6  0 10  9  1  1 10],0.10059857368469238
7,7,[7 2 5 9 9 5 0 8],0.1326918601989746
8,8,[8 2 7 9 7 5 3 9],0.29930686950683594
9,9,[ 6  5  1 10  9  8  1 10],0.27317357063293457
10,10,[ 8  5  3  9  5  6  0 10],0.19089627265930176
11,11,[ 9 10 10  8  6  3  8 10],0.9321434497833252
12,12,[ 8  1  8 10  5 10  0  3],0.1627798080444336
13,13,[ 4  1  9 10  3 10  1  8],0.13059544563293457
14,14,[8 6 9 7 6 4 1 9],0.3215477466583252
15,15,[ 5  0  4  9  4 10  2  7],0.12855172157287598
16,16,[ 7  5  5 10 10  2  0 10],0.18293476104736328
17,17,[ 9  0 10 10  4 10  9  2],0.13057756423950195
18,18,[10  8 10  9  9  5  2  9],0.7537291049957275
19,19,[ 9  3 10 10  0  9  6  8],0.5928099155426025
20,20,[ 5  1 10 10  6  5  0 10],0.12857699394226074
21,21,[10  6  1 10  9  2  0  9],0.1225898265838623
22,22,[10  7  0 10 10 10 10  4],0.49250149726867676
23,23,[9 7 4 8 7 8 0 6],0.24916410446166992
24,24,[ 2  2  7  8  9  3  0 10],0.1526799201965332
25,25,[7 0 7 8 5 9 0 9],0.07835006713867188
26,26,[ 9  3  6 10  9  9  0  5],0.24309492111206055
27,27,[10  5  5  8 10  9  1  6],0.33149003982543945
28,28,[8 1 5 8 6 9 4 6],0.2491309642791748
29,29,[ 5  3  5 10 10  9  0 10],0.20322537422180176
30,30,[9 3 3 9 7 6 8 7],0.38169360160827637
31,31,[ 6  1  4 10  8  5  0  8],0.06028556823730469
32,32,[10  4  9 10  6  7  4 10],0.6327736377716064
33,33,[10 10 10  9 10  1  7 10],0.7535064220428467
34,34,[ 8  3  4 10  2  9  7  9],0.29122328758239746
35,35,[ 9  3  8 10  8  9  1  4],0.16075539588928223
36,36,[10  9  9 10  9  6  3  9],1.06447172164917
37,37,[ 6  3  2  9  7 10  1 10],0.19089984893798828
38,38,[10  6  9 10  9  2  1  8],0.5424435138702393
39,39,[10 10  8 10  6  6  1  9],0.37172794342041016
40,40,[5 2 2 9 8 4 5 9],0.1607985496520996
41,41,[10  2  2 10  6  9  8  7],0.3716294765472412
42,42,[ 7  2  3  9 10  1  1  8],0.14061784744262695
43,43,[10  4  0  9 10  4  1  9],0.08037257194519043
44,44,[ 7  0  9  9 10 10  0 10],0.14069151878356934
45,45,[ 6  4  1  9  9  4  1 10],0.2009122371673584
46,46,[ 8  5  0 10 10  0  2 10],0.07036304473876953
47,47,[ 9  6  0 10  8  4  0  9],0.07047677040100098
48,48,[ 9  7 10  8  5  5  0 10],0.25151634216308594
49,49,[10  4  2 10  9  3  1  9],0.2912180423736572
50,50,[ 8  3  7  9  4  4  0 10],0.19097256660461426
51,51,[10  3  3 10  9 10  1  8],0.17080068588256836
52,52,[10  4 10  9  3  6  2  6],0.2611711025238037
53,53,[ 9  7  2 10  8  7  0  7],0.19083261489868164
54,54,[ 8  5  2 10  9  8  0  8],0.17082452774047852
55,55,[ 9  3 10  9  8  1  6 10],0.6509928703308105
56,56,[6 3 7 9 6 6 2 8],0.21292495727539062
57,57,[ 9  7 10  7  8  4  7 10],1.2054100036621094
58,58,[0 0 9 9 2 6 1 7],0.03815889358520508
59,59,[4 1 4 8 6 0 0 6],0.02210545539855957
60,60,[ 6  1  0 10 10  6  2  8],0.0703275203704834
61,61,[ 7  0  8  8  9 10  4  7],0.5524389743804932
62,62,[8 3 1 8 8 0 1 9],0.07030797004699707
