,iteration,sample,time
0,0,[ 9  2  1 10  6  9  5  9],0.24103975296020508
1,1,[ 9  3  3 10  5  5  9  5],0.23108315467834473
2,2,[ 2  3  2  9 10  2  1 10],0.04020285606384277
3,3,[ 8  9  1 10  6  9  9 10],0.5123982429504395
4,4,[10  3  1 10 10  8  6  7],0.5124456882476807
5,5,[10  2  3  9 10 10  4  4],0.39171385765075684
6,6,[10  8 10  9  9  2  7 10],0.8134934902191162
7,7,[10  1  0 10  5  5  1  7],0.06033897399902344
8,8,[ 9  1  9 10  8 10  6  4],0.7837908267974854
9,9,[10  1  1 10  9  5  6  9],0.3595895767211914
10,10,[ 7  2 10 10 10 10  2  9],0.5043776035308838
11,11,[ 9  4  1  9 10  1  1 10],0.10853219032287598
12,12,[10  8  6 10  8  2  1  8],0.3436906337738037
13,13,[10  3  1 10  8  3  4  7],0.20090389251708984
14,14,[10  3  2 10 10  4  2  8],0.19089388847351074
15,15,[ 9  1  2 10  9  8  6  4],0.20894336700439453
16,16,[ 7  3  6  9 10  9  0 10],0.35386180877685547
17,17,[ 9  5  2 10 10 10  0  6],0.1606731414794922
18,18,[ 7  1  9  3  5 10  6 10],0.431882381439209
19,19,[10 10  3  8 10  0  3  8],0.12858986854553223
20,20,[ 7  0  2  9 10  7  9  9],0.2933216094970703
21,21,[ 9  5  4  9  7  7  2 10],0.3717188835144043
22,22,[ 8  3  0 10 10  9  5  5],0.2511017322540283
23,23,[ 7  9  4 10  7  3  3 10],0.542395830154419
24,24,[ 8  2  1 10  3 10  6  4],0.1707751750946045
25,25,[ 9  6  2 10  9  1  1  7],0.0904078483581543
26,26,[ 9  0  1 10  5 10  5  6],0.12068009376525879
27,27,[ 9  7  3 10  4  8  5  7],0.5525662899017334
28,28,[8 3 0 9 9 6 2 5],0.11049866676330566
29,29,[10  1  2 10  7  9  4  9],0.29936933517456055
30,30,[10  3  3  9 10  9  6  5],0.5043210983276367
31,31,[ 9  3  2 10  8  9  3  7],0.23109865188598633
32,32,[10  5  2 10  7 10  2  8],0.2612438201904297
33,33,[ 3  3  2  9  9  0  1 10],0.038155317306518555
34,34,[10 10  0  9  9  4  0  7],0.09239959716796875
35,35,[ 7  1  7 10  3 10  3  9],0.24103569984436035
36,36,[ 5  2  4 10  8  4  0  8],0.09062075614929199
37,37,[10  6  7 10  7  6  0  9],0.2812676429748535
38,38,[ 8  6  4  9  9  7  0 10],0.26122140884399414
39,39,[ 5  3 10 10  4  8  2 10],0.31144142150878906
40,40,[10  1  2 10  4 10  9  9],0.2814466953277588
41,41,[10  2  8 10  7  4  3 10],0.2913663387298584
42,42,[ 8  2  6 10  8  1  0  9],0.07033181190490723
43,43,[ 9  7  7  9  8  2  0 10],0.4418754577636719
44,44,[10  4  0  8  9  0  3 10],0.06898140907287598
45,45,[10  3  0  9  4  5  1  7],0.0718088150024414
46,46,[ 8 10 10 10 10 10  0  8],0.21097660064697266
47,47,[8 5 6 7 7 4 1 8],0.23102569580078125
48,48,[10  1  1  7  9  7  8  9],0.4922358989715576
49,49,[ 8  4  0 10  9  8  2  8],0.18881916999816895
50,50,[10 10  0 10  8  9  1  8],0.1527261734008789
51,51,[10  4  1 10  8 10  1  8],0.11048340797424316
52,52,[10  4  4 10  6  6  0 10],0.08841204643249512
53,53,[10  6  0 10  8  8  3  7],0.32334208488464355
54,54,[ 5  2  8 10  8  8  0 10],0.22137713432312012
55,55,[ 6  7 10  7  5  8  5  5],0.9444212913513184
56,56,[10  2  0 10  9 10  9  6],0.16072535514831543
57,57,[10  2 10  9  6  8  2 10],0.371798038482666
58,58,[10  7  2 10  6  9  2  9],0.6327121257781982
59,59,[ 9  6  5 10 10  3  0  9],0.2811918258666992
60,60,[7 4 4 9 7 1 7 5],0.2009131908416748
61,61,[ 9  2  6 10  3  8  1  9],0.18082499504089355
62,62,[ 9  0  2 10  5  8  4  6],0.12070059776306152
63,63,[ 6  4  8 10 10  2  2  9],0.3917829990386963
64,64,[ 7  4  0  9 10  8  6  7],0.22902393341064453
65,65,[10  3  1  8  9  5  2  8],0.17075872421264648
66,66,[ 9 10  9  9 10  3  9 10],1.036414384841919
67,67,[ 7  4  0 10  9  6  7 10],0.3014106750488281
68,68,[ 7  9  0  9  9  0  0 10],0.058342933654785156
69,69,[10  0  1 10 10  8  4  4],0.11048626899719238
70,70,[ 7  4  7  9  8  5  0 10],0.2532055377960205
71,71,[ 8  6  9 10  7  2  5 10],0.8240547180175781
72,72,[10  2  0 10  6  8  3  8],0.19109249114990234
73,73,[ 9  3  2  9  6  9  2 10],0.2913389205932617
74,74,[ 8  6 10  8  4  6  1  8],0.6528153419494629
75,75,[ 7  8 10  9 10  0  2 10],0.38182520866394043
76,76,[ 7  7  9  9 10 10  3  9],0.8541641235351562
77,77,[ 9  4  0 10  8  2  2  8],0.1205902099609375
78,78,[ 9  3  0 10 10  6  7  8],0.4720597267150879
79,79,[ 3  2  8 10  6  2  0 10],0.10047507286071777
80,80,[10  2  0 10 10  2  5  9],0.10044145584106445
81,81,[ 4  2  3 10 10  7  5 10],0.3015129566192627
82,82,[ 4  8  9  9  9  0  2 10],0.19927453994750977
83,83,[10  0  9 10  3  7  7  5],0.24107074737548828
84,84,[10  6  1  9  9  2  0  7],0.10250401496887207
85,85,[ 8  4  1 10  9  7  3 10],0.22095656394958496
86,86,[10  3  0 10 10  9  4 10],0.17073726654052734
87,87,[ 8  2  0 10  9  2  1  9],0.058264970779418945
88,88,[ 8  2  0 10  9  9  9  9],0.1729414463043213
89,89,[ 3  7  8  8 10  0  3 10],0.17078590393066406
90,90,[ 6  7  7 10 10  2  0 10],0.13057184219360352
91,91,[ 4  1  4 10  2  7 10 10],0.1707627773284912
92,92,[9 1 5 9 5 9 6 9],0.3214082717895508
93,93,[10  2  1 10 10  2  4  6],0.12054634094238281
94,94,[ 7  0  4  9 10  8  5  3],0.21132159233093262
95,95,[ 8  0  4 10  9  8  8  1],0.1306018829345703
96,96,[8 2 3 9 9 4 4 5],0.24108362197875977
97,97,[10  4  5 10 10  7  0 10],0.3114306926727295
98,98,[ 9  1  3 10  5  3  7  7],0.21096539497375488
99,99,[10  7  4 10  6  6  1  5],0.3797292709350586
