,iteration,sample,time
0,0,[3 0 9 4 7 4 1],0.022118330001831055
1,1,[7 7 3 3 8 5 4],0.10045003890991211
2,2,[7 0 1 1 4 8 6],0.020124197006225586
3,3,[5 0 3 7 6 1 2],0.030135631561279297
4,4,[9 5 4 2 3 3 7],0.0883781909942627
5,5,[5 1 0 0 8 7 2],0.012087345123291016
6,6,[10  0  2  3  6  1  3],0.030145645141601562
7,7,[ 6  9  5  8 10  3  5],0.3113822937011719
8,8,[6 2 0 0 6 7 2],0.01808643341064453
9,9,[4 1 1 2 9 1 2],0.02211451530456543
10,10,[5 2 5 8 9 1 9],0.12056231498718262
11,11,[7 1 9 3 4 4 4],0.05022072792053223
12,12,[ 3 10  5  9  7  7  3],0.1708507537841797
13,13,[1 2 7 8 6 9 6],0.05827450752258301
14,14,[ 4  0  0  4  9 10  2],0.020104646682739258
15,15,[8 7 9 1 7 2 3],0.11249399185180664
16,16,[4 4 6 5 1 6 2],0.03817868232727051
17,17,[ 7  0  3  0 10  5  8],0.03219890594482422
18,18,[ 6 10  9  3  0  2  1],0.09039187431335449
19,19,[1 4 0 0 6 8 6],0.010064840316772461
20,20,[1 0 0 8 7 3 0],0.020114898681640625
21,21,[7 1 6 2 3 3 6],0.05023050308227539
22,22,[5 7 9 5 2 7 7],0.3315002918243408
23,23,[ 0  4  2 10  0  7  6],0.030133724212646484
24,24,[10  0  6  0 10  5  1],0.020095109939575195
25,25,[1 4 6 1 4 4 1],0.03017902374267578
26,26,[0 0 9 4 2 8 5],0.02009415626525879
27,27,[10  5 10  0  4  2 10],0.13057255744934082
28,28,[2 5 5 5 8 6 5],0.06032562255859375
29,29,[ 3  7 10  8  7  8  7],0.2893409729003906
30,30,[ 3  7  5  2  4 10  7],0.052248239517211914
31,31,[ 3  6  1  1  0 10  0],0.018067359924316406
32,32,[3 2 0 5 6 4 0],0.012076616287231445
33,33,[3 1 6 8 4 6 0],0.03014850616455078
34,34,[10  1  0  5  4  0  0],0.020082712173461914
35,35,[ 8  9  2  3  1  7 10],0.11048364639282227
36,36,[3 7 8 4 8 1 4],0.13056278228759766
37,37,[4 6 5 1 6 6 4],0.040196895599365234
38,38,[ 3  1  2  3  6 10  1],0.020096540451049805
39,39,[9 6 3 1 3 9 0],0.030147314071655273
40,40,[ 1  8  0  0  3  9 10],0.02010512351989746
41,41,[9 5 5 9 5 7 2],0.11051630973815918
42,42,[0 4 4 7 5 4 6],0.04820132255554199
43,43,[ 4  2 10  1  3  5 10],0.04239368438720703
44,44,[9 2 6 2 8 0 3],0.07031798362731934
45,45,[ 0  8  9  2  5 10  6],0.07034158706665039
46,46,[6 4 1 0 5 7 0],0.020081281661987305
47,47,[ 0  4  0  0  8 10  2],0.018076658248901367
48,48,[4 1 0 6 3 6 0],0.012054443359375
