,iteration,sample,time
0,0,[5 6 1 0 9 9 0],0.012069463729858398
1,1,[ 5  8  9  8  0 10  6],0.21100568771362305
2,2,[8 7 4 2 8 7 5],0.07840561866760254
3,3,[10  1  2  1  6  1  6],0.03214883804321289
4,4,[1 2 1 6 3 9 1],0.02010512351989746
5,5,[9 1 0 1 6 3 3],0.020106077194213867
6,6,[10  2  0  2  5  5  1],0.020089387893676758
7,7,[7 0 2 3 5 1 1],0.01807117462158203
8,8,[0 3 0 8 3 4 8],0.02008652687072754
9,9,[7 5 9 8 5 5 2],0.15270018577575684
10,10,[10  1  4  1 10  6  1],0.030164480209350586
11,11,[10  7  1  3  9  9  1],0.10044312477111816
12,12,[0 6 9 4 0 9 2],0.048383235931396484
13,13,[4 2 2 1 8 4 1],0.020105838775634766
14,14,[0 6 6 0 3 6 0],0.012068986892700195
15,15,[ 1  1  4  0 10  8  2],0.020141124725341797
16,16,[ 2  9  0  9  4 10  0],0.020089387893676758
17,17,[9 0 0 0 7 9 2],0.010043621063232422
18,18,[8 1 0 2 5 4 0],0.02012181282043457
19,19,[6 8 7 1 1 6 1],0.030184507369995117
20,20,[0 8 1 0 4 9 5],0.020106792449951172
21,21,[10  0  3  2  6  3  8],0.07039856910705566
22,22,[ 9 10  9  2 10  3  8],0.21092605590820312
23,23,[9 7 5 0 2 9 3],0.040205955505371094
24,24,[ 7  1  1  0 10  4  5],0.03015899658203125
25,25,[10 10  3  3 10  5  0],0.040174007415771484
26,26,[10  8  2  6  9  5  3],0.16070866584777832
27,27,[1 8 0 0 8 7 6],0.02009749412536621
28,28,[2 1 6 2 7 7 2],0.02813863754272461
29,29,[10  6  8  3  7  9  3],0.16271305084228516
30,30,[10  5  9  8  2  3  7],0.42223358154296875
31,31,[5 9 4 3 4 7 0],0.04018807411193848
32,32,[10  4  0  6  3  6  0],0.030158519744873047
33,33,[2 2 6 8 7 8 9],0.12056183815002441
34,34,[ 9  0  9 10  3  0  7],0.10046529769897461
35,35,[10  7  4  0  6  2 10],0.09041810035705566
36,36,[9 3 1 4 6 4 2],0.060257673263549805
37,37,[10 10  0 10  8  3  0],0.0401761531829834
38,38,[10  6  3  4  5  8  0],0.05022001266479492
39,39,[2 5 5 2 5 9 1],0.020107030868530273
40,40,[2 2 5 2 5 3 2],0.0301363468170166
41,41,[2 3 9 5 1 9 2],0.040177106857299805
42,42,[ 1  4 10  5  5  7  0],0.04824352264404297
43,43,[ 3 10  2  7  4  9  0],0.032157182693481445
44,44,[7 2 0 1 3 1 7],0.020087242126464844
45,45,[6 5 9 7 0 9 3],0.08841872215270996
46,46,[9 1 5 9 7 5 3],0.06227588653564453
47,47,[ 0  5  0  4  2 10  1],0.02014017105102539
48,48,[4 1 6 6 3 9 4],0.04017281532287598
49,49,[ 0  5  1 10  6  9  1],0.038147926330566406
50,50,[10  4  2  5  7  1  0],0.042199134826660156
51,51,[7 2 1 1 4 4 1],0.030138015747070312
52,52,[ 7  0  8  6  9  8 10],0.1107780933380127
53,53,[6 0 4 6 0 4 6],0.03014206886291504
54,54,[0 1 6 2 4 8 2],0.020102739334106445
55,55,[ 6 10  6  6  5  9  2],0.16075754165649414
56,56,[1 7 6 2 8 3 7],0.08037281036376953
57,57,[9 7 4 0 9 5 7],0.0603330135345459
58,58,[5 9 5 1 7 9 2],0.06024909019470215
59,59,[1 8 5 3 7 6 0],0.03814697265625
60,60,[9 0 0 3 4 2 1],0.022129535675048828
61,61,[9 2 4 5 9 2 1],0.0482637882232666
62,62,[2 0 1 5 3 7 5],0.020862102508544922
63,63,[9 1 7 2 5 0 3],0.062332868576049805
64,64,[0 4 0 1 2 9 0],0.02009892463684082
65,65,[ 8 10 10  8  8  3  0],0.07031083106994629
66,66,[ 2 10  7  9  4  7  5],0.2089986801147461
67,67,[9 3 0 0 6 1 0],0.012060403823852539
68,68,[3 2 0 1 5 7 0],0.020105600357055664
69,69,[ 3  8  3  0  3 10  8],0.04022526741027832
70,70,[ 4  9  3 10  1  9  1],0.05825400352478027
71,71,[6 1 0 2 7 7 0],0.022105932235717773
72,72,[9 7 5 9 9 8 7],0.2411344051361084
73,73,[3 0 0 8 2 2 0],0.02010321617126465
74,74,[10  1  0  1  7  3  5],0.030153751373291016
75,75,[10 10  3  4  8  6  5],0.18100285530090332
76,76,[0 3 9 5 8 5 2],0.05026102066040039
77,77,[ 8 10  1  0 10  5  8],0.06028437614440918
78,78,[10  0  4  2  9  7  3],0.04018235206604004
79,79,[8 6 4 1 7 1 0],0.04019474983215332
80,80,[ 4  5  4  1 10  3  9],0.1005411148071289
81,81,[6 8 2 4 8 6 6],0.08039140701293945
82,82,[4 9 3 0 8 9 7],0.06026911735534668
83,83,[0 5 2 8 1 9 6],0.0502779483795166
84,84,[3 0 1 3 4 5 0],0.020091772079467773
85,85,[10  1  3  7  6  3  7],0.09040975570678711
86,86,[ 9  7  9 10  2  3  2],0.20096588134765625
87,87,[10  0  0  0 10  8  2],0.020095348358154297
88,88,[10  7  3  3  5  6  1],0.09042906761169434
89,89,[0 4 0 8 7 9 2],0.030129671096801758
90,90,[5 0 3 3 8 7 5],0.04019570350646973
91,91,[8 3 4 3 7 9 0],0.0505518913269043
92,92,[ 4 10  7  1  3  9  0],0.05025124549865723
93,93,[7 1 2 0 9 7 3],0.04024791717529297
94,94,[ 3  5  1 10  1  7  1],0.05026865005493164
95,95,[4 5 9 6 7 2 2],0.13860774040222168
96,96,[6 9 1 2 2 8 3],0.042233943939208984
97,97,[ 8  7  3  7 10  6  6],0.301464319229126
98,98,[ 0  5 10  5  7  1  4],0.07033371925354004
99,99,[ 2  9 10  8  4 10  2],0.16869854927062988
