,iteration,sample,time
0,0,[0 2 9 2 8 4 6],0.04018568992614746
1,1,[3 6 7 4 3 6 8],0.12054800987243652
2,2,[2 4 0 7 1 8 4],0.022123336791992188
3,3,[ 0  5  8 10  3  7  3],0.07030963897705078
4,4,[6 1 3 3 5 0 3],0.030180931091308594
5,5,[10  4  0  0 10  3  6],0.020098447799682617
6,6,[ 6  2 10  4  6  9  0],0.05027651786804199
7,7,[7 1 1 1 7 1 1],0.01006007194519043
8,8,[3 6 3 1 7 9 1],0.030211925506591797
9,9,[6 8 8 3 1 5 5],0.08036017417907715
10,10,[3 2 5 3 8 5 8],0.0904388427734375
11,11,[8 2 7 8 4 1 6],0.17081570625305176
12,12,[9 0 1 2 6 3 5],0.030169963836669922
13,13,[7 9 6 4 2 8 3],0.14059829711914062
14,14,[3 1 9 6 1 7 7],0.08034849166870117
15,15,[0 3 0 3 4 9 0],0.01808023452758789
16,16,[2 9 9 6 9 5 9],0.1931014060974121
17,17,[ 2  6  7  5  3  8 10],0.1607518196105957
18,18,[0 8 5 0 3 4 1],0.020115375518798828
19,19,[ 1  9  2  0 10  6  3],0.030135154724121094
20,20,[ 7 10  2  0  8 10  1],0.03814816474914551
21,21,[ 4 10  3  0  7  5  7],0.09247088432312012
22,22,[ 8  3 10  1  2  6  0],0.030147314071655273
23,23,[ 5  9  3  0 10  6  4],0.07035660743713379
24,24,[2 0 0 1 2 3 6],0.010039329528808594
25,25,[2 7 0 5 6 6 9],0.06035494804382324
26,26,[4 2 9 5 6 5 8],0.11049079895019531
27,27,[0 8 6 4 7 6 1],0.04021716117858887
28,28,[3 1 4 9 5 3 0],0.03013324737548828
29,29,[4 1 7 1 4 7 3],0.038170576095581055
30,30,[7 4 0 8 4 7 0],0.02212667465209961
31,31,[2 0 0 8 5 8 0],0.01809525489807129
32,32,[2 9 8 7 3 6 0],0.0723569393157959
33,33,[ 9  4  4  0  6 10  5],0.05023932456970215
34,34,[ 7 10  9  4 10  0  5],0.341583251953125
35,35,[ 0  6  3  6 10  6  0],0.040184736251831055
36,36,[3 1 2 5 3 9 4],0.020105600357055664
37,37,[ 8  3  9  0 10  5  2],0.05025482177734375
38,38,[ 7  5  5  7  7  3 10],0.30150628089904785
39,39,[0 0 2 9 4 9 2],0.030138492584228516
40,40,[4 1 1 3 5 8 1],0.020118236541748047
41,41,[ 5  3  1  1  3 10  5],0.020101308822631836
42,42,[8 3 1 0 9 0 2],0.030144453048706055
43,43,[6 3 1 1 6 3 1],0.020122528076171875
44,44,[1 6 4 4 2 4 1],0.030120849609375
45,45,[7 7 9 0 9 7 1],0.04820752143859863
46,46,[3 6 1 2 6 9 0],0.020103931427001953
47,47,[3 0 2 3 3 5 0],0.012057781219482422
48,48,[10 10  5  7  0  7  2],0.061087846755981445
49,49,[6 2 6 1 8 8 3],0.060298919677734375
50,50,[10  3  8  2  9  2  0],0.05027270317077637
51,51,[1 0 1 9 5 5 2],0.03014230728149414
52,52,[4 3 9 5 4 9 2],0.0884397029876709
53,53,[9 5 3 1 8 5 3],0.07237839698791504
54,54,[9 2 0 0 8 0 2],0.02812337875366211
55,55,[6 2 8 0 8 3 5],0.04220294952392578
56,56,[ 8  6  7  6 10  0  4],0.2993896007537842
57,57,[ 4 10  4  4  0 10  2],0.05227541923522949
58,58,[5 0 0 5 6 3 0],0.02009415626525879
59,59,[7 3 4 9 5 0 1],0.08032917976379395
60,60,[6 2 0 2 3 9 3],0.020098447799682617
61,61,[5 3 3 1 7 3 4],0.05026650428771973
62,62,[0 1 9 1 6 9 2],0.040204763412475586
63,63,[1 4 2 2 5 7 6],0.030162572860717773
64,64,[5 9 4 2 7 8 7],0.1486804485321045
65,65,[ 9  4  1 10  5  2  9],0.1426687240600586
66,66,[10 10  6  8  4  9  1],0.17072129249572754
67,67,[4 0 0 2 2 5 8],0.020087718963623047
68,68,[ 4  8  7  5  2  6 10],0.19083142280578613
69,69,[ 0  0  2  8  3  7 10],0.030170440673828125
70,70,[ 1  4  8  2  6  5 10],0.10045790672302246
71,71,[ 0  5  2  7  4 10  2],0.030141592025756836
72,72,[8 9 2 5 2 8 0],0.05024147033691406
73,73,[ 1  0  0  9  6 10  3],0.030136823654174805
74,74,[4 1 6 2 3 6 8],0.0402066707611084
75,75,[ 5  1  7  2  5 10  5],0.050415992736816406
76,76,[ 2  8  8 10  7  6  5],0.27129459381103516
77,77,[ 8  6  6  6 10  7  3],0.23099184036254883
78,78,[ 3 10  1  4  7  5  3],0.06831908226013184
79,79,[0 3 6 0 9 7 2],0.03016829490661621
80,80,[9 4 1 1 8 7 0],0.040183305740356445
81,81,[1 0 0 7 3 4 0],0.020112991333007812
82,82,[1 3 1 1 2 9 0],0.020117998123168945
83,83,[2 0 2 6 4 5 0],0.02211618423461914
84,84,[3 0 4 4 9 8 1],0.040184974670410156
85,85,[1 0 2 8 2 7 9],0.030132770538330078
86,86,[7 4 3 0 9 7 1],0.030201196670532227
87,87,[9 3 3 6 7 3 0],0.058315277099609375
88,88,[10  5  3 10  6  3  3],0.11048579216003418
89,89,[9 1 7 5 2 3 1],0.06227874755859375
90,90,[1 5 2 7 9 6 1],0.06029248237609863
91,91,[8 3 4 9 2 0 8],0.14063429832458496
92,92,[ 2  1  6  6  2 10  8],0.07035279273986816
93,93,[1 0 0 3 8 7 2],0.020097732543945312
94,94,[ 2  8  1  0 10  8  1],0.030156612396240234
95,95,[2 2 0 0 9 4 1],0.020096778869628906
96,96,[ 4  6 10  4  6  8 10],0.09843778610229492
97,97,[9 1 4 0 5 3 8],0.042194366455078125
98,98,[8 9 8 5 9 2 4],0.19089651107788086
99,99,[5 1 8 8 3 2 9],0.11044621467590332
