,iteration,sample,time
0,0,[10  5 10  2  9  9],0.060265302658081055
1,1,[10  5 10  0  9 10],0.0381779670715332
2,2,[ 6  9 10  1 10 10],0.04222869873046875
3,3,[ 9  7  9  1 10  9],0.06032752990722656
4,4,[10 10  9  3  7 10],0.09041023254394531
5,5,[10 10 10  7 10  9],0.1707773208618164
6,6,[10  7 10  0  8 10],0.030132293701171875
7,7,[10  4  9  0 10 10],0.050237417221069336
8,8,[ 9  3  8  0  9 10],0.030126333236694336
9,9,[10  5  9  1 10 10],0.06025338172912598
10,10,[ 9 10  4  2 10 10],0.09051179885864258
11,11,[10 10  6  0 10 10],0.03816843032836914
12,12,[10  4 10  2  7 10],0.042222023010253906
13,13,[ 7  6 10  0  9 10],0.04019021987915039
14,14,[10  9  9  0  9 10],0.030147790908813477
15,15,[10  9  8  0 10 10],0.0401766300201416
16,16,[10  4 10  0 10 10],0.0301358699798584
17,17,[10  4 10  1 10 10],0.05023598670959473
18,18,[ 8 10  9  7  8  7],0.12054061889648438
19,19,[10  8 10  0  9  9],0.030163049697875977
20,20,[ 9  4 10  3  7 10],0.06025099754333496
21,21,[ 7  9 10  0  8 10],0.030159473419189453
22,22,[10  5  8  6  9  9],0.13862347602844238
23,23,[ 7  5  9  0 10 10],0.042215824127197266
24,24,[10  3 10  0  9 10],0.030141115188598633
25,25,[10  4 10  0  8 10],0.030155420303344727
26,26,[10  8 10  0  9 10],0.03013443946838379
27,27,[ 6  9  8  0  3 10],0.03818488121032715
28,28,[ 8 10  6  8 10  9],0.062291860580444336
29,29,[ 9  7  9  5  9 10],0.1507856845855713
30,30,[9 7 7 0 6 9],0.040191650390625
31,31,[10  7  6  2  8 10],0.07036519050598145
32,32,[10  5  9  0 10 10],0.030134201049804688
33,33,[ 9  4  9  0  9 10],0.048261404037475586
34,34,[10  6  8  0  7 10],0.0421907901763916
35,35,[10  8  8  0  5 10],0.04822564125061035
36,36,[10  7 10  5  6 10],0.0723416805267334
37,37,[10  7 10  8 10 10],0.2513766288757324
38,38,[ 6  2  8  1 10 10],0.038187503814697266
39,39,[10  7  9  0  8  9],0.03215312957763672
40,40,[ 9  8  7  0 10 10],0.03816938400268555
41,41,[ 9  9  7  0  9 10],0.032166242599487305
42,42,[10  7 10  1 10 10],0.060332536697387695
43,43,[10  4 10  0  9 10],0.05022430419921875
44,44,[10  8  8  0  7 10],0.05026555061340332
45,45,[ 6  8  8 10 10  9],0.08043217658996582
46,46,[ 9  7 10  3 10  9],0.10047674179077148
47,47,[ 9  9  9  2  9 10],0.07036566734313965
48,48,[ 9  9  9  0  9 10],0.030153751373291016
49,49,[ 9 10 10  1  9 10],0.05022311210632324
50,50,[10  3  6  0 10 10],0.03015732765197754
51,51,[10  3  9  1  9  9],0.07029414176940918
52,52,[10  6  9  0  8 10],0.05028271675109863
53,53,[10  2  9  1  9  9],0.06025862693786621
54,54,[10  2  9  2  8 10],0.050260305404663086
55,55,[ 6  6  8  0  4 10],0.030153274536132812
56,56,[ 9  4 10  0 10 10],0.05022025108337402
57,57,[ 8  5  6  1  7 10],0.04018044471740723
58,58,[ 8 10  4  4  7 10],0.1004781723022461
59,59,[10  2 10  1 10 10],0.05024862289428711
60,60,[10  4  9  0 10 10],0.05829119682312012
61,61,[10 10 10  1  9  9],0.04239535331726074
62,62,[ 8  8  7  0  8 10],0.04019951820373535
63,63,[ 9  5  8  6 10 10],0.12856483459472656
64,64,[ 7  8 10  0  8 10],0.05229949951171875
65,65,[ 9  8  7  1  8 10],0.06031441688537598
66,66,[ 5  5  9  1 10 10],0.030138731002807617
67,67,[10 10  7  3  6 10],0.06828093528747559
68,68,[ 9  6 10  1  8  9],0.05223727226257324
69,69,[ 9  4 10  0 10  9],0.05026650428771973
70,70,[ 9  5  7  0  9 10],0.03847551345825195
71,71,[ 5  3 10  0  6 10],0.03219294548034668
72,72,[ 6  2 10  0  7 10],0.03817272186279297
73,73,[10  6  7  0  7  8],0.05025911331176758
74,74,[10 10  8  4  5 10],0.08237147331237793
75,75,[ 8  2  9  0  7 10],0.04019927978515625
76,76,[9 6 8 0 9 9],0.030129194259643555
77,77,[ 7  5  6  0  8 10],0.03017449378967285
78,78,[ 8  3  7  0 10 10],0.0401761531829834
79,79,[10  3  9  2 10 10],0.05021023750305176
80,80,[10  5 10  2  7  9],0.05825161933898926
81,81,[7 5 4 1 8 9],0.032190561294555664
82,82,[10 10  7  1  9  9],0.06831073760986328
83,83,[10  5  8  2  9 10],0.07034683227539062
84,84,[ 9  6 10  3 10 10],0.06231188774108887
85,85,[ 9  8  7  5 10  8],0.15869855880737305
86,86,[10  3  8  0 10 10],0.04221940040588379
87,87,[ 6  4 10  0  8 10],0.030137300491333008
88,88,[ 7  8 10  5  9 10],0.16075420379638672
89,89,[10  8  8  0  9 10],0.040216684341430664
90,90,[ 9  6  9  0  9 10],0.050229549407958984
91,91,[10  9 10 10 10 10],0.1988532543182373
92,92,[ 6  6 10  0  9 10],0.03219246864318848
93,93,[10  5 10  0 10  9],0.06830501556396484
94,94,[ 9  5 10  0  9 10],0.062325477600097656
95,95,[ 5  4 10  0  7 10],0.03818798065185547
96,96,[10  5  3  1 10 10],0.042249441146850586
97,97,[ 9  4  9  0  8 10],0.03014540672302246
98,98,[ 9 10  5  4  9 10],0.0984640121459961
99,99,[ 8  2  9  8  8 10],0.0723416805267334
