,iteration,sample,time
0,0,[10 10  7  1 10  9],0.050244808197021484
1,1,[10  6  6  0 10 10],0.028136730194091797
2,2,[10  6 10  7  8  9],0.13064074516296387
3,3,[ 6  3 10  1  9 10],0.04221677780151367
4,4,[10  6  8  0  7 10],0.040187835693359375
5,5,[10  7  5  3  9 10],0.07033371925354004
6,6,[10  9  8  2  9 10],0.0703277587890625
7,7,[10  6 10  3  6 10],0.060286521911621094
8,8,[10  5  7  0  7 10],0.048226356506347656
9,9,[ 5  6  7  8 10 10],0.11257410049438477
10,10,[10 10  6  1 10 10],0.06027936935424805
11,11,[ 8  3  4  1 10  8],0.040231943130493164
12,12,[ 9  3  8  1  9 10],0.05025219917297363
13,13,[ 6  3 10  3 10  8],0.03817129135131836
14,14,[10  2  8  0  8  9],0.03223276138305664
15,15,[10  3  8  1  9  9],0.060277700424194336
16,16,[ 9  2  2  0 10 10],0.020102977752685547
17,17,[ 9  9  9  1  5 10],0.06025576591491699
18,18,[ 9  2  4  0 10 10],0.030139923095703125
19,19,[ 9  7  5  4  8 10],0.10048961639404297
20,20,[9 4 9 0 8 9],0.030435800552368164
21,21,[10 10 10  2  9  9],0.08057975769042969
22,22,[ 9  7 10  2  7  9],0.07036018371582031
23,23,[ 9  6 10  3 10 10],0.08042144775390625
24,24,[9 6 7 1 9 9],0.04822826385498047
25,25,[ 8  2 10  0  4 10],0.022114276885986328
26,26,[9 3 9 9 5 9],0.12882113456726074
27,27,[ 9  3  6  1 10 10],0.052237510681152344
28,28,[10  7 10  0 10 10],0.0683600902557373
29,29,[ 9  7  8  0 10 10],0.03216695785522461
30,30,[ 8  8  7  2  7 10],0.0482330322265625
31,31,[ 7  9 10  1 10 10],0.06229805946350098
32,32,[10 10  6  1  6  8],0.05024218559265137
33,33,[10  6  9  1 10  9],0.05032992362976074
34,34,[ 8  6 10  1  7 10],0.08037996292114258
35,35,[10  5 10  1 10 10],0.06029701232910156
36,36,[ 6  7  6  3 10 10],0.04020810127258301
37,37,[10  5  9  1  7 10],0.07836151123046875
38,38,[ 8  3 10  4  9 10],0.08241152763366699
39,39,[ 9  7  9  0 10 10],0.07036042213439941
40,40,[10  5 10  1 10 10],0.07840490341186523
41,41,[10  8  9  6  8 10],0.15274643898010254
42,42,[10 10  7  4 10 10],0.12059640884399414
43,43,[10  7  8  0 10 10],0.04823136329650879
44,44,[ 7  7  6  0 10  8],0.05025482177734375
45,45,[ 9  3  9  4 10 10],0.11257147789001465
46,46,[ 9  7  5  1 10 10],0.04822421073913574
47,47,[ 9  8 10  9  8 10],0.13258099555969238
48,48,[10  4  9  1  5 10],0.04037332534790039
49,49,[ 8  6  5  0  9 10],0.04047870635986328
50,50,[ 8  7  8  0  7 10],0.03017258644104004
51,51,[8 5 8 0 9 9],0.04018735885620117
52,52,[ 9  7 10  6  6 10],0.10049986839294434
53,53,[10  4  6  5  8  9],0.11855792999267578
54,54,[ 8  2 10  0  9 10],0.032164573669433594
55,55,[ 5  2  9  0  6 10],0.030196189880371094
56,56,[10  9  6  0  9 10],0.05025911331176758
57,57,[7 3 9 0 9 9],0.030138015747070312
58,58,[ 7  3  8  0  7 10],0.05047488212585449
59,59,[10 10 10  0  6 10],0.03817391395568848
60,60,[10  9  7  0 10 10],0.032216548919677734
61,61,[ 9  8  9  7  9 10],0.11055135726928711
62,62,[10  4  5  0 10 10],0.04026079177856445
63,63,[10  7  7  0 10 10],0.030148983001708984
64,64,[10  3 10  0 10 10],0.05022430419921875
65,65,[ 8  8  6  5  9 10],0.11051535606384277
66,66,[10  9  5  0  7  9],0.04821896553039551
67,67,[ 9  3 10  0 10 10],0.04020524024963379
68,68,[ 5  5  9  0  8 10],0.022116899490356445
69,69,[ 8  3 10  0 10  9],0.04825854301452637
70,70,[ 8  8  4  5  8 10],0.0703125
71,71,[10  3 10  0 10 10],0.042197227478027344
72,72,[ 8  7  8  5 10 10],0.17075896263122559
73,73,[10  6 10  2  9 10],0.10048985481262207
74,74,[ 8  4  6  0 10 10],0.0402071475982666
75,75,[ 8  2  9  1 10 10],0.060283660888671875
76,76,[ 9  2  9  2  8 10],0.04827117919921875
77,77,[10  9  6  2 10  9],0.11250710487365723
78,78,[ 5  5  9  0  9 10],0.030122041702270508
79,79,[ 9  8  6  2  5 10],0.07033228874206543
80,80,[10  7  8  0  8 10],0.07037615776062012
81,81,[10  5  8  4  7 10],0.13083839416503906
82,82,[ 7 10 10  8 10 10],0.27124714851379395
83,83,[10  6  7  0  8 10],0.07033038139343262
84,84,[10  6  7  3  8 10],0.11069869995117188
85,85,[10  9  8  4  9 10],0.16083168983459473
86,86,[ 7  3  8  0  7 10],0.05023002624511719
87,87,[10 10 10 10  8 10],0.14063477516174316
88,88,[ 7  9  9  1  8 10],0.06029081344604492
89,89,[10  4  8  0  6 10],0.05025649070739746
90,90,[10  6  8  3  9 10],0.13077163696289062
91,91,[ 9  2  6  2  8 10],0.06024742126464844
92,92,[ 9  6  8  4  8 10],0.15079450607299805
93,93,[10  1 10  1 10  9],0.0502476692199707
94,94,[ 9  8  8  3  9 10],0.0903933048248291
95,95,[10  7  9  0  8 10],0.05847525596618652
96,96,[10  5  9  0 10 10],0.05225348472595215
97,97,[ 5  5  9  2  6 10],0.07035374641418457
98,98,[ 7  2 10  0  8 10],0.05823564529418945
99,99,[ 8  5  8  1  9 10],0.10047459602355957
