,iteration,sample,time
0,0,[10  8  6],0.0
1,1,[ 9 10  7],0.010040998458862305
2,2,[ 9 10  4],0.010070323944091797
3,3,[10  8  6],0.010048151016235352
4,4,[10  9  9],0.010060548782348633
5,5,[9 7 4],0.010040044784545898
6,6,[10  9 10],0.010065078735351562
7,7,[ 9  7 10],0.010038614273071289
8,8,[10 10  5],0.010062217712402344
9,9,[10 10  9],0.010037660598754883
10,10,[10 10  8],0.010058403015136719
11,11,[ 9  6 10],0.010041475296020508
12,12,[ 9 10  8],0.010080814361572266
13,13,[9 9 9],0.010045051574707031
14,14,[10  7 10],0.010074377059936523
15,15,[10  8  9],0.010046958923339844
16,16,[9 8 7],0.018099546432495117
17,17,[10 10  9],0.012155294418334961
18,18,[10  8 10],0.010044574737548828
19,19,[10 10 10],0.010079145431518555
20,20,[10  9  1],0.010046958923339844
21,21,[10  9  6],0.010063409805297852
22,22,[10  9  9],0.018083572387695312
23,23,[10 10  5],0.012061119079589844
24,24,[10 10  9],0.010059356689453125
25,25,[9 9 6],0.010038375854492188
26,26,[9 7 7],0.010084152221679688
27,27,[10  8  9],0.010039567947387695
28,28,[10  8 10],0.010067224502563477
29,29,[10  8  6],0.018071413040161133
30,30,[10 10 10],0.0120697021484375
31,31,[10  7  8],0.010072946548461914
32,32,[10  9  8],0.010043621063232422
33,33,[10 10  3],0.018118858337402344
34,34,[10  9 10],0.012091398239135742
35,35,[10  8  4],0.010048151016235352
36,36,[10  8  9],0.018096923828125
37,37,[10  6  2],0.020139217376708984
38,38,[10 10 10],0.012081384658813477
39,39,[10  8 10],0.01003718376159668
40,40,[10  5  7],0.01810932159423828
41,41,[ 7 10 10],0.012100696563720703
42,42,[10  9  8],0.010038137435913086
43,43,[10  5  5],0.010073423385620117
44,44,[10 10  8],0.018066883087158203
45,45,[10  9  6],0.012063741683959961
46,46,[10  8  7],0.010077476501464844
47,47,[10 10  5],0.020134449005126953
48,48,[10 10  9],0.010053634643554688
49,49,[ 9 10  8],0.01813340187072754
50,50,[ 9  8 10],0.012115716934204102
51,51,[10  8  5],0.01813340187072754
52,52,[10  9  8],0.0120697021484375
53,53,[9 8 6],0.01007080078125
54,54,[7 9 9],0.020113468170166016
55,55,[9 9 9],0.010041236877441406
56,56,[9 8 9],0.018108367919921875
57,57,[10  9  6],0.01207113265991211
58,58,[10 10  8],0.018085956573486328
59,59,[10  7  8],0.012058019638061523
60,60,[10 10  6],0.010065793991088867
61,61,[ 9 10  6],0.02013111114501953
62,62,[10  8  6],0.01810431480407715
63,63,[10  6 10],0.012064456939697266
64,64,[8 8 8],0.01007843017578125
65,65,[ 8 10  9],0.020114660263061523
66,66,[10 10  9],0.020112276077270508
67,67,[10 10  8],0.010039567947387695
68,68,[10 10  7],0.02012348175048828
69,69,[10  8  5],0.01808905601501465
70,70,[9 8 6],0.012091636657714844
71,71,[ 9  9 10],0.01806950569152832
72,72,[10 10  4],0.012055635452270508
73,73,[10 10  9],0.02010035514831543
74,74,[10  9  6],0.010093212127685547
75,75,[8 9 9],0.020130395889282227
76,76,[10  8 10],0.02012324333190918
77,77,[7 9 6],0.010042905807495117
78,78,[10 10  6],0.020116567611694336
79,79,[ 9  5 10],0.020129919052124023
80,80,[10  7  7],0.018096446990966797
81,81,[ 9 10  8],0.012088775634765625
82,82,[10 10  7],0.020116806030273438
83,83,[10 10 10],0.020105600357055664
84,84,[ 9 10  7],0.018077611923217773
85,85,[10  7 10],0.012054204940795898
86,86,[10  9  8],0.020104169845581055
87,87,[10  6 10],0.018095970153808594
88,88,[10  9  6],0.02012014389038086
89,89,[6 9 8],0.012092113494873047
90,90,[10 10  7],0.020134449005126953
91,91,[ 9 10  7],0.020123720169067383
92,92,[9 9 6],0.018083572387695312
93,93,[10 10 10],0.01207280158996582
94,94,[8 7 8],0.018095016479492188
95,95,[8 9 9],0.01207733154296875
96,96,[10 10  9],0.02010178565979004
97,97,[ 8 10  6],0.02034163475036621
98,98,[10  9  7],0.020114660263061523
99,99,[10  9  8],0.020100831985473633
