,iteration,sample,time
0,0,[ 9 10  6],0.0
1,1,[ 9  8 10],0.010042190551757812
2,2,[10  8  8],0.010075092315673828
3,3,[10  9  6],0.010044097900390625
4,4,[ 8  6 10],0.010055065155029297
5,5,[10 10  8],0.010039806365966797
6,6,[10  9  8],0.010069131851196289
7,7,[10  9  9],0.010038137435913086
8,8,[10 10  7],0.010065317153930664
9,9,[10 10  4],0.010047197341918945
10,10,[6 7 9],0.010071277618408203
11,11,[8 9 8],0.010042905807495117
12,12,[10  9  9],0.010105133056640625
13,13,[10 10  9],0.010050535202026367
14,14,[10  9  4],0.01006627082824707
15,15,[10  9  6],0.01004171371459961
16,16,[7 8 7],0.01810312271118164
17,17,[10  9  5],0.01210474967956543
18,18,[10  8  6],0.010048627853393555
19,19,[10  9  8],0.010088682174682617
20,20,[ 9 10  7],0.010042190551757812
21,21,[10  8  6],0.020102977752685547
22,22,[10  7  8],0.010068416595458984
23,23,[10 10  6],0.010044336318969727
24,24,[10  8  8],0.010068416595458984
25,25,[10 10  6],0.018092632293701172
26,26,[ 8 10  7],0.012067317962646484
27,27,[9 9 7],0.010066509246826172
28,28,[8 9 9],0.010051965713500977
29,29,[8 7 2],0.020148038864135742
30,30,[10  8  9],0.010096549987792969
31,31,[8 8 3],0.010042905807495117
32,32,[9 9 7],0.010085105895996094
33,33,[10 10 10],0.02039361000061035
34,34,[7 8 7],0.010047435760498047
35,35,[10 10  9],0.010082006454467773
36,36,[10 10  9],0.018357038497924805
37,37,[10 10  8],0.012113332748413086
38,38,[10  8 10],0.01006770133972168
39,39,[9 9 5],0.010039567947387695
40,40,[10 10  7],0.020112037658691406
41,41,[8 8 9],0.01006770133972168
42,42,[10  8  5],0.01004481315612793
43,43,[10  6  6],0.018092870712280273
44,44,[10  8  9],0.012079715728759766
45,45,[10  8  7],0.010040521621704102
46,46,[9 9 9],0.020119190216064453
47,47,[10  7  8],0.010075807571411133
48,48,[ 9 10  9],0.020122766494750977
49,49,[ 9 10  9],0.010039091110229492
50,50,[10  7  8],0.02013421058654785
51,51,[10  8  8],0.01008462905883789
52,52,[10  6  6],0.01004934310913086
53,53,[10 10  9],0.020124197006225586
54,54,[10  9  7],0.010073423385620117
55,55,[ 9  9 10],0.020107269287109375
56,56,[10  9  9],0.01003575325012207
57,57,[ 9  8 10],0.018088102340698242
58,58,[9 8 6],0.012065887451171875
59,59,[10  8  8],0.010043144226074219
60,60,[ 8  7 10],0.02012038230895996
61,61,[9 9 9],0.010062217712402344
62,62,[10  9  7],0.020122528076171875
63,63,[10 10  7],0.02012801170349121
64,64,[ 9  7 10],0.01808953285217285
65,65,[10  9  9],0.012059926986694336
66,66,[9 9 6],0.018156766891479492
67,67,[ 9  9 10],0.01210927963256836
68,68,[9 8 7],0.020149946212768555
69,69,[ 9 10  9],0.018089771270751953
70,70,[10  9  7],0.012079954147338867
71,71,[10 10  6],0.020094633102416992
72,72,[10  8 10],0.010070323944091797
73,73,[10 10  8],0.020140647888183594
74,74,[8 8 9],0.018102407455444336
75,75,[10 10 10],0.012062549591064453
76,76,[10  9 10],0.020106792449951172
77,77,[ 9 10  6],0.018108606338500977
78,78,[10  7  9],0.012084484100341797
79,79,[10  5  8],0.020127534866333008
80,80,[10  5  8],0.020125627517700195
81,81,[9 7 5],0.018082857131958008
82,82,[ 5 10 10],0.012058734893798828
83,83,[10 10  4],0.020107030868530273
84,84,[10 10 10],0.018094778060913086
85,85,[10 10 10],0.012093782424926758
86,86,[10  7 10],0.020101070404052734
87,87,[8 9 5],0.020115137100219727
88,88,[9 9 9],0.020108461380004883
89,89,[8 8 9],0.018095731735229492
90,90,[9 9 8],0.012061595916748047
91,91,[ 9 10  8],0.02011704444885254
92,92,[10 10  8],0.020128250122070312
93,93,[10 10  9],0.020105838775634766
94,94,[ 9 10  8],0.02011895179748535
95,95,[ 9 10  5],0.018082618713378906
96,96,[8 6 4],0.012107372283935547
97,97,[10  7  6],0.0201113224029541
98,98,[10 10  7],0.020089387893676758
99,99,[10  8 10],0.02011871337890625
