,iteration,sample,time
0,0,[7 8 8],0.0
1,1,[9 7 9],0.010041236877441406
2,2,[9 6 7],0.010082244873046875
3,3,[9 6 4],0.010053873062133789
4,4,[10 10  9],0.010087728500366211
5,5,[10 10  9],0.010045528411865234
6,6,[10  8  9],0.010069608688354492
7,7,[10  7  9],0.01006174087524414
8,8,[ 7  9 10],0.010080575942993164
9,9,[10  5 10],0.010042428970336914
10,10,[10  7 10],0.010063409805297852
11,11,[ 7 10  9],0.01808643341064453
12,12,[ 9  6 10],0.010047435760498047
13,13,[9 5 8],0.012075424194335938
14,14,[10  9  7],0.010047674179077148
15,15,[10  7  9],0.010093212127685547
16,16,[ 9 10  6],0.010040044784545898
17,17,[10 10  3],0.010076761245727539
18,18,[10 10  3],0.010047674179077148
19,19,[10  9  8],0.010079383850097656
20,20,[ 8  9 10],0.01004171371459961
21,21,[9 9 9],0.01811504364013672
22,22,[ 9  9 10],0.01209568977355957
23,23,[ 9 10  8],0.010040998458862305
24,24,[10  9 10],0.010081291198730469
25,25,[10  5  8],0.010053634643554688
26,26,[10 10  7],0.020120859146118164
27,27,[10 10 10],0.01006770133972168
28,28,[10  9  8],0.010038614273071289
29,29,[10 10  6],0.01007080078125
30,30,[10  8  9],0.018093585968017578
31,31,[10  8  5],0.012059688568115234
32,32,[10 10  8],0.010056734085083008
33,33,[ 9 10  8],0.010045289993286133
34,34,[10  6  4],0.020135164260864258
35,35,[9 7 8],0.01007699966430664
36,36,[10  9  8],0.010040998458862305
37,37,[10  8  8],0.01812601089477539
38,38,[10  8  9],0.012094259262084961
39,39,[10  6  7],0.010044097900390625
40,40,[10 10  5],0.018112897872924805
41,41,[10  7  6],0.01232004165649414
42,42,[10  8  5],0.018100738525390625
43,43,[8 7 9],0.012064695358276367
44,44,[ 7 10  9],0.010074853897094727
45,45,[10 10  7],0.018093347549438477
46,46,[10  8  7],0.01206064224243164
47,47,[10  7  6],0.010056495666503906
48,48,[10 10  3],0.018076658248901367
49,49,[ 9  8 10],0.012057304382324219
50,50,[10  8 10],0.018091917037963867
51,51,[10  9  7],0.012097835540771484
52,52,[10  9  7],0.01004934310913086
53,53,[10  9 10],0.02010798454284668
54,54,[10 10 10],0.010061502456665039
55,55,[10 10  9],0.020119667053222656
56,56,[10 10  8],0.018085002899169922
57,57,[7 7 5],0.017350196838378906
58,58,[10  9  6],0.015958070755004883
59,59,[ 9 10  4],0.011163473129272461
60,60,[10  9  8],0.01808619499206543
61,61,[10 10 10],0.010040044784545898
62,62,[10 10  9],0.018090486526489258
63,63,[ 8 10  9],0.012087106704711914
64,64,[ 8  7 10],0.020106077194213867
65,65,[10  6 10],0.010045051574707031
66,66,[ 9 10  7],0.020112276077270508
67,67,[ 8  9 10],0.018113136291503906
68,68,[10 10  9],0.012117862701416016
69,69,[10  9  7],0.020115375518798828
70,70,[9 9 8],0.018094539642333984
71,71,[ 9  9 10],0.012063980102539062
72,72,[10 10 10],0.02013087272644043
73,73,[10 10  9],0.018082380294799805
74,74,[10  7  3],0.012073993682861328
75,75,[10  9  9],0.018069744110107422
76,76,[9 9 8],0.012055158615112305
77,77,[9 7 9],0.020117998123168945
78,78,[9 6 4],0.010064840316772461
79,79,[10  9  9],0.020107507705688477
80,80,[10  9  7],0.020116329193115234
81,81,[10  9  9],0.018083572387695312
82,82,[8 8 7],0.01206350326538086
83,83,[ 7  7 10],0.02011394500732422
84,84,[10  8  9],0.020129680633544922
85,85,[10 10  8],0.02012467384338379
86,86,[10 10  7],0.018093109130859375
87,87,[ 9 10  6],0.012082099914550781
88,88,[10  6 10],0.020099401473999023
89,89,[10  7  6],0.020099163055419922
90,90,[10  5  4],0.01003885269165039
91,91,[10  6  8],0.02010035514831543
92,92,[7 6 8],0.020130157470703125
93,93,[10 10  5],0.020107269287109375
94,94,[7 8 9],0.018103837966918945
95,95,[10 10  7],0.020154476165771484
96,96,[10 10  4],0.012086868286132812
97,97,[9 6 9],0.02012467384338379
98,98,[ 7 10  9],0.02010655403137207
99,99,[10  8 10],0.02009129524230957
