,iteration,sample,time
0,0,[9 8 7],0.008025407791137695
1,1,[10  7 10],0.010068893432617188
2,2,[10 10  4],0.010045528411865234
3,3,[9 7 9],0.010065078735351562
4,4,[10 10 10],0.010042190551757812
5,5,[10  6  8],0.002017498016357422
6,6,[9 8 9],0.018093347549438477
7,7,[ 8  7 10],0.010055780410766602
8,8,[ 7 10  6],0.010041952133178711
9,9,[ 9  7 10],0.010062932968139648
10,10,[10  7  8],0.010039329528808594
11,11,[10 10  9],0.010071992874145508
12,12,[ 8 10  8],0.01005244255065918
13,13,[10  8  7],0.012115240097045898
14,14,[10  8  8],0.010041475296020508
15,15,[ 9 10  7],0.010076522827148438
16,16,[10 10  5],0.010046005249023438
17,17,[ 9 10 10],0.010066986083984375
18,18,[9 8 4],0.010044097900390625
19,19,[10 10  9],0.01809406280517578
20,20,[10  5  3],0.012109518051147461
21,21,[9 9 6],0.010043144226074219
22,22,[ 8 10 10],0.010081052780151367
23,23,[8 8 9],0.010037422180175781
24,24,[9 6 9],0.010074377059936523
25,25,[9 7 8],0.01811528205871582
26,26,[10  9  8],0.012066841125488281
27,27,[9 7 9],0.010061264038085938
28,28,[9 8 6],0.010036706924438477
29,29,[10  8  8],0.01006174087524414
30,30,[10 10 10],0.010043144226074219
31,31,[ 9 10  9],0.018096446990966797
32,32,[ 8 10 10],0.012108087539672852
33,33,[10  8  9],0.010045051574707031
34,34,[10 10 10],0.01810765266418457
35,35,[10 10  6],0.01209259033203125
36,36,[10  9  7],0.010044336318969727
37,37,[10  8  9],0.010073184967041016
38,38,[10  8  9],0.02011728286743164
39,39,[ 9 10  5],0.010042190551757812
40,40,[10  9 10],0.018096208572387695
41,41,[10 10  4],0.012082815170288086
42,42,[ 8  7 10],0.01004481315612793
43,43,[10 10  8],0.018083572387695312
44,44,[9 9 6],0.012085199356079102
45,45,[10  9 10],0.010040283203125
46,46,[9 7 9],0.010076761245727539
47,47,[9 9 7],0.0201265811920166
48,48,[10 10 10],0.010043144226074219
49,49,[10 10 10],0.02010631561279297
50,50,[8 8 8],0.010097026824951172
51,51,[10  5  8],0.018100261688232422
52,52,[9 6 5],0.012059926986694336
53,53,[10  9  7],0.010084867477416992
54,54,[10  9  9],0.028156042098999023
55,55,[10  9  9],0.012080669403076172
56,56,[10  8  5],0.01809549331665039
57,57,[10 10 10],0.012058734893798828
58,58,[10 10  8],0.010062217712402344
59,59,[10  9 10],0.0201263427734375
60,60,[10  8  8],0.010036468505859375
61,61,[10  8 10],0.018088340759277344
62,62,[10  9 10],0.01208949089050293
63,63,[10 10 10],0.01810431480407715
64,64,[10  9  8],0.012058496475219727
65,65,[9 8 6],0.02013874053955078
66,66,[10 10  6],0.010088443756103516
67,67,[10 10 10],0.020114660263061523
68,68,[9 8 7],0.020106077194213867
69,69,[9 8 9],0.010040521621704102
70,70,[10 10  9],0.02010822296142578
71,71,[7 7 9],0.018093109130859375
72,72,[9 9 6],0.012090921401977539
73,73,[9 8 7],0.020102500915527344
74,74,[10  5  8],0.01004171371459961
75,75,[8 9 5],0.02011275291442871
76,76,[10  8  9],0.020110368728637695
77,77,[10  9  5],0.010085821151733398
78,78,[10  6 10],0.020360469818115234
79,79,[ 9 10  7],0.020114421844482422
80,80,[10  8  3],0.020113706588745117
81,81,[9 8 9],0.018108844757080078
82,82,[10  7  7],0.01205754280090332
83,83,[ 8 10 10],0.02011561393737793
84,84,[10  8  6],0.010068178176879883
85,85,[10 10  9],0.02009296417236328
86,86,[6 9 6],0.02010321617126465
87,87,[10 10 10],0.020137310028076172
88,88,[10  9  8],0.018090009689331055
89,89,[10  9 10],0.012113571166992188
90,90,[10  9  8],0.0201263427734375
91,91,[10 10  5],0.02011561393737793
92,92,[10 10  9],0.02014446258544922
93,93,[10  5  8],0.02014446258544922
94,94,[10  7 10],0.020107746124267578
95,95,[10  8  9],0.018106460571289062
96,96,[ 9 10  9],0.01207113265991211
97,97,[10 10  6],0.020099163055419922
98,98,[ 9  7 10],0.02011704444885254
99,99,[10  8  7],0.020121335983276367
