,iteration,sample,time
0,0,[10  6  8],0.0020227432250976562
1,1,[6 9 8],0.010040044784545898
2,2,[ 9 10 10],0.010123968124389648
3,3,[10  7 10],0.010043621063232422
4,4,[ 9 10  7],0.010094881057739258
5,5,[10 10 10],0.01004648208618164
6,6,[10  9 10],0.01008915901184082
7,7,[10  8 10],0.010037660598754883
8,8,[10  9  9],0.01006317138671875
9,9,[9 9 6],0.010039567947387695
10,10,[10 10  9],0.01004934310913086
11,11,[10  8  9],0.010039329528808594
12,12,[10 10  7],0.010072708129882812
13,13,[9 9 8],0.01003885269165039
14,14,[10  9  9],0.010068655014038086
15,15,[10 10  8],0.010043621063232422
16,16,[9 8 7],0.010070085525512695
17,17,[8 8 9],0.018080711364746094
18,18,[ 9 10 10],0.010043144226074219
19,19,[ 9 10  7],0.012078285217285156
20,20,[10  6  9],0.010054349899291992
21,21,[ 9 10  8],0.010070085525512695
22,22,[10  6  7],0.010037660598754883
23,23,[10  9 10],0.018099308013916016
24,24,[ 8  9 10],0.012101411819458008
25,25,[7 9 8],0.010056257247924805
26,26,[10 10  9],0.010070085525512695
27,27,[10 10  9],0.02009415626525879
28,28,[10  7  9],0.010042667388916016
29,29,[ 8 10 10],0.010058403015136719
30,30,[ 9 10  8],0.01807856559753418
31,31,[10  8  5],0.010040998458862305
32,32,[10  9  9],0.012111902236938477
33,33,[10 10  5],0.010031938552856445
34,34,[10 10 10],0.010055303573608398
35,35,[10  8  7],0.01809382438659668
36,36,[7 9 6],0.012064218521118164
37,37,[8 8 9],0.010083436965942383
38,38,[10  8  8],0.010039091110229492
39,39,[10  9  6],0.020097017288208008
40,40,[10 10  6],0.010069131851196289
41,41,[10  9 10],0.01805424690246582
42,42,[ 9 10  9],0.012095212936401367
43,43,[ 9  8 10],0.010073423385620117
44,44,[10  9 10],0.018086910247802734
45,45,[10  9  7],0.012060880661010742
46,46,[10 10  9],0.010094881057739258
47,47,[ 9 10 10],0.01807403564453125
48,48,[10 10  9],0.012061595916748047
49,49,[8 9 8],0.010249853134155273
50,50,[10  9  8],0.01807546615600586
51,51,[10 10  6],0.012061119079589844
52,52,[9 8 8],0.010072469711303711
53,53,[10  6 10],0.020105838775634766
54,54,[10  8  4],0.010034322738647461
55,55,[10 10 10],0.02010512351989746
56,56,[9 8 8],0.010055303573608398
57,57,[8 7 9],0.018110990524291992
58,58,[ 7 10 10],0.012064933776855469
59,59,[10  5  8],0.018088579177856445
60,60,[10  9  8],0.012080907821655273
61,61,[ 9 10  6],0.01807689666748047
62,62,[10  6  6],0.01205754280090332
63,63,[9 8 8],0.010063648223876953
64,64,[10 10 10],0.020108699798583984
65,65,[ 7  9 10],0.010041952133178711
66,66,[ 6 10 10],0.020119905471801758
67,67,[10 10  7],0.010100364685058594
68,68,[8 6 9],0.02011394500732422
69,69,[ 9  9 10],0.018107175827026367
70,70,[ 8 10  5],0.012068510055541992
71,71,[8 8 9],0.020120620727539062
72,72,[10  7  8],0.018098831176757812
73,73,[10 10  6],0.012096405029296875
74,74,[9 9 7],0.020112037658691406
75,75,[10  6  8],0.01807427406311035
76,76,[10 10  8],0.012054204940795898
77,77,[10  9  5],0.02012777328491211
78,78,[10 10  9],0.018098115921020508
79,79,[10  9 10],0.012323856353759766
80,80,[9 8 9],0.020121097564697266
81,81,[ 9 10  7],0.020111799240112305
82,82,[9 9 6],0.020111799240112305
83,83,[9 8 9],0.010039567947387695
84,84,[10  9 10],0.020143747329711914
85,85,[ 9 10  9],0.020139455795288086
86,86,[10  7  8],0.020119428634643555
87,87,[10  9  7],0.01809549331665039
88,88,[10  7  9],0.012072563171386719
89,89,[ 9 10 10],0.02011251449584961
90,90,[ 9 10 10],0.018071651458740234
91,91,[10  6  7],0.012057065963745117
92,92,[ 9 10  6],0.020101070404052734
93,93,[10  8  8],0.02012181282043457
94,94,[9 9 9],0.018102169036865234
95,95,[10 10  9],0.012098550796508789
96,96,[9 8 7],0.020106792449951172
97,97,[10 10  6],0.020171165466308594
98,98,[9 8 9],0.020110607147216797
99,99,[10 10  7],0.02012014389038086
