,k,lhaf_exact,prob_exact,lhaf_k_approx,prob_k_approx,prob_error,exact_time,k_time
0,0,(0.020426993505029994-2.4990165215095398e-18j),0.017084569664846727,(0.020426993505029745-1.734723475976807e-18j),0.01708456966484652,2.0816681711721685e-16,0.0001010894775390625,1.621246337890625e-05
1,1,(0.020426993505029994-2.4990165215095398e-18j),0.017084569664846727,(0.020426993505029994-2.4990165215095398e-18j),0.017084569664846727,0.0,0.0001010894775390625,0.00020623207092285156
