,iteration,sample,time
0,0,[0 1 0 0 0 1 0 0],0.015623092651367188
1,1,[ 7  9  5  1 10  2  5  7],0.4530205726623535
2,2,[1 7 7 0 8 9 7 1],0.046859025955200195
3,3,[0 4 6 5 3 0 1 1],0.031243324279785156
4,4,[1 2 1 2 0 3 0 3],0.01562190055847168
5,5,[1 4 0 3 0 7 1 0],0.015622377395629883
6,6,[ 2  9  2  0 10  8  7  0],0.031241178512573242
7,7,[3 7 6 0 7 0 8 3],0.0624847412109375
8,8,[6 1 4 2 2 0 2 3],0.03124380111694336
9,9,[1 7 2 1 2 0 1 4],0.03124260902404785
10,10,[ 3 10  9  1  4  0  3  0],0.0624852180480957
11,11,[ 3  8  8 10  0  1  8  4],0.2030782699584961
12,12,[ 1  0  3  2  3  2 10  9],0.031241655349731445
13,13,[8 3 0 1 6 1 1 2],0.04686307907104492
14,14,[0 0 5 0 2 1 4 0],0.015622377395629883
15,15,[5 0 4 5 3 2 2 1],0.046863555908203125
16,16,[1 6 5 0 1 6 1 2],0.03124213218688965
17,17,[ 1  5  0  3 10  6 10  1],0.0624847412109375
18,18,[3 4 2 0 9 7 3 4],0.09372758865356445
19,19,[ 0  9  0  8  1  3  1 10],0.07810759544372559
20,20,[1 9 7 7 7 5 1 1],0.2655634880065918
21,21,[4 2 2 4 0 0 0 4],0.015622138977050781
22,22,[9 2 6 8 1 1 3 8],0.17183279991149902
23,23,[8 5 0 1 5 0 1 0],0.031241655349731445
24,24,[ 0  9 10  2  3  0  6  0],0.015622377395629883
25,25,[4 1 2 1 0 0 0 0],0.01562190055847168
26,26,[ 3  7 10  3  7  0 10  0],0.14058995246887207
27,27,[5 5 7 1 9 0 6 3],0.10934901237487793
28,28,[ 0  6  0 10  8  9  4  3],0.0781087875366211
29,29,[0 3 0 6 9 9 3 2],0.04686260223388672
30,30,[ 9  3  7  7  8  5  1 10],1.4684031009674072
31,31,[4 4 8 9 1 3 1 0],0.09372758865356445
32,32,[ 4  0  6 10  2  8  8  6],0.12497544288635254
33,33,[3 3 4 0 0 0 0 2],0.015618562698364258
34,34,[3 2 0 0 0 2 0 3],0.015622615814208984
35,35,[ 0  1  9  4 10 10 10  6],0.14059066772460938
36,36,[ 0  1  8 10  3  3  2  1],0.0624852180480957
37,37,[ 4  9 10  0 10 10  4  3],0.17183256149291992
38,38,[0 1 8 1 0 2 8 0],0.01562190055847168
39,39,[1 1 8 1 8 6 8 3],0.0624847412109375
40,40,[1 6 0 2 9 4 1 1],0.06248664855957031
41,41,[0 0 1 1 0 0 0 0],0.015621423721313477
42,42,[ 2  1 10  1 10  4  8  4],0.07810497283935547
43,43,[0 3 9 4 3 4 4 1],0.07810711860656738
44,44,[2 2 1 4 3 0 0 8],0.04686403274536133
45,45,[ 0  1 10  9  0  2  2  0],0.015622377395629883
46,46,[7 0 1 2 0 1 3 4],0.04686331748962402
47,47,[0 7 9 5 0 5 0 2],0.04686379432678223
48,48,[5 5 0 4 9 0 7 8],0.07810616493225098
49,49,[3 8 3 2 6 2 0 0],0.0624849796295166
50,50,[6 0 2 9 2 0 6 1],0.06248617172241211
51,51,[ 1  9  6  1 10  6  8  9],0.4686398506164551
52,52,[0 5 7 3 0 0 3 2],0.03124237060546875
53,53,[2 6 4 0 1 2 2 3],0.04686379432678223
54,54,[ 0  0  4  2  1  3  4 10],0.04686570167541504
55,55,[0 2 0 3 5 0 3 5],0.03124094009399414
56,56,[1 8 8 7 3 1 4 6],0.15621256828308105
57,57,[0 0 1 1 4 5 2 7],0.031244993209838867
58,58,[1 2 1 2 0 6 2 4],0.031241178512573242
59,59,[4 9 4 7 9 6 0 1],0.15621161460876465
60,60,[0 1 3 1 1 0 7 1],0.03124403953552246
61,61,[ 1  0 10  9  5  1  0  2],0.12497138977050781
62,62,[0 9 0 6 2 1 0 2],0.031241416931152344
63,63,[10  1  0  1  1  2  1  2],0.031242847442626953
64,64,[ 7  8  3  2 10  2  6  0],0.15621209144592285
65,65,[ 2  2  7  0 10  5 10  8],0.12497067451477051
66,66,[ 3  3  2  0  9  1 10  2],0.046864986419677734
67,67,[ 0  2  7  4 10  0 10  5],0.09372663497924805
68,68,[3 4 9 3 8 4 5 4],0.2655649185180664
69,69,[6 0 4 3 5 9 0 3],0.12496829032897949
70,70,[ 0 10  3  3  8  0  1  3],0.09372854232788086
71,71,[3 7 7 4 6 0 3 0],0.07810711860656738
72,72,[1 0 1 6 4 1 4 5],0.04686379432678223
73,73,[ 3  0 10  8  3  3  0  1],0.0624842643737793
74,74,[0 0 0 0 0 2 0 0],0.015622854232788086
75,75,[4 8 4 1 7 6 1 9],0.2655630111694336
76,76,[0 1 9 7 0 0 1 0],0.031241655349731445
77,77,[6 0 5 2 3 2 2 2],0.031241893768310547
78,78,[6 1 9 5 0 0 8 3],0.07810592651367188
79,79,[ 0  3  6  7 10  1  5  8],0.18745875358581543
80,80,[1 8 9 1 2 0 2 1],0.031241178512573242
81,81,[ 5 10  0  2  0  2  7  2],0.04686331748962402
82,82,[0 2 9 5 4 5 2 5],0.10934853553771973
83,83,[ 3  0  9 10  1  0  2  1],0.062485694885253906
84,84,[ 5  4  6  2  8  3 10  4],0.20307636260986328
85,85,[5 1 9 8 1 2 3 1],0.12497138977050781
86,86,[1 4 4 0 2 0 3 0],0.03124237060546875
87,87,[2 2 0 0 3 3 1 3],0.031243562698364258
88,88,[ 1  8 10  7  2  3  5  2],0.21869897842407227
89,89,[ 5  7  0  2  1 10  0  1],0.04686260223388672
90,90,[0 3 0 0 6 6 0 7],0.03124260902404785
91,91,[0 3 6 6 8 2 4 1],0.09372735023498535
92,92,[ 0  1  6  2  9  2  0 10],0.07810664176940918
93,93,[0 4 2 5 8 1 2 2],0.062486886978149414
94,94,[0 1 1 1 2 4 0 7],0.031241655349731445
95,95,[10  7  1  0  1  8  3  4],0.07810592651367188
96,96,[2 2 6 6 8 4 0 0],0.09372758865356445
97,97,[1 0 1 2 0 3 2 9],0.03124380111694336
98,98,[ 0 10  1  0 10  0  0  3],0.03124260902404785
99,99,[3 0 2 2 0 0 4 5],0.031241893768310547
