,iteration,sample,time
0,0,[ 1  8  6  4 10  1  1  1],0.09372663497924805
1,1,[ 2  7  3  6 10  3  1  4],0.3280496597290039
2,2,[0 1 1 2 6 1 1 0],0.01562047004699707
3,3,[3 7 2 0 9 5 0 2],0.0624842643737793
4,4,[ 5  5 10  2  9  5  6  0],0.14059209823608398
5,5,[3 1 5 6 0 3 0 0],0.01562190055847168
6,6,[ 3  3  9 10  0  4  7  6],0.15621304512023926
7,7,[ 4  1  1  6 10 10  2  2],0.07810544967651367
8,8,[ 0  6 10  0  1  4  2  1],0.031244993209838867
9,9,[0 1 9 3 1 0 4 2],0.04686331748962402
10,10,[6 1 0 0 0 1 1 9],0.031241893768310547
11,11,[5 6 3 0 3 0 0 5],0.04686427116394043
12,12,[7 8 2 0 9 0 3 1],0.07810640335083008
13,13,[1 3 0 0 8 5 0 1],0.01562190055847168
14,14,[1 8 2 0 0 7 1 7],0.04686284065246582
15,15,[4 1 5 0 3 0 4 5],0.031243562698364258
16,16,[0 2 9 7 8 0 5 7],0.10934758186340332
17,17,[2 1 9 9 6 5 0 0],0.10935139656066895
18,18,[1 4 4 3 3 2 1 0],0.031241416931152344
19,19,[0 3 1 2 3 0 4 3],0.015620946884155273
20,20,[2 6 0 0 3 6 1 0],0.031243324279785156
21,21,[0 5 6 4 7 3 3 2],0.0624845027923584
22,22,[6 2 9 2 4 9 3 1],0.15621304512023926
23,23,[9 1 4 2 6 0 2 4],0.07810711860656738
24,24,[ 3  3  9  0  4  1 10  0],0.0624847412109375
25,25,[1 1 3 4 0 3 1 5],0.031243324279785156
26,26,[6 6 9 4 0 0 6 1],0.07810568809509277
27,27,[ 6  0  3  4 10  8  6  9],0.24994277954101562
28,28,[ 0  6  3  7 10  1  8  1],0.07810425758361816
29,29,[1 6 9 8 5 7 0 0],0.14059185981750488
30,30,[7 0 4 7 3 3 1 5],0.07810592651367188
31,31,[ 4  6  3  9 10  9  3  0],0.35929226875305176
32,32,[ 1  2  7  5 10  4  0  1],0.124969482421875
33,33,[2 2 8 7 0 2 1 6],0.07810616493225098
34,34,[8 1 2 1 3 4 0 1],0.046864986419677734
35,35,[ 0  3  0  0  9  6  0 10],0.04686331748962402
36,36,[2 4 0 3 4 2 0 5],0.031243085861206055
37,37,[9 7 0 5 3 2 5 5],0.10934853553771973
38,38,[2 4 0 1 8 0 1 8],0.04686307907104492
39,39,[ 3  2  2  4 10  0  1  8],0.10934996604919434
40,40,[3 6 3 8 7 5 8 2],0.17183375358581543
41,41,[4 2 6 0 2 0 1 5],0.046865224838256836
42,42,[7 1 3 8 2 0 3 2],0.0624845027923584
43,43,[2 2 1 1 0 2 0 0],0.015624284744262695
44,44,[ 2  4  0  3  0 10  1  0],0.031239748001098633
45,45,[ 2  2 10  9  1  3  6  3],0.07810664176940918
46,46,[0 3 1 0 1 0 6 5],0.015621423721313477
47,47,[1 6 0 1 1 2 0 3],0.03124380111694336
48,48,[0 0 6 3 7 4 9 9],0.09372615814208984
49,49,[3 2 5 2 2 2 0 0],0.03124380111694336
50,50,[0 2 0 1 0 0 0 5],0.015620231628417969
51,51,[0 1 7 3 5 3 8 3],0.04686403274536133
52,52,[10  0  6  1  2  8  4  9],0.10935068130493164
53,53,[3 0 2 4 7 1 0 1],0.03124213218688965
54,54,[0 6 3 0 8 1 6 0],0.031243324279785156
55,55,[ 0  3  4 10  3  4  1  3],0.09372568130493164
56,56,[5 2 2 1 0 1 8 5],0.03124380111694336
57,57,[0 3 3 7 2 1 3 1],0.031242847442626953
58,58,[0 4 1 4 2 1 5 5],0.046864986419677734
59,59,[10  0  3  7  1  1  1  7],0.10934662818908691
60,60,[ 2 10  1  3  1  0  6  1],0.031244277954101562
61,61,[3 4 0 2 9 1 1 6],0.07810544967651367
62,62,[3 8 7 9 9 6 2 0],0.24994182586669922
63,63,[3 5 1 2 9 3 1 4],0.09372782707214355
64,64,[8 2 2 0 7 0 3 6],0.0624847412109375
65,65,[1 2 2 4 5 0 5 3],0.046863555908203125
66,66,[1 1 5 5 9 1 1 1],0.06248593330383301
67,67,[4 7 0 0 1 1 0 5],0.03124403953552246
68,68,[1 3 3 1 4 0 3 1],0.031241416931152344
69,69,[0 2 8 2 1 4 1 0],0.031243562698364258
70,70,[0 0 0 1 3 4 1 1],0.015620231628417969
71,71,[9 3 4 1 7 5 2 5],0.23432064056396484
72,72,[1 6 1 4 4 9 0 5],0.09372568130493164
73,73,[0 1 2 4 5 1 0 1],0.015622615814208984
74,74,[7 6 1 1 3 0 3 5],0.07810544967651367
75,75,[1 5 6 6 1 2 2 3],0.04686403274536133
76,76,[5 6 3 9 4 1 0 2],0.15621328353881836
77,77,[7 4 2 0 3 4 3 1],0.04686474800109863
78,78,[ 7  2  0  3 10  3  6  3],0.07810521125793457
79,79,[2 4 5 6 1 2 0 0],0.04686737060546875
80,80,[ 5  0 10  3  0  2  8  2],0.04686117172241211
81,81,[8 8 7 2 2 9 1 1],0.1405932903289795
82,82,[1 0 6 2 2 3 4 6],0.031241416931152344
83,83,[1 0 1 1 2 1 4 0],0.031242847442626953
84,84,[ 2  3  8  9  2  1  1 10],0.2655644416809082
85,85,[3 1 3 9 2 7 7 0],0.062482595443725586
86,86,[ 4  1  3 10  0  3  9  0],0.04686403274536133
87,87,[6 4 5 2 0 1 0 0],0.03124260902404785
88,88,[1 6 5 2 8 5 1 0],0.062485456466674805
89,89,[4 1 1 5 9 5 1 2],0.12497258186340332
90,90,[ 4  6  9 10  3  1  8  7],0.32804417610168457
91,91,[1 2 2 1 9 2 2 1],0.046869516372680664
92,92,[ 0  4  1  4  1  2  2 10],0.0468599796295166
93,93,[9 4 1 1 3 2 0 2],0.0624845027923584
94,94,[ 1  5  8 10  4  4  0  0],0.1249704360961914
95,95,[1 7 0 3 8 5 0 6],0.10935211181640625
96,96,[ 3  2  5  7 10  5  0  4],0.26555943489074707
97,97,[1 3 5 2 7 7 1 0],0.04687380790710449
98,98,[2 3 0 0 7 2 0 2],0.0312349796295166
99,99,[ 5  7  8 10  7  1  5  1],0.3905320167541504
