,iteration,sample,time
0,0,[0 1 8 6 4 1 9 5],0.09372901916503906
1,1,[0 3 6 1 0 1 1 0],0.01562047004699707
2,2,[5 9 9 0 3 3 2 5],0.10935187339782715
3,3,[ 6 10  3  2  4  7  5  5],0.3905298709869385
4,4,[0 2 9 2 2 0 4 5],0.04686427116394043
5,5,[0 1 0 0 0 0 0 5],0.0
6,6,[0 2 3 5 5 3 5 1],0.03124523162841797
7,7,[ 2  3 10  7 10  0 10 10],0.26555943489074707
8,8,[ 2 10  2  5  9  5  2  7],0.5155036449432373
9,9,[ 1  2 10 10  5  2  4  2],0.15621256828308105
10,10,[ 1  1  8  1  4  0 10  1],0.03124523162841797
11,11,[3 2 1 0 3 9 3 7],0.04686307907104492
12,12,[2 0 6 6 1 2 1 0],0.015621185302734375
13,13,[0 0 1 1 0 0 0 2],0.015621423721313477
14,14,[2 9 7 2 5 0 5 0],0.07810568809509277
15,15,[8 7 3 0 7 0 4 1],0.07810664176940918
16,16,[ 4  1  1  8  4  0 10  0],0.03124380111694336
17,17,[3 2 0 0 1 2 2 0],0.015622377395629883
18,18,[6 1 1 5 2 4 1 4],0.07810449600219727
19,19,[ 4  5  3  3 10  2  4  5],0.2030773162841797
20,20,[2 8 5 6 1 3 1 0],0.09372854232788086
21,21,[0 0 8 8 0 1 5 4],0.03124260902404785
22,22,[2 6 9 6 7 0 1 3],0.21869730949401855
23,23,[ 1  5  4  2  9  5  4 10],0.21869921684265137
24,24,[2 3 3 1 3 4 6 4],0.03124260902404785
25,25,[9 3 3 1 3 1 2 6],0.07810616493225098
26,26,[0 9 0 2 3 9 2 3],0.031244277954101562
27,27,[ 6  2  6  7 10  4  0  9],0.4998798370361328
28,28,[4 7 7 4 5 5 6 4],0.17183566093444824
29,29,[0 8 4 6 4 0 4 2],0.04686379432678223
30,30,[ 0 10  0  6  7  4  3 10],0.07810544967651367
31,31,[3 0 3 0 0 2 0 2],0.03124547004699707
32,32,[0 4 9 4 0 0 0 7],0.04686260223388672
33,33,[ 1  0 10  5  3  0  9  2],0.07810592651367188
34,34,[ 1  9  6  0 10  6  8  8],0.21869802474975586
35,35,[2 0 0 0 2 4 2 0],0.015621662139892578
36,36,[ 1 10  9  4  3  0  1  0],0.07810568809509277
37,37,[ 6  0  2  3  5  7  3 10],0.17183518409729004
38,38,[1 1 2 4 2 0 3 3],0.031243324279785156
39,39,[5 6 0 2 1 3 0 3],0.031243085861206055
40,40,[1 0 0 3 2 0 3 5],0.031242847442626953
41,41,[2 1 1 0 9 1 8 6],0.031241893768310547
42,42,[4 1 4 2 0 1 2 0],0.031243085861206055
43,43,[0 4 7 2 9 1 7 0],0.04686307907104492
44,44,[0 8 2 5 8 3 8 0],0.046865224838256836
45,45,[5 5 4 3 2 1 4 6],0.10934782028198242
46,46,[8 0 1 1 3 8 6 1],0.04686617851257324
47,47,[0 0 3 4 7 0 9 3],0.03124070167541504
48,48,[5 0 2 5 6 9 2 1],0.12497115135192871
49,49,[0 4 5 0 0 0 1 4],0.03124213218688965
50,50,[1 6 2 0 3 0 0 2],0.03124260902404785
51,51,[0 0 0 0 1 3 6 0],0.0
52,52,[6 6 2 3 4 4 2 3],0.1249699592590332
53,53,[2 8 2 7 5 1 0 1],0.12497138977050781
54,54,[6 3 5 3 0 1 2 0],0.031244277954101562
55,55,[ 3  4 10 10  2  1  5  3],0.17183184623718262
56,56,[0 0 3 0 1 0 1 3],0.01562190055847168
57,57,[5 0 4 5 0 2 0 0],0.031243085861206055
58,58,[ 6  1  9 10  2  5  7  2],0.1874556541442871
59,59,[3 3 1 5 5 0 0 3],0.06248664855957031
60,60,[ 4 10  1  1  2  0  0  0],0.031241893768310547
61,61,[2 1 5 9 1 0 1 3],0.07810640335083008
62,62,[ 0  1  7 10 10  6  7  3],0.1874542236328125
63,63,[0 3 6 7 9 5 9 9],0.23432016372680664
64,64,[7 2 2 3 3 0 3 0],0.062485456466674805
65,65,[1 3 4 3 6 2 5 2],0.07810616493225098
66,66,[1 2 1 2 4 7 0 3],0.031242847442626953
67,67,[4 1 3 3 3 0 2 4],0.0624849796295166
68,68,[4 0 8 8 1 3 1 3],0.062485694885253906
69,69,[0 6 4 4 4 2 0 0],0.031242847442626953
70,70,[0 0 3 5 2 1 1 2],0.031243085861206055
71,71,[0 0 0 1 0 0 1 2],0.015622377395629883
72,72,[1 1 9 8 5 4 5 1],0.15621256828308105
73,73,[3 0 3 3 6 6 4 5],0.062484025955200195
74,74,[ 2  0  1  7 10  4  3  5],0.09372758865356445
75,75,[0 8 1 0 7 2 2 8],0.046865224838256836
76,76,[1 1 1 0 0 1 5 1],0.015621662139892578
77,77,[4 7 5 2 9 2 1 6],0.35929036140441895
78,78,[1 0 1 3 2 6 2 1],0.015621185302734375
79,79,[ 0 10  2  2  5  7  2  4],0.09372615814208984
80,80,[3 1 7 9 7 5 2 0],0.2030773162841797
81,81,[ 1  0 10 10  0  1  6  0],0.031243085861206055
82,82,[0 2 9 8 7 1 5 8],0.20307612419128418
83,83,[1 0 2 3 1 0 2 1],0.031243562698364258
84,84,[0 3 4 9 2 8 4 0],0.04686379432678223
85,85,[0 0 0 0 0 0 2 0],0.015623092651367188
