,iteration,sample,time
0,0,[3 9 1 5],0.010095834732055664
1,1,[ 1 10  6  1],0.020111083984375
2,2,[3 1 0 2],0.010047435760498047
3,3,[3 7 2 4],0.010071992874145508
4,4,[6 1 4 7],0.0180814266204834
5,5,[1 0 3 4],0.01004171371459961
6,6,[1 0 2 1],0.0020186901092529297
7,7,[0 0 0 0],0.01008749008178711
8,8,[1 1 0 0],0.010040283203125
9,9,[0 5 1 2],0.010061979293823242
10,10,[4 5 0 1],0.010040283203125
11,11,[7 9 9 3],0.01808953285217285
12,12,[1 1 0 0],0.010058403015136719
13,13,[9 6 3 6],0.01205754280090332
14,14,[ 7  1  4 10],0.010061979293823242
15,15,[3 2 2 1],0.010049819946289062
16,16,[ 6  1  1 10],0.01007080078125
17,17,[1 0 5 2],0.018102407455444336
18,18,[3 1 7 3],0.012064933776855469
19,19,[3 1 5 1],0.010072708129882812
20,20,[3 2 0 1],0.010051488876342773
21,21,[1 4 1 0],0.010074377059936523
22,22,[3 1 3 3],0.018102169036865234
23,23,[ 7  4  1 10],0.01207113265991211
24,24,[7 9 2 2],0.018095970153808594
25,25,[9 6 3 8],0.012090921401977539
26,26,[3 4 3 2],0.010041952133178711
27,27,[3 4 9 2],0.02011895179748535
28,28,[ 1  0 10  3],0.01005244255065918
29,29,[1 0 1 4],0.010038137435913086
30,30,[1 0 0 1],0.018091678619384766
31,31,[3 1 0 2],0.012094736099243164
32,32,[0 2 1 1],0.010041475296020508
33,33,[5 8 0 1],0.010080099105834961
34,34,[2 3 6 3],0.020131349563598633
35,35,[ 4  0  2 10],0.010049104690551758
36,36,[2 4 0 0],0.018100976943969727
37,37,[1 0 8 3],0.012085199356079102
38,38,[1 1 4 0],0.010039806365966797
39,39,[8 9 0 3],0.020117998123168945
40,40,[10  2  0  4],0.010076045989990234
41,41,[6 2 3 5],0.018088579177856445
42,42,[10  3  3  8],0.012061119079589844
43,43,[1 3 4 0],0.01005244255065918
44,44,[4 0 1 7],0.01808023452758789
45,45,[3 7 4 0],0.012059450149536133
46,46,[1 1 6 0],0.010067224502563477
47,47,[4 9 7 6],0.02012491226196289
48,48,[6 2 1 5],0.030170917510986328
49,49,[9 7 6 6],0.0201113224029541
50,50,[4 7 0 1],0.01006317138671875
51,51,[1 1 8 0],0.02012491226196289
52,52,[ 2 10  2  0],0.010043144226074219
53,53,[4 1 9 4],0.020107507705688477
54,54,[1 0 0 1],0.010070562362670898
55,55,[2 8 0 0],0.020092248916625977
56,56,[6 5 0 5],0.010037422180175781
57,57,[1 2 2 7],0.02009129524230957
58,58,[3 1 0 2],0.01007843017578125
59,59,[0 0 3 1],0.018073081970214844
60,60,[2 0 0 0],0.012126445770263672
61,61,[1 3 0 0],0.010082006454467773
62,62,[7 8 1 4],0.020140409469604492
63,63,[0 7 1 6],0.020119428634643555
64,64,[3 2 7 0],0.020107269287109375
65,65,[ 0 10 10  6],0.02010631561279297
66,66,[1 8 0 5],0.010052919387817383
67,67,[5 6 2 1],0.0201108455657959
68,68,[0 0 0 0],0.0181119441986084
69,69,[2 0 1 5],0.01207423210144043
70,70,[4 0 3 5],0.018079757690429688
71,71,[9 4 1 6],0.012064218521118164
72,72,[1 9 8 2],0.020126819610595703
73,73,[2 4 0 0],0.020130157470703125
74,74,[0 0 0 0],0.010083913803100586
75,75,[3 8 3 2],0.020127296447753906
76,76,[1 0 3 2],0.020122766494750977
77,77,[8 3 8 9],0.020123004913330078
78,78,[3 0 0 3],0.020131349563598633
79,79,[7 6 8 5],0.020101308822631836
80,80,[10 10  0  6],0.020102262496948242
81,81,[0 0 1 1],0.02012038230895996
82,82,[7 9 9 3],0.020099639892578125
83,83,[0 3 2 5],0.018082141876220703
84,84,[3 1 1 1],0.012061119079589844
85,85,[8 6 1 7],0.02010369300842285
86,86,[1 0 8 3],0.020114660263061523
87,87,[3 1 1 5],0.020124435424804688
88,88,[8 7 7 4],0.020107030868530273
89,89,[0 0 5 1],0.018131256103515625
90,90,[0 8 3 3],0.020099878311157227
91,91,[1 6 5 0],0.01207876205444336
92,92,[2 0 0 2],0.020104408264160156
93,93,[10  4  2  4],0.020372390747070312
94,94,[1 5 0 8],0.0200955867767334
95,95,[10  3  2  5],0.02040553092956543
96,96,[ 1  6  1 10],0.02011418342590332
97,97,[1 1 0 0],0.020115137100219727
98,98,[1 9 8 2],0.02011251449584961
99,99,[0 0 0 0],0.020124435424804688
