,iteration,sample,time
0,0,[5 4 1 4],0.008028030395507812
1,1,[ 5  6  7 10],0.02212834358215332
2,2,[0 0 8 0],0.01007699966430664
3,3,[8 3 1 8],0.010045289993286133
4,4,[6 6 5 3],0.010090351104736328
5,5,[1 4 2 7],0.018093347549438477
6,6,[8 8 5 1],0.012072324752807617
7,7,[ 5 10  0  1],0.010064363479614258
8,8,[1 5 8 8],0.010042667388916016
9,9,[0 0 0 0],0.010066986083984375
10,10,[5 1 1 7],0.010037660598754883
11,11,[ 0  8  6 10],0.020110368728637695
12,12,[0 3 5 2],0.010068178176879883
13,13,[4 4 0 2],0.010043859481811523
14,14,[2 6 0 0],0.01006627082824707
15,15,[4 5 2 1],0.010039567947387695
16,16,[3 0 4 9],0.010055780410766602
17,17,[3 0 9 4],0.01004338264465332
18,18,[0 3 1 4],0.01812434196472168
19,19,[1 3 0 0],0.010067462921142578
20,20,[2 2 4 0],0.01206660270690918
21,21,[1 1 2 0],0.010071277618408203
22,22,[3 0 9 8],0.010055303573608398
23,23,[ 3 10  0  5],0.02012777328491211
24,24,[4 1 5 4],0.01007986068725586
25,25,[4 4 7 9],0.01808619499206543
26,26,[4 1 1 4],0.012060880661010742
27,27,[10  4  1  7],0.018102169036865234
28,28,[5 1 3 5],0.012379884719848633
29,29,[2 0 0 2],0.010036945343017578
30,30,[1 0 1 6],0.010073184967041016
31,31,[7 7 5 1],0.01004171371459961
32,32,[2 0 1 5],0.018076419830322266
33,33,[2 1 9 0],0.012082815170288086
34,34,[4 5 0 1],0.010041952133178711
35,35,[1 0 7 2],0.01812267303466797
36,36,[1 0 6 5],0.012087345123291016
37,37,[5 9 0 4],0.01004648208618164
38,38,[0 1 7 0],0.02014017105102539
39,39,[ 4  5 10  1],0.020115137100219727
40,40,[ 0  8  8 10],0.020116329193115234
41,41,[0 1 6 5],0.01007390022277832
42,42,[4 4 3 3],0.020122051239013672
43,43,[2 5 3 0],0.010040521621704102
44,44,[1 0 1 2],0.010070562362670898
45,45,[6 3 5 4],0.020092248916625977
46,46,[3 1 5 3],0.010038375854492188
47,47,[4 8 2 0],0.018082618713378906
48,48,[8 3 6 7],0.012089967727661133
49,49,[1 5 0 0],0.02013373374938965
50,50,[0 0 1 1],0.010047674179077148
51,51,[1 0 0 3],0.018108367919921875
52,52,[1 0 0 1],0.012087345123291016
53,53,[3 9 4 4],0.02011561393737793
54,54,[8 5 5 6],0.020113229751586914
55,55,[2 8 0 0],0.018096923828125
56,56,[ 2  0  2 10],0.012064218521118164
57,57,[3 1 0 4],0.01809549331665039
58,58,[0 4 0 0],0.01207733154296875
59,59,[4 0 1 9],0.018066883087158203
60,60,[9 7 0 6],0.01205587387084961
61,61,[0 2 0 2],0.018099069595336914
62,62,[1 1 0 0],0.012343168258666992
63,63,[7 9 1 9],0.020098447799682617
64,64,[0 0 7 1],0.010043144226074219
65,65,[ 2 10 10  2],0.020131826400756836
66,66,[3 3 0 6],0.020107746124267578
67,67,[1 1 4 0],0.010078191757202148
68,68,[5 3 1 1],0.0201261043548584
69,69,[0 0 6 0],0.0181119441986084
70,70,[1 3 6 0],0.01206660270690918
71,71,[0 5 4 1],0.020102500915527344
72,72,[2 8 0 0],0.018097877502441406
73,73,[5 2 0 3],0.01207733154296875
74,74,[1 3 0 0],0.020120859146118164
75,75,[2 0 0 2],0.018090486526489258
76,76,[2 2 2 0],0.012066841125488281
77,77,[6 3 0 5],0.0180971622467041
78,78,[5 2 9 4],0.020111799240112305
79,79,[0 0 0 0],0.012086629867553711
80,80,[0 0 2 0],0.020122766494750977
81,81,[1 0 1 4],0.02012157440185547
82,82,[0 0 6 0],0.01809525489807129
83,83,[7 3 7 1],0.020097017288208008
84,84,[3 0 0 5],0.012054204940795898
85,85,[ 1  4 10  1],0.020107030868530273
86,86,[1 1 2 0],0.020093679428100586
87,87,[1 3 0 0],0.0201108455657959
88,88,[2 0 0 4],0.018094778060913086
89,89,[7 6 0 5],0.012087345123291016
90,90,[2 4 3 1],0.020117998123168945
91,91,[ 0  0 10  0],0.020116567611694336
92,92,[3 1 0 2],0.02011251449584961
93,93,[1 1 5 1],0.020126819610595703
94,94,[5 2 4 1],0.02012920379638672
95,95,[1 7 0 2],0.02011895179748535
96,96,[4 5 2 1],0.02010178565979004
97,97,[5 9 2 0],0.020093917846679688
98,98,[0 5 2 5],0.02012181282043457
99,99,[1 0 0 1],0.020097970962524414
