,iteration,sample,time
0,0,[0 6 1 3],0.0
1,1,[6 9 2 1],0.020102262496948242
2,2,[6 3 5 4],0.018100738525390625
3,3,[5 2 0 1],0.010055303573608398
4,4,[4 3 1 6],0.010091304779052734
5,5,[2 0 1 7],0.010045766830444336
6,6,[7 2 1 6],0.010087013244628906
7,7,[9 1 5 9],0.012070178985595703
8,8,[5 2 5 4],0.010062456130981445
9,9,[1 3 5 1],0.010045051574707031
10,10,[4 1 4 5],0.010084867477416992
11,11,[7 3 2 2],0.018094301223754883
12,12,[3 2 0 1],0.010048389434814453
13,13,[0 0 0 0],0.010058879852294922
14,14,[2 4 2 0],0.0020275115966796875
15,15,[2 4 0 0],0.010040760040283203
16,16,[1 0 5 2],0.018079042434692383
17,17,[0 4 0 2],0.01006174087524414
18,18,[5 2 1 4],0.012063026428222656
19,19,[10  2  3  7],0.010084867477416992
20,20,[0 8 6 2],0.010047435760498047
21,21,[1 0 0 1],0.010085821151733398
22,22,[10  2  0  6],0.018102645874023438
23,23,[3 5 8 8],0.012062549591064453
24,24,[0 3 1 6],0.01809549331665039
25,25,[6 5 1 2],0.012129068374633789
26,26,[7 2 4 7],0.010048627853393555
27,27,[8 2 0 8],0.01810002326965332
28,28,[2 0 0 2],0.012318611145019531
29,29,[0 3 1 4],0.010044336318969727
30,30,[3 5 6 0],0.010064125061035156
31,31,[1 9 2 8],0.0201113224029541
32,32,[3 2 7 2],0.018099069595336914
33,33,[0 2 4 4],0.012068033218383789
34,34,[0 1 1 0],0.010079145431518555
35,35,[9 3 3 5],0.020160198211669922
36,36,[9 6 0 3],0.010044097900390625
37,37,[8 7 3 2],0.0201261043548584
38,38,[7 4 4 9],0.0181121826171875
39,39,[1 9 5 5],0.012096643447875977
40,40,[0 4 1 5],0.020117998123168945
41,41,[9 9 3 5],0.020115375518798828
42,42,[0 4 0 2],0.010041952133178711
43,43,[3 4 1 0],0.01809406280517578
44,44,[4 5 0 1],0.012110710144042969
45,45,[ 0  6  0 10],0.010040283203125
46,46,[0 1 4 3],0.018072843551635742
47,47,[2 0 6 4],0.012089014053344727
48,48,[5 8 0 1],0.010040998458862305
49,49,[0 1 3 0],0.020100831985473633
50,50,[1 9 1 1],0.010077714920043945
51,51,[4 2 3 3],0.020123720169067383
52,52,[ 8  2  4 10],0.01809859275817871
53,53,[6 7 9 4],0.020108699798583984
54,54,[0 0 0 0],0.012070417404174805
55,55,[1 4 3 0],0.01810312271118164
56,56,[0 2 0 0],0.012104272842407227
57,57,[0 0 0 0],0.018095731735229492
58,58,[4 2 3 3],0.012060165405273438
59,59,[2 1 2 1],0.018114328384399414
60,60,[1 3 0 6],0.012077569961547852
61,61,[2 4 6 4],0.020091533660888672
62,62,[3 0 4 7],0.01003885269165039
63,63,[ 0  4  8 10],0.020168542861938477
64,64,[0 4 1 3],0.020113706588745117
65,65,[5 2 0 1],0.010085582733154297
66,66,[5 0 0 3],0.020122528076171875
67,67,[0 0 2 0],0.018055438995361328
68,68,[4 7 9 0],0.012095928192138672
69,69,[6 4 4 8],0.020112037658691406
70,70,[0 0 0 0],0.018107891082763672
71,71,[6 7 5 0],0.01207876205444336
72,72,[3 6 0 9],0.02012181282043457
73,73,[4 1 0 3],0.018079519271850586
74,74,[ 5  3  2 10],0.012059211730957031
75,75,[ 0 10  8  2],0.020111560821533203
76,76,[8 7 0 3],0.020127534866333008
77,77,[2 7 4 7],0.020116329193115234
78,78,[1 6 1 0],0.010107994079589844
79,79,[ 0 10  0  8],0.020120620727539062
80,80,[10  7  0  3],0.0201108455657959
81,81,[3 1 1 3],0.020144939422607422
82,82,[ 0  9 10  5],0.020097970962524414
83,83,[1 2 1 6],0.02009272575378418
84,84,[3 3 0 4],0.018067598342895508
85,85,[2 0 2 8],0.012067556381225586
86,86,[2 2 0 2],0.020097970962524414
87,87,[9 3 0 2],0.018094539642333984
88,88,[3 7 0 0],0.012343168258666992
89,89,[5 5 0 2],0.02020573616027832
90,90,[0 0 4 0],0.020118236541748047
91,91,[3 1 4 0],0.020120859146118164
92,92,[6 7 2 1],0.02011275291442871
93,93,[4 3 1 8],0.020105600357055664
94,94,[5 2 0 5],0.020101547241210938
95,95,[4 2 0 2],0.018111467361450195
96,96,[7 5 3 5],0.020116567611694336
97,97,[8 8 9 7],0.022125720977783203
98,98,[8 4 0 4],0.020115137100219727
99,99,[8 3 0 3],0.020122528076171875
