,iteration,sample,time
0,0,[3 2 2 9],0.010082244873046875
1,1,[4 2 0 2],0.010037899017333984
2,2,[6 2 0 8],0.00804281234741211
3,3,[5 2 8 1],0.012060403823852539
4,4,[10 10  3  5],0.010062456130981445
5,5,[5 2 8 1],0.010038614273071289
6,6,[0 9 1 6],0.010063409805297852
7,7,[9 2 0 3],0.010040998458862305
8,8,[ 3  2  1 10],0.01006174087524414
9,9,[ 0 10  2 10],0.010045766830444336
10,10,[0 2 1 1],0.018120288848876953
11,11,[ 1 10  4  1],0.012081146240234375
12,12,[ 6  0  0 10],0.01004648208618164
13,13,[0 3 6 3],0.010066032409667969
14,14,[4 1 6 5],0.010051250457763672
15,15,[5 2 6 1],0.018102407455444336
16,16,[4 1 1 4],0.012088537216186523
17,17,[7 9 5 7],0.018094778060913086
18,18,[2 0 0 4],0.010045289993286133
19,19,[ 4 10  2  0],0.012080192565917969
20,20,[0 5 1 6],0.010051250457763672
21,21,[0 5 9 4],0.010068178176879883
22,22,[3 2 7 0],0.018090486526489258
23,23,[2 6 9 1],0.012057065963745117
24,24,[1 0 1 0],0.010062456130981445
25,25,[ 1  4 10  1],0.010038614273071289
26,26,[ 2 10  0 10],0.01809382438659668
27,27,[0 6 0 0],0.012084722518920898
28,28,[1 0 0 7],0.010039567947387695
29,29,[5 6 8 1],0.018382549285888672
30,30,[ 2  1 10  9],0.012108802795410156
31,31,[3 3 8 0],0.018095970153808594
32,32,[3 1 0 0],0.012074470520019531
33,33,[4 4 0 8],0.010082006454467773
34,34,[4 6 6 4],0.010044336318969727
35,35,[0 7 7 4],0.02010655403137207
36,36,[8 4 1 5],0.01007390022277832
37,37,[9 4 2 3],0.020115137100219727
38,38,[7 2 0 9],0.010044336318969727
39,39,[7 5 0 6],0.010063648223876953
40,40,[0 9 8 3],0.020128250122070312
41,41,[5 3 0 2],0.010037660598754883
42,42,[5 2 2 1],0.01809072494506836
43,43,[0 1 0 1],0.012091398239135742
44,44,[0 1 0 1],0.010051727294921875
45,45,[0 9 3 2],0.020143747329711914
46,46,[10  3  1 10],0.01810622215270996
47,47,[0 0 0 0],0.012097597122192383
48,48,[1 0 0 3],0.010043144226074219
49,49,[1 6 5 0],0.020114421844482422
50,50,[4 5 3 2],0.010082721710205078
51,51,[2 2 3 1],0.02012777328491211
52,52,[1 9 2 4],0.020151138305664062
53,53,[3 6 0 1],0.010045528411865234
54,54,[0 6 2 8],0.018095016479492188
55,55,[4 8 2 0],0.01207590103149414
56,56,[0 0 1 1],0.02011585235595703
57,57,[2 3 0 1],0.010044097900390625
58,58,[0 9 0 5],0.020113468170166016
59,59,[0 0 3 1],0.010070562362670898
60,60,[ 1  8  7 10],0.03018355369567871
61,61,[0 0 0 0],0.01810765266418457
62,62,[5 0 2 9],0.012089729309082031
63,63,[3 6 1 8],0.020140886306762695
64,64,[4 8 0 2],0.018086910247802734
65,65,[0 2 1 3],0.01205897331237793
66,66,[5 8 3 8],0.020143508911132812
67,67,[9 7 1 5],0.020113706588745117
68,68,[ 2 10  0  6],0.010057210922241211
69,69,[1 1 1 7],0.020130395889282227
70,70,[0 0 4 0],0.018106460571289062
71,71,[8 8 6 6],0.022126197814941406
72,72,[2 0 3 3],0.018103361129760742
73,73,[4 8 4 0],0.012068748474121094
74,74,[1 1 0 0],0.020127296447753906
75,75,[3 4 0 1],0.020128250122070312
76,76,[2 2 0 2],0.010070085525512695
77,77,[3 1 0 2],0.020107030868530273
78,78,[4 0 1 9],0.02010059356689453
79,79,[4 2 0 2],0.010047435760498047
80,80,[0 0 8 2],0.0200958251953125
81,81,[0 2 0 0],0.018103361129760742
82,82,[6 2 7 7],0.012096643447875977
83,83,[0 5 3 2],0.020118236541748047
84,84,[4 3 5 0],0.020112991333007812
85,85,[ 4 10  4  0],0.02012014389038086
86,86,[8 1 3 6],0.02011895179748535
87,87,[8 3 2 3],0.02013230323791504
88,88,[2 1 3 2],0.02034735679626465
89,89,[3 6 2 3],0.018095731735229492
90,90,[3 1 0 2],0.012053489685058594
91,91,[9 8 0 7],0.02009272575378418
92,92,[ 7 10  5  4],0.02816605567932129
93,93,[0 3 0 3],0.020124197006225586
94,94,[0 0 8 2],0.012061595916748047
95,95,[ 4  5  1 10],0.028196096420288086
96,96,[4 3 0 1],0.01206207275390625
97,97,[7 9 1 9],0.02815723419189453
98,98,[ 4  6  2 10],0.022133588790893555
99,99,[8 5 4 9],0.02010321617126465
