,iteration,sample,time
0,0,[0 0 0 0],0.008024454116821289
1,1,[2 2 2 0],0.010063409805297852
2,2,[0 5 1 6],0.010041236877441406
3,3,[7 6 0 5],0.0020189285278320312
4,4,[1 1 1 5],0.01006174087524414
5,5,[2 3 1 4],0.010039567947387695
6,6,[ 2  0 10  4],0.010068655014038086
7,7,[5 2 8 5],0.018107175827026367
8,8,[6 1 0 3],0.012069463729858398
9,9,[7 5 0 6],0.010067462921142578
10,10,[8 5 2 3],0.010059356689453125
11,11,[4 0 1 9],0.010071277618408203
12,12,[ 6 10  6  0],0.010043859481811523
13,13,[10  0  0  6],0.010071039199829102
14,14,[2 1 1 2],0.018112897872924805
15,15,[10  3  3  2],0.010053157806396484
16,16,[5 4 8 5],0.012116432189941406
17,17,[0 0 3 1],0.010046720504760742
18,18,[7 8 2 9],0.018098831176757812
19,19,[1 3 0 0],0.010060310363769531
20,20,[4 4 3 3],0.012063741683959961
21,21,[7 2 4 7],0.010057449340820312
22,22,[ 1  9  0 10],0.010037422180175781
23,23,[2 5 3 0],0.010076045989990234
24,24,[ 3  2  1 10],0.02011847496032715
25,25,[1 1 5 1],0.01004338264465332
26,26,[7 2 2 7],0.010082244873046875
27,27,[2 9 3 2],0.020116329193115234
28,28,[0 0 2 0],0.010038375854492188
29,29,[10  4  0  4],0.010086774826049805
30,30,[2 0 0 2],0.01812458038330078
31,31,[ 3  0  5 10],0.012071847915649414
32,32,[8 5 1 8],0.010082244873046875
33,33,[0 0 2 0],0.01810312271118164
34,34,[7 8 0 3],0.012066364288330078
35,35,[2 2 6 0],0.010066986083984375
36,36,[4 6 6 0],0.018073558807373047
37,37,[1 1 0 6],0.012063026428222656
38,38,[8 3 0 3],0.01005864143371582
39,39,[ 7 10  2  1],0.01809835433959961
40,40,[ 0  4 10  4],0.012058496475219727
41,41,[8 4 2 2],0.010061264038085938
42,42,[10  6  1  9],0.02011871337890625
43,43,[4 2 0 2],0.010042190551757812
44,44,[ 3  4 10  3],0.0201263427734375
45,45,[5 1 1 5],0.01810002326965332
46,46,[5 3 6 0],0.012093544006347656
47,47,[6 6 7 3],0.020116090774536133
48,48,[1 3 0 0],0.010040044784545898
49,49,[3 6 8 9],0.020142078399658203
50,50,[5 1 5 3],0.020106792449951172
51,51,[2 1 2 9],0.010083675384521484
52,52,[0 2 7 1],0.020116567611694336
53,53,[5 8 0 1],0.010040283203125
54,54,[7 2 1 8],0.020100831985473633
55,55,[4 5 0 1],0.010281562805175781
56,56,[2 6 0 0],0.02012014389038086
57,57,[0 0 5 1],0.010049819946289062
58,58,[4 1 1 4],0.02011561393737793
59,59,[3 1 5 3],0.010088205337524414
60,60,[5 6 0 9],0.02012181282043457
61,61,[0 0 2 0],0.01810288429260254
62,62,[0 0 2 0],0.012059926986694336
63,63,[0 8 3 1],0.02010965347290039
64,64,[5 6 0 1],0.0180816650390625
65,65,[ 9 10  3  4],0.012076139450073242
66,66,[1 0 1 2],0.020101547241210938
67,67,[2 6 0 6],0.010042428970336914
68,68,[1 6 3 0],0.020107746124267578
69,69,[0 4 1 1],0.020136594772338867
70,70,[1 3 0 0],0.010073184967041016
71,71,[10  4  0  4],0.0201416015625
72,72,[8 3 1 6],0.020116329193115234
73,73,[1 0 2 1],0.018110990524291992
74,74,[0 7 3 8],0.020105600357055664
75,75,[0 1 9 0],0.012070178985595703
76,76,[2 4 3 3],0.020117521286010742
77,77,[3 0 1 8],0.018080711364746094
78,78,[0 2 9 1],0.020100831985473633
79,79,[ 1  1 10  0],0.012093782424926758
80,80,[7 7 2 2],0.020103931427001953
81,81,[1 2 4 5],0.020133256912231445
82,82,[1 5 2 0],0.02014613151550293
83,83,[1 1 6 4],0.020113229751586914
84,84,[6 1 0 9],0.02011871337890625
85,85,[ 2 10  0  0],0.018103361129760742
86,86,[6 1 2 7],0.012061119079589844
87,87,[0 2 3 1],0.020127296447753906
88,88,[10  7  0  5],0.02011275291442871
89,89,[6 6 9 1],0.020106792449951172
90,90,[ 1  3  8 10],0.020101308822631836
91,91,[2 2 8 2],0.020091533660888672
92,92,[2 0 1 3],0.01810431480407715
93,93,[1 5 0 0],0.020114660263061523
94,94,[2 4 1 3],0.012079954147338867
95,95,[1 0 0 1],0.020121097564697266
96,96,[2 2 8 0],0.020118236541748047
97,97,[3 1 1 5],0.020123720169067383
98,98,[1 0 7 2],0.020112276077270508
99,99,[6 4 8 0],0.02009868621826172
