,iteration,sample,time
0,0,[5 5 3 0 3 4 1 0 5],0.0783994197845459
1,1,[0 3 0 1 4 0 6 0 2],0.01210784912109375
2,2,[ 1  6  2  8 10  4 10  1  4],0.2912161350250244
3,3,[ 1  1 10  3  2  7  0  9  5],0.17081570625305176
4,4,[3 1 3 0 4 1 7 4 1],0.060361623764038086
5,5,[ 6  2  7  2 10  3  8  2  0],0.13065075874328613
6,6,[2 5 0 0 1 6 0 1 5],0.060457468032836914
7,7,[1 1 8 0 5 6 4 5 2],0.11053204536437988
8,8,[0 1 9 3 4 0 1 0 0],0.01003718376159668
9,9,[3 2 1 3 3 1 1 2 2],0.030205488204956055
10,10,[ 1  9  8  0  1  7  0 10 10],0.4822103977203369
11,11,[6 1 4 0 5 2 9 0 3],0.09041404724121094
12,12,[9 5 0 2 5 1 6 0 0],0.04022693634033203
13,13,[1 7 4 8 3 0 7 2 2],0.14061450958251953
14,14,[0 0 0 9 0 0 0 1 6],0.020119428634643555
15,15,[10  6  4  3  1  2  8  0  6],0.2592041492462158
16,16,[ 9  9 10 10  1  7  4  0  6],1.107076644897461
17,17,[3 4 1 0 0 3 1 3 7],0.08037662506103516
18,18,[5 1 4 7 3 9 7 0 0],0.16080808639526367
19,19,[1 3 8 6 7 0 3 3 3],0.08039259910583496
20,20,[2 8 3 0 3 5 9 4 6],0.5928823947906494
21,21,[ 4 10  0  2  1  6  5  2 10],0.3717963695526123
22,22,[1 0 5 6 1 2 3 1 7],0.07035493850708008
23,23,[4 3 9 0 7 8 5 1 3],0.1908400058746338
24,24,[ 6  7  3  2  9  0  5 10  6],0.6129651069641113
25,25,[8 2 7 3 1 2 1 1 7],0.28124189376831055
26,26,[9 7 4 4 8 0 7 1 6],0.26126980781555176
27,27,[5 3 1 1 4 1 2 1 4],0.040212392807006836
28,28,[10  7  6  2  2 10  0  2  1],0.12062525749206543
29,29,[5 6 1 1 4 1 0 3 3],0.05825352668762207
30,30,[2 7 8 1 0 4 4 2 0],0.08244705200195312
31,31,[2 7 9 6 2 3 2 0 1],0.10854029655456543
32,32,[ 9  8  2  1 10  1 10  0  1],0.14076018333435059
33,33,[ 2  3  2 10  6  1  3  0  3],0.05228137969970703
34,34,[5 0 3 0 5 1 1 0 1],0.02010035514831543
35,35,[ 1 10  2  0  0  2  0  4  1],0.048281192779541016
36,36,[2 3 2 2 2 4 6 1 2],0.07033061981201172
37,37,[4 0 1 0 0 0 1 0 4],0.01208353042602539
38,38,[2 4 4 3 9 6 3 1 4],0.1306295394897461
39,39,[4 1 5 3 5 3 7 0 2],0.10049891471862793
40,40,[ 3  7  9  1 10  4  9  0  3],0.2310788631439209
41,41,[1 3 6 1 0 0 2 2 5],0.05023980140686035
42,42,[10  1  5  4  5  4  8  1  2],0.28127360343933105
43,43,[ 1  2 10  9  7  0  4  1  6],0.09846115112304688
44,44,[1 0 2 0 1 0 3 5 0],0.02010965347290039
45,45,[2 1 4 6 0 2 0 9 8],0.1205441951751709
46,46,[1 9 1 2 4 3 5 1 2],0.11256623268127441
