,iteration,sample,time
0,0,[0 3 4 0 1 1 3 0 0],0.012054681777954102
1,1,[1 4 2 2 2 0 8 2 3],0.05022025108337402
2,2,[5 7 4 7 4 4 9 0 2],0.29132652282714844
3,3,[ 1  5  3 10  0  0  1  0  4],0.04017782211303711
4,4,[4 0 0 1 3 1 1 2 2],0.020121097564697266
5,5,[0 3 1 8 0 1 1 2 0],0.020119190216064453
6,6,[1 0 3 4 2 5 8 1 8],0.08038043975830078
7,7,[3 6 3 2 2 0 0 0 2],0.020097732543945312
8,8,[ 1 10  8  9  1  4  1  5  3],0.7212228775024414
9,9,[8 5 4 2 5 5 2 3 8],0.32341694831848145
10,10,[1 1 1 0 0 1 1 1 0],0.010065078735351562
11,11,[8 8 4 5 1 0 1 3 2],0.09041142463684082
12,12,[9 5 0 2 1 0 4 7 6],0.23133540153503418
13,13,[4 6 6 1 0 4 1 0 8],0.15064334869384766
14,14,[ 5  6  7  5 10  0  0  1  6],0.08839821815490723
15,15,[ 7  9  9  2  5  5  0  9 10],1.0063397884368896
16,16,[10  0  7  5  5  3  3  0  1],0.08035778999328613
17,17,[0 3 2 4 9 2 7 7 0],0.060270071029663086
18,18,[2 7 0 6 1 1 0 2 1],0.048221588134765625
19,19,[2 2 6 2 1 3 2 1 5],0.08252930641174316
20,20,[9 1 1 2 8 9 2 1 5],0.11056113243103027
21,21,[1 3 9 5 1 4 6 1 2],0.19083762168884277
22,22,[ 0  0  1  0  3 10  0  4  2],0.030200481414794922
23,23,[5 7 4 1 1 9 0 9 2],0.22096967697143555
24,24,[0 0 0 0 5 0 8 2 3],0.028128862380981445
25,25,[ 2  4  9  5 10  9  9  4  0],0.3536412715911865
26,26,[ 4  0  1  3  3 10  5  9  1],0.1687297821044922
27,27,[ 9  6  0  3  6 10  8  7  1],0.7350738048553467
28,28,[3 5 5 4 1 0 3 1 0],0.04019665718078613
29,29,[ 6 10  0  1  2  0  2  3  8],0.1504228115081787
30,30,[2 1 0 1 0 1 0 0 1],0.020116329193115234
31,31,[ 0  2  0  4  4  5  7  4 10],0.15076208114624023
32,32,[8 7 2 3 5 0 1 6 0],0.07030797004699707
33,33,[1 4 0 1 3 0 7 2 2],0.04022073745727539
34,34,[3 0 0 0 3 0 0 2 0],0.020121335983276367
35,35,[ 9 10  2  2  0  2  0  0  5],0.08039426803588867
36,36,[ 2  7 10  6 10  2  4  3  0],0.17085051536560059
37,37,[4 3 7 2 2 2 1 9 0],0.10050773620605469
38,38,[7 8 2 6 5 7 2 6 3],1.052894115447998
39,39,[7 5 3 0 0 0 1 8 0],0.04220938682556152
40,40,[3 0 1 1 4 3 0 1 3],0.02009296417236328
41,41,[3 7 3 0 2 9 4 7 1],0.3416407108306885
42,42,[ 0  1  0  0  5  3 10  8  5],0.09036898612976074
43,43,[2 0 0 2 2 0 2 0 0],0.010085582733154297
44,44,[0 2 1 0 4 0 3 0 0],0.020099639892578125
45,45,[ 4 10  1  5  8  7  4  1 10],0.3515956401824951
46,46,[ 2  2  1  1 10  9  8  0  1],0.05030322074890137
47,47,[0 1 0 0 4 2 9 1 7],0.030133962631225586
48,48,[ 1 10  0  0  0  7  1  2  7],0.18079733848571777
49,49,[0 6 0 0 0 2 1 0 1],0.020409345626831055
50,50,[2 5 0 0 2 7 0 2 4],0.06033492088317871
51,51,[4 3 2 0 6 0 1 8 0],0.050360918045043945
52,52,[ 8  1  0  0  1  7  1  6 10],0.20092034339904785
53,53,[7 8 1 2 5 0 3 8 0],0.10852837562561035
54,54,[10  1  1  2  0  5  2  5 10],0.12259674072265625
55,55,[ 6 10  2  3  5  0  3  1 10],0.14885854721069336
56,56,[4 0 7 0 5 1 5 6 0],0.042191267013549805
57,57,[ 0  0  1  0  8  5 10  4  4],0.08038711547851562
58,58,[0 1 0 0 3 5 9 0 6],0.05026125907897949
59,59,[5 6 5 6 2 2 4 0 4],0.11056780815124512
60,60,[0 2 3 1 3 1 2 4 2],0.040212154388427734
61,61,[7 3 3 5 0 2 9 9 0],0.19159650802612305
62,62,[4 8 2 5 3 4 3 3 0],0.13062167167663574
63,63,[7 6 5 5 4 0 7 8 8],0.5002908706665039
64,64,[2 5 0 1 1 0 4 5 2],0.03215289115905762
65,65,[ 5  6  0  1  1  8  1 10 10],0.5222983360290527
66,66,[10  9  2  4  8  0  0  9  8],0.21117711067199707
67,67,[7 4 3 2 0 6 0 0 0],0.040189504623413086
68,68,[1 2 4 3 0 0 0 9 7],0.05022287368774414
69,69,[0 2 0 8 1 5 9 0 5],0.0703587532043457
70,70,[1 8 2 1 8 2 7 1 2],0.07837128639221191
71,71,[1 0 2 0 1 8 2 0 0],0.022103309631347656
72,72,[7 6 5 0 2 4 0 0 4],0.06830692291259766
73,73,[8 8 4 5 4 4 9 9 1],0.5651345252990723
74,74,[ 1  6  6  2  5  2  2  0 10],0.13867402076721191
75,75,[ 8  0  4 10  2  1  2  2  7],0.1205437183380127
76,76,[ 3 10  0  1  1  3  2  2  2],0.08238649368286133
77,77,[ 8  8  1  7  2  6 10  6  0],0.5424222946166992
78,78,[10  3  0  4  0  1  3  7  4],0.15070605278015137
79,79,[1 4 2 4 7 4 6 1 1],0.08036947250366211
80,80,[10  3  0  3  2  2  0  0  2],0.0402369499206543
81,81,[0 2 3 0 2 8 3 2 6],0.07035326957702637
82,82,[ 2  9 10  5  6  4 10  5  7],1.265582799911499
83,83,[ 0  3  0  2  2  3  4  2 10],0.09073305130004883
84,84,[6 3 6 0 6 1 4 0 4],0.050218820571899414
85,85,[5 5 8 4 1 1 5 7 2],0.46227526664733887
86,86,[ 9  4  2  2  6  9  4 10  2],0.7735481262207031
87,87,[5 9 0 1 1 1 7 5 5],0.3197321891784668
88,88,[ 4 10  2 10  0  0  0  3  1],0.052243709564208984
89,89,[6 8 2 1 4 7 7 1 0],0.16077756881713867
90,90,[ 1  1  4  2  0 10  7  5  4],0.33170032501220703
91,91,[2 1 4 1 6 2 1 0 3],0.030150175094604492
92,92,[ 5  0 10  3  6  7  5  0 10],0.21894073486328125
93,93,[1 7 1 0 0 2 0 3 2],0.052303314208984375
94,94,[1 2 7 2 8 6 3 5 2],0.1306006908416748
95,95,[6 3 9 7 4 1 3 1 6],0.2410900592803955
96,96,[10  3  3  5  0  1  5  0  5],0.16077446937561035
97,97,[2 2 6 6 5 4 7 0 0],0.08035922050476074
98,98,[5 7 4 6 8 0 4 0 4],0.0703423023223877
99,99,[0 2 7 3 0 0 0 0 0],0.03013896942138672
