,iteration,sample,time
0,0,[4 0 4 1 1 3 0 5],0.0
1,1,[10  8  3  1  4  3  6  8],0.14059066772460938
2,2,[9 2 5 8 1 2 1 3],0.062486886978149414
3,3,[3 0 5 0 0 4 0 6],0.015621185302734375
4,4,[6 1 1 1 2 2 3 5],0.015620946884155273
5,5,[4 4 0 0 7 7 6 1],0.046863555908203125
6,6,[2 2 1 0 2 2 3 5],0.015622377395629883
7,7,[ 4 10  5  0 10  1  6  0],0.062485456466674805
8,8,[8 3 2 7 2 3 1 3],0.06248331069946289
9,9,[9 6 9 5 0 7 0 1],0.06248641014099121
10,10,[8 8 5 9 6 0 5 3],0.21869754791259766
11,11,[10  2  6  9  1  6  3  0],0.10934901237487793
12,12,[ 6  3  2  5  5 10  1  5],0.1405925750732422
13,13,[5 0 3 3 1 5 1 3],0.031243324279785156
14,14,[7 0 2 3 2 3 3 4],0.015622138977050781
15,15,[4 9 2 0 8 4 5 0],0.06248307228088379
16,16,[4 2 2 1 1 7 0 8],0.03124380111694336
17,17,[ 2 10  0  1 10  8  6  5],0.20307612419128418
18,18,[4 0 5 0 2 3 1 7],0.015622138977050781
19,19,[10  3  0  9  8  0  8  2],0.09372901916503906
20,20,[5 1 6 0 0 3 0 0],0.015620231628417969
21,21,[2 1 5 0 0 5 1 4],0.015620708465576172
22,22,[7 1 6 5 0 6 1 1],0.031243324279785156
23,23,[9 2 8 4 0 1 2 1],0.03124237060546875
24,24,[6 3 0 1 8 3 5 1],0.06248593330383301
25,25,[ 8  5  0  4 10  5  5  4],0.18745660781860352
26,26,[4 2 7 0 1 2 2 9],0.031241655349731445
27,27,[ 9  7  0  5 10  3  3  5],0.17183446884155273
28,28,[4 0 4 4 0 2 0 3],0.015622615814208984
29,29,[2 1 2 1 0 7 0 2],0.015619993209838867
30,30,[1 5 2 1 5 5 2 0],0.04686331748962402
31,31,[5 1 6 7 1 5 0 4],0.046863555908203125
32,32,[10  9  0  6 10  3  4  7],0.21870112419128418
33,33,[8 1 0 5 3 4 5 1],0.04686236381530762
34,34,[3 3 0 0 1 7 0 8],0.031244754791259766
35,35,[4 3 0 0 3 4 3 7],0.031241178512573242
36,36,[9 0 1 8 1 1 3 2],0.031241416931152344
37,37,[6 1 6 6 2 3 0 2],0.031242847442626953
38,38,[4 1 2 2 2 0 0 4],0.015620946884155273
39,39,[ 7  7  1  1 10  4  3  6],0.15621232986450195
40,40,[ 5  2  2 10  0  5  8  2],0.09372830390930176
41,41,[4 2 6 3 0 3 1 1],0.03124523162841797
42,42,[6 1 6 0 0 2 2 4],0.03124260902404785
43,43,[7 4 8 9 1 9 5 5],0.40615344047546387
44,44,[8 4 2 8 5 0 2 4],0.07810616493225098
45,45,[2 0 3 0 0 3 0 3],0.015621185302734375
46,46,[9 1 2 6 2 3 0 4],0.031241893768310547
47,47,[10  6  0  8  9  1  4  5],0.1405942440032959
48,48,[ 9  8  3 10  7  1  5  4],0.29680395126342773
49,49,[4 2 2 4 3 3 4 1],0.031241655349731445
50,50,[7 0 1 3 1 3 2 2],0.015622138977050781
51,51,[9 0 4 6 1 1 0 9],0.04686236381530762
52,52,[ 2 10 10  0  1  7  2  3],0.09373044967651367
53,53,[10  1  2  4  4  3  2  1],0.03124094009399414
54,54,[7 3 1 9 8 1 3 6],0.10934877395629883
55,55,[1 9 5 1 7 2 2 0],0.07810592651367188
56,56,[3 1 4 3 1 8 4 3],0.062486886978149414
57,57,[ 9 10  0  2  8  2  3  9],0.1249692440032959
58,58,[8 3 5 5 1 4 0 0],0.031243324279785156
59,59,[5 2 0 0 3 2 4 8],0.031244277954101562
60,60,[ 3  5  3  4 10  1  9  9],0.4530160427093506
61,61,[ 7  2 10  8  1  4  1  8],0.12497067451477051
62,62,[4 9 4 1 8 1 3 0],0.07810735702514648
63,63,[ 7 10  1  1  7  4  2  7],0.1249692440032959
64,64,[5 3 2 4 2 6 3 1],0.06248593330383301
65,65,[4 5 9 2 7 3 0 6],0.10934853553771973
66,66,[5 0 5 1 0 3 0 4],0.015622377395629883
67,67,[7 4 6 1 9 1 7 2],0.124969482421875
