,iteration,sample,time
0,0,[8 5 0 2 6 6 4 4],0.07810664176940918
1,1,[10  2  5 10  0  7  1  3],0.07810664176940918
2,2,[ 3  4  6  1 10 10  3  7],0.20307660102844238
3,3,[5 1 3 8 1 9 3 4],0.09372615814208984
4,4,[6 0 5 2 0 2 0 3],0.01562356948852539
5,5,[5 0 1 4 3 3 5 1],0.031243085861206055
6,6,[6 2 1 3 0 4 1 3],0.03124260902404785
7,7,[5 0 2 4 0 4 0 2],0.0
8,8,[ 6  1  0  3 10  0  8  2],0.046861886978149414
9,9,[ 9  7  2  1 10  1  9  1],0.15621232986450195
10,10,[7 5 7 9 0 7 0 1],0.062485456466674805
11,11,[6 0 0 3 3 4 6 0],0.031243562698364258
12,12,[6 0 3 4 0 3 3 1],0.015621662139892578
13,13,[3 9 2 4 9 3 8 5],0.3280465602874756
14,14,[1 2 8 0 0 1 0 5],0.03124547004699707
15,15,[7 1 1 2 2 2 3 2],0.015619516372680664
16,16,[7 0 9 1 7 3 0 9],0.062485694885253906
17,17,[9 0 3 3 3 2 5 0],0.03124260902404785
18,18,[7 2 3 2 2 3 0 9],0.03124260902404785
19,19,[7 0 2 4 3 3 3 0],0.03124237060546875
20,20,[ 6  4  1  3 10  6  8  0],0.21869945526123047
21,21,[7 3 0 3 5 3 1 5],0.031240463256835938
22,22,[7 2 6 0 0 3 2 5],0.031244277954101562
23,23,[2 1 0 2 6 3 9 0],0.04686331748962402
24,24,[ 1 10  9  1  1  5  1  5],0.07810544967651367
25,25,[5 4 2 1 3 8 3 8],0.07810664176940918
26,26,[4 1 6 1 0 5 0 3],0.03124380111694336
27,27,[4 4 6 2 0 2 0 9],0.03124380111694336
28,28,[2 5 0 1 9 7 4 1],0.07810449600219727
29,29,[ 4  7  1  0 10  5  9  8],0.2030773162841797
30,30,[8 5 0 5 5 0 3 2],0.046864986419677734
31,31,[8 1 4 6 1 3 1 4],0.04686379432678223
32,32,[4 1 4 0 1 4 0 8],0.031243324279785156
33,33,[9 0 4 3 1 7 2 3],0.03124237060546875
34,34,[5 5 8 3 1 6 2 0],0.09372663497924805
35,35,[ 3  6 10  0  1  1  1  5],0.031243324279785156
36,36,[10  3  3 10  6  1  6  5],0.35929107666015625
37,37,[9 2 9 7 5 3 0 3],0.09372615814208984
38,38,[4 1 7 2 1 3 3 2],0.04686450958251953
39,39,[5 1 2 5 8 3 5 1],0.15621399879455566
40,40,[7 2 0 1 8 4 8 1],0.04686284065246582
41,41,[3 9 8 5 1 9 1 0],0.12497115135192871
42,42,[5 0 5 1 0 0 0 3],0.015620708465576172
43,43,[5 1 1 2 1 7 2 6],0.04686594009399414
44,44,[3 3 0 0 8 7 7 1],0.09372568130493164
45,45,[7 2 0 5 9 2 5 5],0.07810616493225098
46,46,[5 3 5 1 1 3 1 5],0.031246185302734375
47,47,[3 3 5 0 0 4 0 4],0.03124213218688965
48,48,[4 3 2 1 5 4 1 3],0.03124094009399414
49,49,[3 1 6 2 0 1 0 3],0.031243562698364258
50,50,[4 1 8 1 0 6 2 3],0.031241655349731445
51,51,[5 0 2 0 1 4 3 2],0.031243324279785156
52,52,[5 4 9 2 0 0 1 1],0.031241655349731445
53,53,[5 2 5 1 3 5 0 8],0.046863555908203125
54,54,[8 1 7 6 2 6 1 3],0.09373164176940918
55,55,[6 2 3 3 4 5 5 1],0.062480926513671875
56,56,[8 4 7 3 2 8 2 0],0.06248593330383301
57,57,[3 2 0 1 4 5 3 2],0.031243085861206055
58,58,[9 2 2 7 4 2 8 0],0.09372735023498535
59,59,[8 4 4 9 1 1 2 3],0.07810664176940918
60,60,[4 0 0 3 3 3 4 3],0.031243562698364258
61,61,[8 0 0 7 3 2 6 0],0.04686379432678223
62,62,[3 2 6 3 0 2 1 0],0.031243562698364258
63,63,[4 0 2 1 1 2 0 2],0.015622377395629883
64,64,[4 3 8 2 1 4 0 1],0.046861886978149414
65,65,[7 5 8 2 0 2 1 1],0.046863555908203125
66,66,[5 3 0 1 9 4 8 2],0.07810783386230469
67,67,[3 4 4 5 0 7 3 4],0.07810521125793457
68,68,[3 9 9 1 3 6 0 0],0.0624847412109375
69,69,[9 5 0 4 5 4 0 7],0.06248593330383301
70,70,[9 2 0 7 2 2 1 3],0.046864986419677734
71,71,[8 0 2 3 1 3 3 1],0.015620708465576172
72,72,[10  1  5  8  5  5  9  2],0.28118467330932617
73,73,[3 2 5 4 0 4 0 2],0.031241655349731445
74,74,[3 3 5 1 3 2 0 1],0.031244516372680664
75,75,[5 1 4 4 2 4 0 0],0.031241178512573242
76,76,[8 6 7 3 2 1 1 8],0.07810521125793457
77,77,[10  3  1  9 10  1  2  7],0.18745803833007812
78,78,[8 8 4 1 1 3 2 0],0.04686284065246582
79,79,[8 1 6 7 0 6 1 1],0.04686379432678223
80,80,[2 0 4 0 0 5 1 5],0.03124523162841797
81,81,[7 6 2 2 3 2 1 5],0.04686117172241211
82,82,[5 2 0 2 4 7 0 2],0.04686427116394043
83,83,[9 4 0 4 7 3 6 4],0.07810568809509277
84,84,[4 3 1 2 1 8 0 6],0.046864986419677734
85,85,[6 5 4 4 1 1 1 9],0.0624842643737793
86,86,[5 1 0 4 2 2 2 2],0.03124403953552246
87,87,[4 0 0 1 2 4 1 6],0.031243324279785156
88,88,[4 2 2 2 3 3 3 6],0.06248331069946289
89,89,[ 6  2  1  4 10  5  6  8],0.21869826316833496
90,90,[2 8 4 3 0 3 2 6],0.07810664176940918
91,91,[5 0 3 1 0 2 1 2],0.03124260902404785
92,92,[9 0 2 1 3 0 7 3],0.046866416931152344
93,93,[7 2 4 1 2 4 4 3],0.04686307907104492
94,94,[7 1 4 3 1 4 3 7],0.04686260223388672
95,95,[ 8  6 10  4  0  3  0  4],0.062485456466674805
96,96,[8 1 6 2 0 2 1 7],0.031243562698364258
97,97,[0 3 0 0 3 7 2 7],0.04686379432678223
98,98,[7 8 9 4 1 3 2 2],0.10934829711914062
99,99,[7 0 6 8 1 8 2 4],0.04686403274536133
