,iteration,sample,time
0,0,[7 2 5 1 1 7 1 1],0.031243085861206055
1,1,[1 0 1 0 2 5 3 3],0.015620708465576172
2,2,[7 1 8 0 0 4 0 2],0.015622377395629883
3,3,[ 8  4  0 10  7  1  1  8],0.10934734344482422
4,4,[9 2 4 6 3 2 7 5],0.1405930519104004
5,5,[6 1 9 2 7 8 2 7],0.09372711181640625
6,6,[8 0 0 6 6 2 5 7],0.04686379432678223
7,7,[4 0 1 2 1 3 2 2],0.031244754791259766
8,8,[3 6 8 3 0 8 0 1],0.04686236381530762
9,9,[4 2 1 0 3 2 2 1],0.01562356948852539
10,10,[4 2 5 1 2 2 1 0],0.031241178512573242
11,11,[7 1 0 1 2 5 1 5],0.015622615814208984
12,12,[4 2 0 1 5 5 5 3],0.04686117172241211
13,13,[6 0 5 3 0 1 1 2],0.015621423721313477
14,14,[ 7  8  6  2  4 10  2  4],0.23432064056396484
15,15,[6 3 3 3 0 7 0 0],0.03124237060546875
16,16,[1 0 3 1 1 1 1 8],0.015621423721313477
17,17,[ 1 10  3  0  8  2  4  1],0.06249642372131348
18,18,[6 7 7 3 2 3 2 9],0.23430848121643066
19,19,[4 3 4 1 2 2 2 2],0.015623331069946289
20,20,[ 5  0  1  5  2  4 10  6],0.10934758186340332
21,21,[2 3 3 0 1 5 3 4],0.03124213218688965
22,22,[2 2 3 1 0 3 1 1],0.015621423721313477
23,23,[6 2 1 2 3 3 2 5],0.04686403274536133
24,24,[2 0 6 0 0 5 0 2],0.015622615814208984
25,25,[6 1 3 2 1 5 4 2],0.04686260223388672
26,26,[ 9  0  6 10  3  3  5  8],0.1405928134918213
27,27,[ 5  2  3 10  0  4  2  7],0.07810664176940918
28,28,[5 0 5 0 0 4 0 7],0.015619516372680664
29,29,[7 2 1 3 5 3 4 3],0.06248641014099121
30,30,[10  7  0  9 10  1  2  8],0.17183518409729004
31,31,[10  1  7  3  0  4  1  1],0.015620708465576172
32,32,[ 4  4 10  1  0  3  0  6],0.046864986419677734
33,33,[1 4 7 0 0 8 0 0],0.015619516372680664
34,34,[ 3  8  3  1 10  5  5  1],0.14059138298034668
35,35,[8 0 4 2 2 4 0 2],0.03124523162841797
36,36,[7 1 5 4 2 4 1 4],0.03124070167541504
37,37,[2 1 2 7 0 7 0 6],0.046865224838256836
38,38,[6 2 8 0 2 3 2 9],0.031241416931152344
39,39,[2 6 6 3 2 7 1 2],0.1249704360961914
40,40,[4 2 3 0 4 0 5 0],0.031243324279785156
41,41,[7 0 3 2 2 2 5 3],0.03124260902404785
42,42,[2 5 6 4 0 4 1 6],0.04686403274536133
43,43,[4 2 6 0 2 3 1 1],0.031244277954101562
44,44,[8 1 4 6 0 2 3 3],0.031240224838256836
45,45,[7 1 8 4 1 2 0 4],0.03124260902404785
