,iteration,sample,time
0,0,[ 3  3  0  2 10  3  8  0],0.04686307907104492
1,1,[6 0 2 1 1 3 5 1],0.015622377395629883
2,2,[10  6  2  2  1  3  0  6],0.031243562698364258
3,3,[0 4 9 1 1 2 0 8],0.03124094009399414
4,4,[5 2 2 5 4 1 5 1],0.046864986419677734
5,5,[6 2 0 2 5 2 2 2],0.031242847442626953
6,6,[4 7 7 1 5 1 3 5],0.07810616493225098
7,7,[5 3 7 1 0 2 3 5],0.03124213218688965
8,8,[7 1 0 3 7 2 8 2],0.06248617172241211
9,9,[4 0 6 2 1 6 0 4],0.031243324279785156
10,10,[4 0 1 0 2 5 2 3],0.015621423721313477
11,11,[ 7 10  9  2  2  9  0  4],0.14058947563171387
12,12,[ 6  6  0  1 10 10  8  3],0.14059209823608398
13,13,[ 1  9 10  0  6  4  5  0],0.09372758865356445
14,14,[4 2 3 3 3 3 4 2],0.062485456466674805
15,15,[7 2 0 2 4 5 1 6],0.031243085861206055
16,16,[ 6  1 10  7  0 10  1  7],0.04686450958251953
17,17,[ 9  8 10  6  2  5  0  6],0.1874549388885498
18,18,[5 9 9 7 7 4 2 7],0.42177557945251465
19,19,[3 2 3 1 0 3 0 8],0.015622377395629883
20,20,[3 3 8 1 0 2 0 0],0.015620946884155273
21,21,[9 0 4 4 1 3 1 7],0.04686331748962402
22,22,[5 1 6 3 0 2 0 4],0.01562190055847168
23,23,[ 7  4 10  4  4  2  0  5],0.09372806549072266
24,24,[ 9  0  1 10  3  4  7  3],0.09372711181640625
25,25,[ 9  4 10 10  0  6  0  5],0.062487125396728516
26,26,[9 7 8 3 0 9 0 1],0.07810449600219727
27,27,[ 6  4 10  2  1  9  0  4],0.04686427116394043
28,28,[10  8  3  6  9  8  6 10],0.6873373985290527
29,29,[6 6 0 0 9 4 7 4],0.07810711860656738
30,30,[4 2 3 2 1 2 3 1],0.031243085861206055
31,31,[5 0 4 5 3 2 0 7],0.03124213218688965
32,32,[2 2 2 2 5 3 1 1],0.03124403953552246
33,33,[8 3 7 3 0 3 0 5],0.031241655349731445
34,34,[4 1 1 2 2 7 2 4],0.04686403274536133
35,35,[7 2 5 8 0 2 1 4],0.04686427116394043
36,36,[9 1 0 5 4 4 7 1],0.06248664855957031
37,37,[0 6 5 2 0 5 0 1],0.031241178512573242
38,38,[4 4 0 0 3 8 1 8],0.031242847442626953
39,39,[9 0 3 3 5 5 3 5],0.046863555908203125
40,40,[5 0 8 1 0 5 0 2],0.015622615814208984
41,41,[6 9 5 4 8 8 3 6],0.7810640335083008
42,42,[1 4 2 2 3 7 1 0],0.04686427116394043
43,43,[1 5 2 0 0 7 0 9],0.031243562698364258
