,iteration,sample,time
0,0,[8 1 4 1 3 3 9 2],0.1249701976776123
1,1,[3 2 1 0 1 3 1 8],0.015621423721313477
2,2,[7 4 9 4 5 4 3 9],0.2030797004699707
3,3,[8 4 8 4 1 7 0 2],0.031240463256835938
4,4,[8 5 6 9 5 1 1 8],0.21869921684265137
5,5,[5 0 3 0 0 4 0 9],0.015622138977050781
6,6,[9 0 3 5 0 2 1 1],0.015619993209838867
7,7,[ 8  9  4 10  9  4 10  7],0.718578577041626
8,8,[2 4 6 1 0 2 2 1],0.03124380111694336
9,9,[7 0 4 2 1 7 0 3],0.015623807907104492
10,10,[6 0 2 3 0 6 1 1],0.01561880111694336
11,11,[1 5 5 1 1 4 0 1],0.03124523162841797
12,12,[ 7 10 10  0 10  7  3  3],0.23431754112243652
13,13,[5 1 7 1 1 6 0 3],0.031242847442626953
14,14,[3 3 6 2 0 2 0 0],0.015621423721313477
15,15,[ 8  0  2 10  7  6  9  9],0.3124263286590576
16,16,[10  3  9  7  7  3  0  6],0.15621423721313477
17,17,[9 9 6 1 9 2 9 1],0.1874537467956543
18,18,[8 1 2 8 2 0 0 6],0.03124260902404785
19,19,[8 3 0 4 9 5 8 0],0.124969482421875
20,20,[9 5 9 2 1 6 0 4],0.062486886978149414
21,21,[3 8 4 0 8 1 5 0],0.04686594009399414
22,22,[2 3 7 1 0 0 0 9],0.015620708465576172
23,23,[9 0 3 6 5 2 6 4],0.06248331069946289
24,24,[ 8  7 10  4  0  4  1  2],0.0624852180480957
25,25,[8 2 2 9 0 4 4 2],0.062486886978149414
26,26,[ 2  7 10  1  0  2  0  1],0.01562047004699707
27,27,[0 7 6 1 1 8 1 0],0.04686403274536133
28,28,[ 6  9  6  1  4 10  1  9],0.2499406337738037
29,29,[6 4 3 2 6 3 4 1],0.14059185981750488
30,30,[3 4 0 0 6 8 4 8],0.046863555908203125
31,31,[5 3 7 2 0 0 1 4],0.031243085861206055
32,32,[ 4  2  1 10  7  3  8  2],0.3749110698699951
33,33,[4 1 1 2 2 2 0 1],0.015621185302734375
34,34,[3 1 8 0 0 6 0 3],0.015623807907104492
35,35,[3 2 3 1 0 3 2 7],0.031241416931152344
36,36,[ 8  3  1 10  1  0  2  4],0.046863555908203125
37,37,[4 3 5 0 2 3 1 5],0.03124380111694336
38,38,[8 5 8 5 0 9 0 1],0.04686307907104492
39,39,[ 6  1  0  5  9  1 10  4],0.07810664176940918
40,40,[ 7 10  9  5  2  3  1  1],0.12497091293334961
41,41,[7 1 3 7 4 6 6 3],0.14059090614318848
42,42,[9 4 2 4 5 5 1 1],0.04686450958251953
43,43,[7 6 0 2 7 3 4 8],0.10934758186340332
44,44,[9 0 2 3 0 4 2 5],0.01562356948852539
45,45,[ 8  0  2  7 10  3  7  2],0.20307540893554688
46,46,[4 8 8 8 3 9 7 6],1.0934929847717285
47,47,[3 0 4 2 4 6 1 5],0.031243085861206055
48,48,[1 7 9 1 2 8 1 0],0.09372639656066895
49,49,[9 2 5 8 9 3 6 0],0.18745636940002441
50,50,[10  0  0  6  6  2  8  3],0.07810711860656738
51,51,[4 3 1 1 3 6 1 4],0.031243085861206055
52,52,[2 3 9 0 1 0 1 0],0.031243324279785156
53,53,[3 4 0 0 6 8 3 3],0.06248307228088379
54,54,[ 7  6 10  2  3  7  2  6],0.1405937671661377
55,55,[9 4 9 4 0 4 1 1],0.04686331748962402
56,56,[10  1  0  3  9  6  5  2],0.10934877395629883
57,57,[ 9  4  5  5  5 10  7  5],0.4530186653137207
58,58,[3 6 6 1 4 4 8 0],0.15621232986450195
59,59,[4 7 4 0 6 0 8 3],0.07810640335083008
60,60,[5 5 3 1 7 2 2 1],0.04686474800109863
61,61,[9 7 5 4 1 3 4 0],0.0624849796295166
62,62,[6 7 4 5 9 7 6 5],0.8123080730438232
63,63,[5 2 0 0 5 3 9 7],0.04686450958251953
64,64,[ 4  6  5  2  5 10  2  3],0.1874551773071289
65,65,[4 1 7 2 0 5 0 2],0.015622377395629883
66,66,[3 1 6 3 3 0 0 4],0.031245946884155273
67,67,[4 3 7 1 0 4 2 1],0.0468602180480957
68,68,[10  2  3  4  8  9  6  3],0.21869826316833496
69,69,[10  2  4  5  1  1  0  5],0.04686570167541504
70,70,[ 3  1  9  3  0  1  0 10],0.031241416931152344
71,71,[1 9 8 0 6 2 6 0],0.07810592651367188
72,72,[7 0 8 3 3 4 0 9],0.062485694885253906
73,73,[9 4 2 8 6 2 2 7],0.1249699592590332
74,74,[7 0 5 4 0 3 0 1],0.015623092651367188
75,75,[1 4 4 3 0 3 0 2],0.031241416931152344
76,76,[9 7 6 0 2 4 2 2],0.0624842643737793
77,77,[5 4 3 4 1 8 0 2],0.04686617851257324
78,78,[8 2 8 6 0 6 0 0],0.031243324279785156
79,79,[1 3 6 1 0 3 1 1],0.03124094009399414
80,80,[4 0 3 1 0 1 0 2],0.015623092651367188
81,81,[6 1 1 4 6 1 6 1],0.046861886978149414
82,82,[ 5  2  0  6  6  3 10  5],0.187455415725708
83,83,[8 1 5 6 4 3 8 3],0.14059138298034668
84,84,[10  8  4  7 10  1 10  7],0.6404738426208496
85,85,[4 1 3 2 1 5 0 9],0.04686450958251953
86,86,[6 0 6 0 1 4 1 9],0.031243324279785156
